 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1474,1474,49.133,763.021,246.180,71.983,23.224,449,1,586,500,55.283,47.170,475,44.811
1475,1475,49.167,763.049,245.507,71.986,23.161,437,1,586,500,55.283,47.170,475,44.811
1476,1476,49.200,763.124,244.746,71.993,23.089,430,1,586,500,55.283,47.170,475,44.811
1477,1477,49.233,763.120,244.652,71.992,23.080,421,1,586,500,55.283,47.170,475,44.811
1478,1478,49.267,763.042,244.565,71.985,23.072,425,1,586,500,55.283,47.170,475,44.811
1479,1479,49.300,763.035,244.326,71.984,23.050,417,1,586,500,55.283,47.170,475,44.811
1480,1480,49.333,762.976,244.441,71.979,23.061,409,1,586,500,55.283,47.170,475,44.811
1481,1481,49.367,762.959,244.599,71.977,23.075,410,1,586,500,55.283,47.170,475,44.811
1482,1482,49.400,763.005,244.551,71.982,23.071,416,1,586,500,55.283,47.170,475,44.811
1483,1483,49.433,763.037,244.507,71.985,23.067,407,1,586,500,55.283,47.170,475,44.811
1484,1484,49.467,763.161,244.061,71.996,23.025,429,1,586,500,55.283,47.170,475,44.811
1485,1485,49.500,763.204,243.723,72.000,22.993,433,1,586,500,55.283,47.170,475,44.811
1486,1486,49.533,763.254,243.629,72.005,22.984,435,1,586,500,55.283,47.170,475,44.811
1487,1487,49.567,763.230,242.893,72.003,22.914,452,1,586,500,55.283,47.170,475,44.811
1488,1488,49.600,763.317,242.090,72.011,22.839,470,1,586,500,55.283,47.170,475,44.811
1489,1489,49.633,763.291,241.451,72.009,22.778,459,1,586,500,55.283,47.170,475,44.811
1490,1490,49.667,763.363,240.424,72.015,22.682,472,1,586,500,55.283,47.170,475,44.811
1491,1491,49.700,763.438,239.745,72.022,22.617,476,1,586,500,55.283,47.170,475,44.811
1492,1492,49.733,763.477,239.062,72.026,22.553,471,1,586,500,55.283,47.170,475,44.811
1493,1493,49.767,763.579,238.189,72.036,22.471,482,1,586,500,55.283,47.170,475,44.811
1494,1494,49.800,763.586,237.697,72.036,22.424,482,1,586,500,55.283,47.170,475,44.811
1495,1495,49.833,763.606,237.188,72.038,22.376,472,1,586,500,55.283,47.170,475,44.811
1496,1496,49.867,763.663,236.672,72.044,22.328,477,1,586,500,55.283,47.170,475,44.811
1497,1497,49.900,763.761,235.803,72.053,22.246,470,1,586,500,55.283,47.170,475,44.811
1498,1498,49.933,763.874,235.046,72.064,22.174,455,1,586,500,55.283,47.170,475,44.811
1499,1499,49.967,764.010,234.441,72.076,22.117,440,1,586,500,55.283,47.170,475,44.811
1500,1500,50.000,764.003,234.052,72.076,22.080,436,1,586,500,55.283,47.170,475,44.811
1501,1501,50.033,764.087,233.244,72.084,22.004,420,1,586,500,55.283,47.170,475,44.811
1502,1502,50.067,764.066,233.017,72.082,21.983,425,1,586,500,55.283,47.170,475,44.811
1503,1503,50.100,764.083,233.165,72.083,21.997,421,1,586,500,55.283,47.170,475,44.811
1504,1504,50.133,764.114,233.418,72.086,22.021,409,1,586,500,55.283,47.170,475,44.811
1505,1505,50.167,764.151,233.199,72.090,22.000,413,1,586,500,55.283,47.170,475,44.811
1506,1506,50.200,764.148,233.200,72.089,22.000,413,1,586,500,55.283,47.170,475,44.811
1507,1507,50.233,764.101,233.191,72.085,21.999,407,1,586,500,55.283,47.170,475,44.811
1508,1508,50.267,764.000,233.201,72.075,22.000,417,1,586,500,55.283,47.170,475,44.811
1509,1509,50.300,764.055,232.932,72.081,21.975,423,1,586,500,55.283,47.170,475,44.811
1510,1510,50.333,764.099,232.728,72.085,21.955,408,1,586,500,55.283,47.170,475,44.811
1511,1511,50.367,764.047,232.553,72.080,21.939,424,1,586,500,55.283,47.170,475,44.811
1512,1512,50.400,764.127,231.832,72.087,21.871,439,1,586,500,55.283,47.170,475,44.811
1513,1513,50.433,764.093,231.648,72.084,21.854,438,1,586,500,55.283,47.170,475,44.811
1514,1514,50.467,764.144,230.661,72.089,21.760,457,1,586,500,55.283,47.170,475,44.811
1515,1515,50.500,764.146,230.269,72.089,21.723,464,1,586,500,55.283,47.170,475,44.811
1516,1516,50.533,764.230,229.664,72.097,21.666,458,1,586,500,55.283,47.170,475,44.811
1517,1517,50.567,764.309,228.977,72.105,21.602,470,1,586,500,55.283,47.170,475,44.811
1518,1518,50.600,764.371,228.091,72.110,21.518,490,1,586,500,55.283,47.170,475,44.811
1519,1519,50.633,764.485,227.420,72.121,21.455,479,1,586,500,55.283,47.170,475,44.811
1520,1520,50.667,764.516,227.000,72.124,21.415,485,1,586,500,55.283,47.170,475,44.811
1521,1521,50.700,764.468,226.753,72.120,21.392,492,1,586,500,55.283,47.170,475,44.811
1522,1522,50.733,764.585,226.371,72.131,21.356,480,1,586,500,55.283,47.170,475,44.811
1523,1523,50.767,764.614,225.890,72.133,21.310,475,1,586,500,55.283,47.170,475,44.811
1524,1524,50.800,764.675,225.214,72.139,21.247,473,1,586,500,55.283,47.170,475,44.811
1525,1525,50.833,764.751,224.525,72.146,21.182,452,1,586,500,55.283,47.170,475,44.811
1526,1526,50.867,764.805,223.756,72.151,21.109,450,1,586,500,55.283,47.170,475,44.811
1527,1527,50.900,764.859,222.974,72.157,21.035,450,1,586,500,55.283,47.170,475,44.811
1528,1528,50.933,764.944,222.279,72.165,20.970,430,1,586,500,55.283,47.170,475,44.811
1529,1529,50.967,764.981,221.775,72.168,20.922,429,1,586,500,55.283,47.170,475,44.811
1530,1530,51.000,765.096,221.225,72.179,20.870,437,1,586,500,55.283,47.170,475,44.811
1531,1531,51.033,765.073,221.533,72.177,20.899,422,1,586,500,55.283,47.170,475,44.811
1532,1532,51.067,765.065,221.913,72.176,20.935,415,1,586,500,55.283,47.170,475,44.811
1533,1533,51.100,765.133,221.909,72.182,20.935,418,1,586,500,55.283,47.170,475,44.811
1534,1534,51.133,765.214,221.899,72.190,20.934,413,1,586,500,55.283,47.170,475,44.811
1535,1535,51.167,765.205,221.870,72.189,20.931,416,1,586,500,55.283,47.170,475,44.811
1536,1536,51.200,765.215,221.718,72.190,20.917,426,1,586,500,55.283,47.170,475,44.811
1537,1537,51.233,765.237,221.634,72.192,20.909,419,1,586,500,55.283,47.170,475,44.811
1538,1538,51.267,765.218,221.398,72.190,20.887,417,1,586,500,55.283,47.170,475,44.811
1539,1539,51.300,765.188,220.585,72.188,20.810,435,1,586,500,55.283,47.170,475,44.811
1540,1540,51.333,765.186,220.424,72.187,20.795,437,1,586,500,55.283,47.170,475,44.811
1541,1541,51.367,765.237,219.857,72.192,20.741,451,1,586,500,55.283,47.170,475,44.811
1542,1542,51.400,765.256,218.887,72.194,20.650,468,1,586,500,55.283,47.170,475,44.811
1543,1543,51.433,765.332,218.535,72.201,20.617,463,1,586,500,55.283,47.170,475,44.811
1544,1544,51.467,765.361,217.978,72.204,20.564,467,1,586,500,55.283,47.170,475,44.811
1545,1545,51.500,765.468,217.348,72.214,20.504,484,1,586,500,55.283,47.170,475,44.811
1546,1546,51.533,765.536,216.646,72.220,20.438,475,1,586,500,55.283,47.170,475,44.811
1547,1547,51.567,765.570,216.278,72.224,20.404,471,1,586,500,55.283,47.170,475,44.811
1548,1548,51.600,765.763,215.444,72.242,20.325,480,1,586,500,55.283,47.170,475,44.811
1549,1549,51.633,765.867,215.334,72.252,20.315,469,1,586,500,55.283,47.170,475,44.811
1550,1550,51.667,765.884,214.956,72.253,20.279,471,1,586,500,55.283,47.170,475,44.811
1551,1551,51.700,766.021,214.211,72.266,20.209,464,1,586,500,55.283,47.170,475,44.811
1552,1552,51.733,766.160,213.404,72.279,20.132,449,1,586,500,55.283,47.170,475,44.811
1553,1553,51.767,766.143,212.945,72.278,20.089,433,1,586,500,55.283,47.170,475,44.811
1554,1554,51.800,766.251,212.273,72.288,20.026,425,1,586,500,55.283,47.170,475,44.811
1555,1555,51.833,766.350,211.770,72.297,19.978,419,1,586,500,55.283,47.170,475,44.811
1556,1556,51.867,766.471,211.554,72.309,19.958,422,1,586,500,55.283,47.170,475,44.811
1557,1557,51.900,766.506,210.945,72.312,19.900,419,1,586,500,55.283,47.170,475,44.811
1558,1558,51.933,766.587,210.751,72.320,19.882,411,1,586,500,55.283,47.170,475,44.811
1559,1559,51.967,766.472,210.794,72.309,19.886,404,1,586,500,55.283,47.170,475,44.811
1560,1560,52.000,766.450,210.755,72.307,19.883,409,1,586,500,55.283,47.170,475,44.811
1561,1561,52.033,766.170,211.227,72.280,19.927,395,1,586,500,55.283,47.170,475,44.811
1562,1562,52.067,766.125,211.056,72.276,19.911,405,1,586,500,55.283,47.170,475,44.811
1563,1563,52.100,766.159,210.935,72.279,19.900,414,1,586,500,55.283,47.170,475,44.811
1564,1564,52.133,766.181,210.960,72.281,19.902,415,1,586,500,55.283,47.170,475,44.811
1565,1565,52.167,766.182,210.901,72.281,19.896,414,1,586,500,55.283,47.170,475,44.811
1566,1566,52.200,766.328,210.464,72.295,19.855,420,1,586,500,55.283,47.170,475,44.811
1567,1567,52.233,766.349,210.289,72.297,19.839,426,1,586,500,55.283,47.170,475,44.811
1568,1568,52.267,766.408,209.778,72.303,19.790,428,1,586,500,55.283,47.170,475,44.811
1569,1569,52.300,766.431,209.493,72.305,19.763,435,1,586,500,55.283,47.170,475,44.811
1570,1570,52.333,766.509,208.966,72.312,19.714,447,1,586,500,55.283,47.170,475,44.811
1571,1571,52.367,766.519,208.555,72.313,19.675,446,1,586,500,55.283,47.170,475,44.811
1572,1572,52.400,766.602,207.644,72.321,19.589,466,1,586,500,55.283,47.170,475,44.811
1573,1573,52.433,766.640,207.331,72.325,19.560,462,1,586,500,55.283,47.170,475,44.811
1574,1574,52.467,766.710,206.926,72.331,19.521,460,1,586,500,55.283,47.170,475,44.811
1575,1575,52.500,766.748,206.344,72.335,19.466,471,1,586,500,55.283,47.170,475,44.811
1576,1576,52.533,766.926,205.861,72.352,19.421,479,1,586,500,55.283,47.170,475,44.811
1577,1577,52.567,767.017,205.628,72.360,19.399,475,1,586,500,55.283,47.170,475,44.811
1578,1578,52.600,767.119,204.935,72.370,19.334,480,1,586,500,55.283,47.170,475,44.811
1579,1579,52.633,767.228,204.604,72.380,19.302,484,1,586,500,55.283,47.170,475,44.811
1580,1580,52.667,767.429,203.861,72.399,19.232,473,1,586,500,55.283,47.170,475,44.811
1581,1581,52.700,767.609,203.023,72.416,19.153,488,1,586,500,55.283,47.170,475,44.811
1582,1582,52.733,767.658,202.515,72.421,19.105,487,1,586,500,55.283,47.170,475,44.811
1583,1583,52.767,767.785,202.114,72.433,19.067,476,1,586,500,55.283,47.170,475,44.811
1584,1584,52.800,767.838,201.723,72.438,19.030,482,1,586,500,55.283,47.170,475,44.811
1585,1585,52.833,767.852,201.410,72.439,19.001,464,1,586,500,55.283,47.170,475,44.811
1586,1586,52.867,767.985,201.099,72.451,18.972,444,1,586,500,55.283,47.170,475,44.811
1587,1587,52.900,768.042,200.603,72.457,18.925,443,1,586,500,55.283,47.170,475,44.811
1588,1588,52.933,768.038,200.464,72.456,18.912,435,1,586,500,55.283,47.170,475,44.811
1589,1589,52.967,768.070,200.416,72.459,18.907,424,1,586,500,55.283,47.170,475,44.811
1590,1590,53.000,768.070,200.254,72.459,18.892,427,1,586,500,55.283,47.170,475,44.811
1591,1591,53.033,768.050,200.228,72.458,18.889,427,1,586,500,55.283,47.170,475,44.811
1592,1592,53.067,768.097,200.164,72.462,18.883,416,1,586,500,55.283,47.170,475,44.811
1593,1593,53.100,767.970,200.360,72.450,18.902,430,1,586,500,55.283,47.170,475,44.811
1594,1594,53.133,767.843,200.757,72.438,18.939,423,1,586,500,55.283,47.170,475,44.811
1595,1595,53.167,767.870,200.758,72.441,18.939,416,1,586,500,55.283,47.170,475,44.811
1596,1596,53.200,767.890,200.481,72.442,18.913,425,1,586,500,55.283,47.170,475,44.811
1597,1597,53.233,767.880,200.344,72.442,18.900,428,1,586,500,55.283,47.170,475,44.811
1598,1598,53.267,767.841,200.088,72.438,18.876,425,1,586,500,55.283,47.170,475,44.811
1599,1599,53.300,767.893,199.798,72.443,18.849,431,1,586,500,55.283,47.170,475,44.811
1600,1600,53.333,767.866,199.464,72.440,18.817,442,1,586,500,55.283,47.170,475,44.811
1601,1601,53.367,767.880,199.302,72.442,18.802,441,1,586,500,55.283,47.170,475,44.811
1602,1602,53.400,767.995,198.618,72.452,18.738,457,1,586,500,55.283,47.170,475,44.811
1603,1603,53.433,768.048,198.058,72.457,18.685,473,1,586,500,55.283,47.170,475,44.811
1604,1604,53.467,768.149,197.994,72.467,18.679,464,1,586,500,55.283,47.170,475,44.811
1605,1605,53.500,768.260,197.513,72.477,18.633,471,1,586,500,55.283,47.170,475,44.811
1606,1606,53.533,768.260,197.025,72.477,18.587,474,1,586,500,55.283,47.170,475,44.811
1607,1607,53.567,768.350,196.546,72.486,18.542,475,1,586,500,55.283,47.170,475,44.811
1608,1608,53.600,768.448,195.919,72.495,18.483,479,1,586,500,55.283,47.170,475,44.811
1609,1609,53.633,768.551,195.400,72.505,18.434,486,1,586,500,55.283,47.170,475,44.811
1610,1610,53.667,768.556,195.245,72.505,18.419,479,1,586,500,55.283,47.170,475,44.811
1611,1611,53.700,768.660,194.630,72.515,18.361,489,1,586,500,55.283,47.170,475,44.811
1612,1612,53.733,768.711,194.141,72.520,18.315,485,1,586,500,55.283,47.170,475,44.811
1613,1613,53.767,768.885,193.327,72.536,18.238,461,1,586,500,55.283,47.170,475,44.811
1614,1614,53.800,768.889,192.692,72.537,18.178,459,1,586,500,55.283,47.170,475,44.811
1615,1615,53.833,768.998,191.955,72.547,18.109,446,1,586,500,55.283,47.170,475,44.811
1616,1616,53.867,769.114,191.420,72.558,18.059,430,1,586,500,55.283,47.170,475,44.811
1617,1617,53.900,769.207,190.718,72.567,17.992,424,1,586,500,55.283,47.170,475,44.811
1618,1618,53.933,769.236,189.889,72.569,17.914,426,1,586,500,55.283,47.170,475,44.811
1619,1619,53.967,769.254,189.831,72.571,17.909,412,1,586,500,55.283,47.170,475,44.811
1620,1620,54.000,769.242,189.933,72.570,17.918,416,1,586,500,55.283,47.170,475,44.811
1621,1621,54.033,769.428,189.805,72.588,17.906,428,1,586,500,55.283,47.170,475,44.811
1622,1622,54.067,769.504,189.822,72.595,17.908,410,1,586,500,55.283,47.170,475,44.811
1623,1623,54.100,769.577,189.832,72.602,17.909,415,1,586,500,55.283,47.170,475,44.811
1624,1624,54.133,769.669,189.903,72.610,17.915,419,1,586,500,55.283,47.170,475,44.811
1625,1625,54.167,769.683,189.773,72.612,17.903,418,1,586,500,55.283,47.170,475,44.811
1626,1626,54.200,769.665,189.753,72.610,17.901,419,1,586,500,55.283,47.170,475,44.811
1627,1627,54.233,769.655,189.514,72.609,17.879,422,1,586,500,55.283,47.170,475,44.811
1628,1628,54.267,769.605,189.631,72.604,17.890,414,1,586,500,55.283,47.170,475,44.811
1629,1629,54.300,769.629,189.371,72.607,17.865,425,1,586,500,55.283,47.170,475,44.811
1630,1630,54.333,769.605,189.036,72.604,17.834,430,1,586,500,55.283,47.170,475,44.811
1631,1631,54.367,769.706,188.312,72.614,17.765,429,1,586,500,55.283,47.170,475,44.811
1632,1632,54.400,769.805,187.727,72.623,17.710,442,1,586,500,55.283,47.170,475,44.811
1633,1633,54.433,769.776,187.423,72.620,17.681,456,1,586,500,55.283,47.170,475,44.811
1634,1634,54.467,769.766,187.140,72.619,17.655,456,1,586,500,55.283,47.170,475,44.811
1635,1635,54.500,769.868,186.094,72.629,17.556,473,1,586,500,55.283,47.170,475,44.811
1636,1636,54.533,769.847,185.933,72.627,17.541,476,1,586,500,55.283,47.170,475,44.811
1637,1637,54.567,769.963,185.352,72.638,17.486,480,1,586,500,55.283,47.170,475,44.811
1638,1638,54.600,769.988,184.881,72.640,17.442,489,1,586,500,55.283,47.170,475,44.811
1639,1639,54.633,770.058,184.116,72.647,17.369,500,1,586,500,55.283,47.170,475,44.811
1640,1640,54.667,770.101,183.628,72.651,17.323,500,1,586,500,55.283,47.170,475,44.811
1641,1641,54.700,770.122,182.879,72.653,17.253,509,1,586,500,55.283,47.170,475,44.811
1642,1642,54.733,770.177,182.579,72.658,17.224,520,1,586,500,55.283,47.170,475,44.811
1643,1643,54.767,770.273,181.868,72.667,17.157,507,1,586,500,55.283,47.170,475,44.811
1644,1644,54.800,770.245,181.861,72.665,17.157,506,1,586,500,55.283,47.170,475,44.811
1645,1645,54.833,770.258,181.825,72.666,17.153,511,1,586,500,55.283,47.170,475,44.811
1646,1646,54.867,770.283,182.043,72.668,17.174,496,1,586,500,55.283,47.170,475,44.811
1647,1647,54.900,770.283,182.005,72.668,17.170,495,1,586,500,55.283,47.170,475,44.811
1648,1648,54.933,770.325,181.635,72.672,17.135,502,1,586,500,55.283,47.170,475,44.811
1649,1649,54.967,770.432,181.090,72.682,17.084,490,1,586,500,55.283,47.170,475,44.811
1650,1650,55.000,770.511,180.540,72.690,17.032,481,1,586,500,55.283,47.170,475,44.811
1651,1651,55.033,770.595,179.992,72.698,16.980,464,1,586,500,55.283,47.170,475,44.811
1652,1652,55.067,770.747,179.126,72.712,16.899,447,1,586,500,55.283,47.170,475,44.811
1653,1653,55.100,770.792,179.014,72.716,16.888,432,1,586,500,55.283,47.170,475,44.811
1654,1654,55.133,770.856,178.572,72.722,16.846,427,1,586,500,55.283,47.170,475,44.811
1655,1655,55.167,770.929,178.567,72.729,16.846,420,1,586,500,55.283,47.170,475,44.811
1656,1656,55.200,770.970,178.576,72.733,16.847,416,1,586,500,55.283,47.170,475,44.811
1657,1657,55.233,770.999,178.435,72.736,16.834,425,1,586,500,55.283,47.170,475,44.811
1658,1658,55.267,771.013,178.787,72.737,16.867,423,1,586,500,55.283,47.170,475,44.811
1659,1659,55.300,771.009,178.874,72.737,16.875,421,1,586,500,55.283,47.170,475,44.811
1660,1660,55.333,770.950,178.936,72.731,16.881,433,1,586,500,55.283,47.170,475,44.811
1661,1661,55.367,771.000,178.739,72.736,16.862,427,1,586,500,55.283,47.170,475,44.811
1662,1662,55.400,771.048,178.309,72.740,16.822,431,1,586,500,55.283,47.170,475,44.811
1663,1663,55.433,771.000,178.235,72.736,16.815,436,1,586,500,55.283,47.170,475,44.811
1664,1664,55.467,771.028,177.828,72.738,16.776,436,1,586,500,55.283,47.170,475,44.811
1665,1665,55.500,771.020,177.464,72.738,16.742,442,1,586,500,55.283,47.170,475,44.811
1666,1666,55.533,771.109,176.761,72.746,16.676,460,1,586,500,55.283,47.170,475,44.811
1667,1667,55.567,771.163,175.979,72.751,16.602,460,1,586,500,55.283,47.170,475,44.811
1668,1668,55.600,771.160,175.389,72.751,16.546,461,1,586,500,55.283,47.170,475,44.811
1669,1669,55.633,771.206,174.693,72.755,16.480,473,1,586,500,55.283,47.170,475,44.811
1670,1670,55.667,771.379,173.453,72.772,16.363,475,1,586,500,55.283,47.170,475,44.811
1671,1671,55.700,771.452,172.848,72.779,16.306,469,1,586,500,55.283,47.170,475,44.811
1672,1672,55.733,771.551,171.858,72.788,16.213,474,1,586,500,55.283,47.170,475,44.811
1673,1673,55.767,771.597,171.003,72.792,16.132,466,1,586,500,55.283,47.170,475,44.811
1674,1674,55.800,771.672,170.582,72.799,16.093,452,1,586,500,55.283,47.170,475,44.811
1675,1675,55.833,771.744,169.824,72.806,16.021,452,1,586,500,55.283,47.170,475,44.811
1676,1676,55.867,771.823,168.773,72.814,15.922,436,1,586,500,55.283,47.170,475,44.811
1677,1677,55.900,771.871,168.082,72.818,15.857,426,1,586,500,55.283,47.170,475,44.811
1678,1678,55.933,771.958,167.748,72.826,15.825,431,1,586,500,55.283,47.170,475,44.811
1679,1679,55.967,772.022,167.580,72.832,15.809,422,1,586,500,55.283,47.170,475,44.811
1680,1680,56.000,772.042,167.618,72.834,15.813,415,1,586,500,55.283,47.170,475,44.811
1681,1681,56.033,772.077,167.581,72.837,15.810,421,1,586,500,55.283,47.170,475,44.811
1682,1682,56.067,772.088,167.671,72.839,15.818,421,1,586,500,55.283,47.170,475,44.811
1683,1683,56.100,772.068,167.920,72.837,15.842,415,1,586,500,55.283,47.170,475,44.811
1684,1684,56.133,772.066,167.658,72.836,15.817,423,1,586,500,55.283,47.170,475,44.811
1685,1685,56.167,772.106,167.625,72.840,15.814,416,1,586,500,55.283,47.170,475,44.811
1686,1686,56.200,772.113,167.280,72.841,15.781,412,1,586,500,55.283,47.170,475,44.811
1687,1687,56.233,772.164,167.080,72.846,15.762,422,1,586,500,55.283,47.170,475,44.811
1688,1688,56.267,772.156,166.735,72.845,15.730,429,1,586,500,55.283,47.170,475,44.811
1689,1689,56.300,772.095,166.245,72.839,15.683,433,1,586,500,55.283,47.170,475,44.811
1690,1690,56.333,772.212,165.588,72.850,15.621,455,1,586,500,55.283,47.170,475,44.811
1691,1691,56.367,772.205,165.284,72.850,15.593,460,1,586,500,55.283,47.170,475,44.811
1692,1692,56.400,772.202,164.764,72.849,15.544,469,1,586,500,55.283,47.170,475,44.811
1693,1693,56.433,772.247,164.389,72.854,15.508,478,1,586,500,55.283,47.170,475,44.811
1694,1694,56.467,772.317,163.543,72.860,15.429,478,1,586,500,55.283,47.170,475,44.811
1695,1695,56.500,772.234,162.931,72.852,15.371,476,1,586,500,55.283,47.170,475,44.811
1696,1696,56.533,772.323,162.531,72.861,15.333,488,1,586,500,55.283,47.170,475,44.811
1697,1697,56.567,772.406,161.599,72.868,15.245,493,1,586,500,55.283,47.170,475,44.811
1698,1698,56.600,772.448,160.985,72.872,15.187,473,1,586,500,55.283,47.170,475,44.811
1699,1699,56.633,772.534,160.368,72.881,15.129,480,1,586,500,55.283,47.170,475,44.811
1700,1700,56.667,772.630,159.697,72.890,15.066,478,1,586,500,55.283,47.170,475,44.811
1701,1701,56.700,772.662,158.785,72.893,14.980,469,1,586,500,55.283,47.170,475,44.811
1702,1702,56.733,772.733,158.137,72.899,14.919,478,1,586,500,55.283,47.170,475,44.811
1703,1703,56.767,772.820,157.435,72.908,14.852,466,1,586,500,55.283,47.170,475,44.811
1704,1704,56.800,772.899,157.001,72.915,14.811,444,1,586,500,55.283,47.170,475,44.811
1705,1705,56.833,772.877,156.557,72.913,14.770,438,1,586,500,55.283,47.170,475,44.811
1706,1706,56.867,772.932,156.374,72.918,14.752,433,1,586,500,55.283,47.170,475,44.811
1707,1707,56.900,772.966,156.558,72.921,14.770,419,1,586,500,55.283,47.170,475,44.811
1708,1708,56.933,772.968,156.637,72.921,14.777,424,1,586,500,55.283,47.170,475,44.811
1709,1709,56.967,772.996,156.724,72.924,14.785,424,1,586,500,55.283,47.170,475,44.811
1710,1710,57.000,773.099,157.247,72.934,14.835,426,1,586,500,55.283,47.170,475,44.811
1711,1711,57.033,773.037,156.910,72.928,14.803,424,1,586,500,55.283,47.170,475,44.811
1712,1712,57.067,773.028,156.747,72.927,14.787,427,1,586,500,55.283,47.170,475,44.811
1713,1713,57.100,772.987,157.076,72.923,14.818,416,1,586,500,55.283,47.170,475,44.811
1714,1714,57.133,773.059,156.748,72.930,14.788,424,1,586,500,55.283,47.170,475,44.811
1715,1715,57.167,773.037,156.588,72.928,14.772,424,1,586,500,55.283,47.170,475,44.811
1716,1716,57.200,773.015,156.352,72.926,14.750,419,1,586,500,55.283,47.170,475,44.811
1717,1717,57.233,773.022,155.944,72.927,14.712,432,1,586,500,55.283,47.170,475,44.811
1718,1718,57.267,773.017,155.130,72.926,14.635,449,1,586,500,55.283,47.170,475,44.811
1719,1719,57.300,773.027,154.615,72.927,14.586,455,1,586,500,55.283,47.170,475,44.811
1720,1720,57.333,773.027,153.682,72.927,14.498,468,1,586,500,55.283,47.170,475,44.811
1721,1721,57.367,773.045,152.496,72.929,14.386,483,1,586,500,55.283,47.170,475,44.811
1722,1722,57.400,773.026,152.291,72.927,14.367,477,1,586,500,55.283,47.170,475,44.811
1723,1723,57.433,773.000,151.621,72.924,14.304,487,1,586,500,55.283,47.170,475,44.811
1724,1724,57.467,773.029,150.767,72.927,14.223,493,1,586,500,55.283,47.170,475,44.811
1725,1725,57.500,773.059,150.452,72.930,14.194,488,1,586,500,55.283,47.170,475,44.811
1726,1726,57.533,773.090,150.268,72.933,14.176,486,1,586,500,55.283,47.170,475,44.811
1727,1727,57.567,773.007,149.659,72.925,14.119,491,1,586,500,55.283,47.170,475,44.811
1728,1728,57.600,773.014,149.159,72.926,14.072,479,1,586,500,55.283,47.170,475,44.811
1729,1729,57.633,772.951,148.912,72.920,14.048,465,1,586,500,55.283,47.170,475,44.811
1730,1730,57.667,772.928,147.935,72.918,13.956,465,1,586,500,55.283,47.170,475,44.811
1731,1731,57.700,772.913,147.273,72.916,13.894,448,1,586,500,55.283,47.170,475,44.811
1732,1732,57.733,772.902,146.674,72.915,13.837,444,1,586,500,55.283,47.170,475,44.811
1733,1733,57.767,773.012,146.350,72.926,13.807,433,1,586,500,55.283,47.170,475,44.811
1734,1734,57.800,773.046,145.877,72.929,13.762,423,1,586,500,55.283,47.170,475,44.811
1735,1735,57.833,773.100,145.734,72.934,13.748,423,1,586,500,55.283,47.170,475,44.811
1736,1736,57.867,773.161,145.863,72.940,13.761,423,1,586,500,55.283,47.170,475,44.811
1737,1737,57.900,773.309,145.842,72.954,13.759,409,1,586,500,55.283,47.170,475,44.811
1738,1738,57.933,773.416,145.892,72.964,13.763,406,1,586,500,55.283,47.170,475,44.811
1739,1739,57.967,773.517,145.633,72.973,13.739,419,1,586,500,55.283,47.170,475,44.811
1740,1740,58.000,773.500,145.713,72.972,13.747,414,1,586,500,55.283,47.170,475,44.811
1741,1741,58.033,773.605,145.742,72.982,13.749,420,1,586,500,55.283,47.170,475,44.811
1742,1742,58.067,773.465,145.321,72.968,13.710,426,1,586,500,55.283,47.170,475,44.811
1743,1743,58.100,773.326,144.869,72.955,13.667,428,1,586,500,55.283,47.170,475,44.811
1744,1744,58.133,773.304,144.595,72.953,13.641,434,1,586,500,55.283,47.170,475,44.811
1745,1745,58.167,773.290,144.221,72.952,13.606,441,1,586,500,55.283,47.170,475,44.811
1746,1746,58.200,773.257,143.890,72.949,13.575,441,1,586,500,55.283,47.170,475,44.811
1747,1747,58.233,773.245,143.528,72.948,13.540,447,1,586,500,55.283,47.170,475,44.811
1748,1748,58.267,773.227,142.910,72.946,13.482,464,1,586,500,55.283,47.170,475,44.811
1749,1749,58.300,773.180,142.107,72.942,13.406,471,1,586,500,55.283,47.170,475,44.811
1750,1750,58.333,773.163,141.514,72.940,13.350,479,1,586,500,55.283,47.170,475,44.811
1751,1751,58.367,773.116,140.960,72.936,13.298,488,1,586,500,55.283,47.170,475,44.811
1752,1752,58.400,773.155,140.489,72.939,13.254,481,1,586,500,55.283,47.170,475,44.811
1753,1753,58.433,773.114,139.981,72.935,13.206,485,1,586,500,55.283,47.170,475,44.811
1754,1754,58.467,773.111,139.665,72.935,13.176,491,1,586,500,55.283,47.170,475,44.811
1755,1755,58.500,773.079,139.439,72.932,13.155,486,1,586,500,55.283,47.170,475,44.811
1756,1756,58.533,773.086,139.076,72.933,13.120,481,1,586,500,55.283,47.170,475,44.811
1757,1757,58.567,773.033,138.131,72.928,13.031,482,1,586,500,55.283,47.170,475,44.811
1758,1758,58.600,773.028,137.679,72.927,12.989,463,1,586,500,55.283,47.170,475,44.811
1759,1759,58.633,772.982,136.952,72.923,12.920,457,1,586,500,55.283,47.170,475,44.811
1760,1760,58.667,772.977,136.138,72.922,12.843,455,1,586,500,55.283,47.170,475,44.811
1761,1761,58.700,772.930,135.625,72.918,12.795,446,1,586,500,55.283,47.170,475,44.811
1762,1762,58.733,772.926,135.287,72.918,12.763,434,1,586,500,55.283,47.170,475,44.811
