 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1008,1008,33.600,738.721,508.733,69.691,47.994,349,1,606,494,57.170,46.604,470,44.340
1009,1009,33.633,738.733,508.775,69.692,47.998,345,1,606,494,57.170,46.604,470,44.340
1010,1010,33.667,738.633,508.784,69.682,47.998,358,1,606,494,57.170,46.604,470,44.340
1011,1011,33.700,738.527,508.744,69.672,47.995,360,1,606,494,57.170,46.604,470,44.340
1012,1012,33.733,738.578,508.672,69.677,47.988,341,1,606,494,57.170,46.604,470,44.340
1013,1013,33.767,738.661,508.599,69.685,47.981,349,1,606,494,57.170,46.604,470,44.340
1014,1014,33.800,738.556,508.548,69.675,47.976,354,1,606,494,57.170,46.604,470,44.340
1015,1015,33.833,738.415,508.431,69.662,47.965,345,1,606,494,57.170,46.604,470,44.340
1016,1016,33.867,738.655,508.442,69.684,47.966,357,1,606,494,57.170,46.604,470,44.340
1017,1017,33.900,738.577,508.434,69.677,47.965,354,1,606,494,57.170,46.604,470,44.340
1018,1018,33.933,738.423,508.576,69.663,47.979,341,1,606,494,57.170,46.604,470,44.340
1019,1019,33.967,738.628,508.556,69.682,47.977,348,1,606,494,57.170,46.604,470,44.340
1020,1020,34.000,738.692,508.539,69.688,47.975,356,1,606,494,57.170,46.604,470,44.340
1021,1021,34.033,738.511,508.671,69.671,47.988,337,1,606,494,57.170,46.604,470,44.340
1022,1022,34.067,738.501,508.679,69.670,47.989,350,1,606,494,57.170,46.604,470,44.340
1023,1023,34.100,738.600,508.584,69.679,47.980,357,1,606,494,57.170,46.604,470,44.340
1024,1024,34.133,738.760,508.702,69.694,47.991,345,1,606,494,57.170,46.604,470,44.340
1025,1025,34.167,738.760,508.702,69.694,47.991,345,1,606,494,57.170,46.604,470,44.340
1026,1026,34.200,738.874,508.698,69.705,47.990,350,1,606,494,57.170,46.604,470,44.340
1027,1027,34.233,738.906,508.705,69.708,47.991,348,1,606,494,57.170,46.604,470,44.340
1028,1028,34.267,738.890,508.699,69.707,47.990,349,1,606,494,57.170,46.604,470,44.340
1029,1029,34.300,739.136,508.805,69.730,48.000,346,1,606,494,57.170,46.604,470,44.340
1030,1030,34.333,739.075,508.876,69.724,48.007,341,1,606,494,57.170,46.604,470,44.340
1031,1031,34.367,738.994,508.918,69.716,48.011,339,1,606,494,57.170,46.604,470,44.340
1032,1032,34.400,738.968,508.881,69.714,48.008,342,1,606,494,57.170,46.604,470,44.340
1033,1033,34.433,738.944,508.962,69.712,48.015,338,1,606,494,57.170,46.604,470,44.340
1034,1034,34.467,739.318,508.900,69.747,48.009,351,1,606,494,57.170,46.604,470,44.340
1035,1035,34.500,739.176,508.921,69.734,48.011,357,1,606,494,57.170,46.604,470,44.340
1036,1036,34.533,739.060,508.940,69.723,48.013,347,1,606,494,57.170,46.604,470,44.340
1037,1037,34.567,739.173,508.888,69.733,48.008,350,1,606,494,57.170,46.604,470,44.340
1038,1038,34.600,739.725,508.882,69.785,48.008,356,1,606,494,57.170,46.604,470,44.340
1039,1039,34.633,739.722,508.906,69.785,48.010,347,1,606,494,57.170,46.604,470,44.340
1040,1040,34.667,740.193,508.871,69.830,48.007,347,1,606,494,57.170,46.604,470,44.340
1041,1041,34.700,740.481,508.825,69.857,48.002,343,1,606,494,57.170,46.604,470,44.340
1042,1042,34.733,740.916,508.622,69.898,47.983,327,1,606,494,57.170,46.604,470,44.340
1043,1043,34.767,741.349,508.509,69.939,47.973,322,1,606,494,57.170,46.604,470,44.340
1044,1044,34.800,741.703,508.396,69.972,47.962,317,1,606,494,57.170,46.604,470,44.340
1045,1045,34.833,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1046,1046,34.867,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1047,1047,34.900,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1048,1048,34.933,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1049,1049,34.967,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1050,1050,35.000,741.799,508.701,69.981,47.991,317,1,606,494,57.170,46.604,470,44.340
1051,1051,35.033,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1052,1052,35.067,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1053,1053,35.100,741.790,508.702,69.980,47.991,316,1,606,494,57.170,46.604,470,44.340
1054,1054,35.133,741.735,508.641,69.975,47.985,315,1,606,494,57.170,46.604,470,44.340
1055,1055,35.167,741.791,508.640,69.980,47.985,318,1,606,494,57.170,46.604,470,44.340
1056,1056,35.200,742.255,508.295,70.024,47.952,331,1,606,494,57.170,46.604,470,44.340
1057,1057,35.233,742.403,508.197,70.038,47.943,335,1,606,494,57.170,46.604,470,44.340
1058,1058,35.267,742.644,508.129,70.061,47.937,336,1,606,494,57.170,46.604,470,44.340
1059,1059,35.300,743.202,507.753,70.113,47.901,353,1,606,494,57.170,46.604,470,44.340
1060,1060,35.333,743.403,507.621,70.132,47.889,354,1,606,494,57.170,46.604,470,44.340
1061,1061,35.367,743.832,507.609,70.173,47.888,343,1,606,494,57.170,46.604,470,44.340
1062,1062,35.400,744.199,507.286,70.207,47.857,357,1,606,494,57.170,46.604,470,44.340
1063,1063,35.433,744.607,507.085,70.246,47.838,363,1,606,494,57.170,46.604,470,44.340
1064,1064,35.467,744.629,507.062,70.248,47.836,364,1,606,494,57.170,46.604,470,44.340
1065,1065,35.500,745.346,506.867,70.316,47.818,361,1,606,494,57.170,46.604,470,44.340
1066,1066,35.533,745.432,506.797,70.324,47.811,363,1,606,494,57.170,46.604,470,44.340
1067,1067,35.567,745.686,506.762,70.348,47.808,355,1,606,494,57.170,46.604,470,44.340
1068,1068,35.600,745.760,506.657,70.355,47.798,360,1,606,494,57.170,46.604,470,44.340
1069,1069,35.633,745.805,506.565,70.359,47.789,362,1,606,494,57.170,46.604,470,44.340
1070,1070,35.667,745.956,506.421,70.373,47.776,350,1,606,494,57.170,46.604,470,44.340
1071,1071,35.700,746.016,506.327,70.379,47.767,366,1,606,494,57.170,46.604,470,44.340
1072,1072,35.733,745.989,506.340,70.376,47.768,357,1,606,494,57.170,46.604,470,44.340
1073,1073,35.767,746.260,506.279,70.402,47.762,355,1,606,494,57.170,46.604,470,44.340
1074,1074,35.800,746.300,506.230,70.406,47.758,366,1,606,494,57.170,46.604,470,44.340
1075,1075,35.833,746.375,506.157,70.413,47.751,368,1,606,494,57.170,46.604,470,44.340
1076,1076,35.867,746.440,506.149,70.419,47.750,367,1,606,494,57.170,46.604,470,44.340
1077,1077,35.900,746.459,506.039,70.421,47.740,368,1,606,494,57.170,46.604,470,44.340
1078,1078,35.933,746.424,506.074,70.417,47.743,368,1,606,494,57.170,46.604,470,44.340
1079,1079,35.967,746.474,506.100,70.422,47.745,361,1,606,494,57.170,46.604,470,44.340
1080,1080,36.000,746.311,506.149,70.407,47.750,366,1,606,494,57.170,46.604,470,44.340
1081,1081,36.033,746.702,505.935,70.444,47.730,360,1,606,494,57.170,46.604,470,44.340
1082,1082,36.067,746.448,506.097,70.420,47.745,350,1,606,494,57.170,46.604,470,44.340
1083,1083,36.100,746.326,506.016,70.408,47.737,364,1,606,494,57.170,46.604,470,44.340
1084,1084,36.133,746.312,505.996,70.407,47.735,363,1,606,494,57.170,46.604,470,44.340
1085,1085,36.167,746.235,506.062,70.400,47.742,359,1,606,494,57.170,46.604,470,44.340
1086,1086,36.200,746.068,506.105,70.384,47.746,363,1,606,494,57.170,46.604,470,44.340
1087,1087,36.233,746.068,506.105,70.384,47.746,363,1,606,494,57.170,46.604,470,44.340
1088,1088,36.267,745.974,506.091,70.375,47.744,356,1,606,494,57.170,46.604,470,44.340
1089,1089,36.300,746.039,506.057,70.381,47.741,363,1,606,494,57.170,46.604,470,44.340
1090,1090,36.333,745.968,506.042,70.374,47.740,363,1,606,494,57.170,46.604,470,44.340
1091,1091,36.367,745.852,506.015,70.363,47.737,360,1,606,494,57.170,46.604,470,44.340
1092,1092,36.400,745.715,506.076,70.350,47.743,372,1,606,494,57.170,46.604,470,44.340
1093,1093,36.433,745.605,506.206,70.340,47.755,368,1,606,494,57.170,46.604,470,44.340
1094,1094,36.467,745.683,506.191,70.347,47.754,365,1,606,494,57.170,46.604,470,44.340
1095,1095,36.500,745.539,506.388,70.334,47.772,362,1,606,494,57.170,46.604,470,44.340
1096,1096,36.533,745.486,506.485,70.329,47.782,360,1,606,494,57.170,46.604,470,44.340
1097,1097,36.567,745.734,506.322,70.352,47.766,359,1,606,494,57.170,46.604,470,44.340
1098,1098,36.600,745.744,506.343,70.353,47.768,359,1,606,494,57.170,46.604,470,44.340
1099,1099,36.633,745.529,506.429,70.333,47.776,363,1,606,494,57.170,46.604,470,44.340
1100,1100,36.667,745.534,506.438,70.333,47.777,361,1,606,494,57.170,46.604,470,44.340
1101,1101,36.700,745.661,506.425,70.345,47.776,365,1,606,494,57.170,46.604,470,44.340
1102,1102,36.733,745.586,506.484,70.338,47.782,365,1,606,494,57.170,46.604,470,44.340
1103,1103,36.767,745.301,506.658,70.311,47.798,360,1,606,494,57.170,46.604,470,44.340
1104,1104,36.800,745.212,506.711,70.303,47.803,358,1,606,494,57.170,46.604,470,44.340
1105,1105,36.833,745.234,506.722,70.305,47.804,356,1,606,494,57.170,46.604,470,44.340
1106,1106,36.867,745.023,506.784,70.285,47.810,343,1,606,494,57.170,46.604,470,44.340
1107,1107,36.900,744.666,506.890,70.251,47.820,343,1,606,494,57.170,46.604,470,44.340
1108,1108,36.933,744.517,506.952,70.237,47.826,341,1,606,494,57.170,46.604,470,44.340
1109,1109,36.967,744.382,507.001,70.225,47.830,333,1,606,494,57.170,46.604,470,44.340
1110,1110,37.000,744.344,507.067,70.221,47.836,334,1,606,494,57.170,46.604,470,44.340
1111,1111,37.033,744.145,507.177,70.202,47.847,333,1,606,494,57.170,46.604,470,44.340
1112,1112,37.067,743.255,507.629,70.118,47.889,318,1,606,494,57.170,46.604,470,44.340
1113,1113,37.100,743.090,507.748,70.103,47.901,316,1,606,494,57.170,46.604,470,44.340
1114,1114,37.133,742.767,507.939,70.072,47.919,321,1,606,494,57.170,46.604,470,44.340
1115,1115,37.167,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1116,1116,37.200,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1117,1117,37.233,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1118,1118,37.267,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1119,1119,37.300,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1120,1120,37.333,741.339,508.811,69.938,48.001,315,1,606,494,57.170,46.604,470,44.340
1121,1121,37.367,741.536,508.830,69.956,48.003,313,1,606,494,57.170,46.604,470,44.340
1122,1122,37.400,741.615,508.874,69.964,48.007,317,1,606,494,57.170,46.604,470,44.340
1123,1123,37.433,741.661,508.842,69.968,48.004,316,1,606,494,57.170,46.604,470,44.340
1124,1124,37.467,741.767,508.825,69.978,48.002,314,1,606,494,57.170,46.604,470,44.340
1125,1125,37.500,741.925,508.787,69.993,47.999,317,1,606,494,57.170,46.604,470,44.340
1126,1126,37.533,741.973,508.813,69.997,48.001,321,1,606,494,57.170,46.604,470,44.340
1127,1127,37.567,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1128,1128,37.600,741.937,508.855,69.994,48.005,313,1,606,494,57.170,46.604,470,44.340
1129,1129,37.633,741.948,509.021,69.995,48.021,324,1,606,494,57.170,46.604,470,44.340
1130,1130,37.667,741.911,509.038,69.992,48.022,319,1,606,494,57.170,46.604,470,44.340
1131,1131,37.700,741.921,509.059,69.993,48.024,319,1,606,494,57.170,46.604,470,44.340
1132,1132,37.733,741.813,509.066,69.982,48.025,332,1,606,494,57.170,46.604,470,44.340
1133,1133,37.767,741.937,508.982,69.994,48.017,324,1,606,494,57.170,46.604,470,44.340
1134,1134,37.800,741.981,508.981,69.998,48.017,325,1,606,494,57.170,46.604,470,44.340
1135,1135,37.833,742.009,509.053,70.001,48.024,335,1,606,494,57.170,46.604,470,44.340
1136,1136,37.867,742.133,509.024,70.013,48.021,330,1,606,494,57.170,46.604,470,44.340
1137,1137,37.900,742.123,509.049,70.012,48.023,326,1,606,494,57.170,46.604,470,44.340
1138,1138,37.933,741.838,509.087,69.985,48.027,332,1,606,494,57.170,46.604,470,44.340
1139,1139,37.967,741.736,509.172,69.975,48.035,322,1,606,494,57.170,46.604,470,44.340
1140,1140,38.000,741.645,509.335,69.967,48.050,322,1,606,494,57.170,46.604,470,44.340
1141,1141,38.033,741.585,509.504,69.961,48.066,330,1,606,494,57.170,46.604,470,44.340
1142,1142,38.067,741.461,509.563,69.949,48.072,323,1,606,494,57.170,46.604,470,44.340
1143,1143,38.100,741.275,509.703,69.932,48.085,331,1,606,494,57.170,46.604,470,44.340
1144,1144,38.133,741.329,509.727,69.937,48.087,334,1,606,494,57.170,46.604,470,44.340
1145,1145,38.167,741.368,509.743,69.940,48.089,334,1,606,494,57.170,46.604,470,44.340
1146,1146,38.200,741.486,509.772,69.952,48.092,332,1,606,494,57.170,46.604,470,44.340
1147,1147,38.233,741.576,509.848,69.960,48.099,339,1,606,494,57.170,46.604,470,44.340
1148,1148,38.267,741.478,509.852,69.951,48.099,336,1,606,494,57.170,46.604,470,44.340
1149,1149,38.300,741.334,510.040,69.937,48.117,330,1,606,494,57.170,46.604,470,44.340
1150,1150,38.333,741.446,510.211,69.948,48.133,340,1,606,494,57.170,46.604,470,44.340
1151,1151,38.367,741.397,510.271,69.943,48.139,334,1,606,494,57.170,46.604,470,44.340
1152,1152,38.400,741.465,510.357,69.950,48.147,333,1,606,494,57.170,46.604,470,44.340
1153,1153,38.433,741.893,510.521,69.990,48.162,345,1,606,494,57.170,46.604,470,44.340
1154,1154,38.467,741.955,510.486,69.996,48.159,340,1,606,494,57.170,46.604,470,44.340
1155,1155,38.500,742.011,510.562,70.001,48.166,334,1,606,494,57.170,46.604,470,44.340
1156,1156,38.533,742.148,510.672,70.014,48.177,345,1,606,494,57.170,46.604,470,44.340
1157,1157,38.567,742.290,510.730,70.027,48.182,339,1,606,494,57.170,46.604,470,44.340
1158,1158,38.600,742.235,510.686,70.022,48.178,328,1,606,494,57.170,46.604,470,44.340
1159,1159,38.633,742.070,510.854,70.007,48.194,331,1,606,494,57.170,46.604,470,44.340
1160,1160,38.667,742.129,510.852,70.012,48.194,329,1,606,494,57.170,46.604,470,44.340
1161,1161,38.700,742.071,510.991,70.007,48.207,320,1,606,494,57.170,46.604,470,44.340
1162,1162,38.733,742.204,511.171,70.019,48.224,325,1,606,494,57.170,46.604,470,44.340
1163,1163,38.767,742.097,511.370,70.009,48.242,322,1,606,494,57.170,46.604,470,44.340
1164,1164,38.800,742.051,511.329,70.005,48.239,314,1,606,494,57.170,46.604,470,44.340
1165,1165,38.833,741.888,511.614,69.989,48.265,315,1,606,494,57.170,46.604,470,44.340
1166,1166,38.867,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1167,1167,38.900,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1168,1168,38.933,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1169,1169,38.967,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1170,1170,39.000,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1171,1171,39.033,742.016,512.765,70.002,48.374,319,1,606,494,57.170,46.604,470,44.340
1172,1172,39.067,742.279,512.906,70.026,48.387,318,1,606,494,57.170,46.604,470,44.340
1173,1173,39.100,742.606,513.238,70.057,48.419,323,1,606,494,57.170,46.604,470,44.340
1174,1174,39.133,742.733,513.405,70.069,48.434,328,1,606,494,57.170,46.604,470,44.340
1175,1175,39.167,743.271,513.752,70.120,48.467,339,1,606,494,57.170,46.604,470,44.340
1176,1176,39.200,743.663,513.886,70.157,48.480,328,1,606,494,57.170,46.604,470,44.340
1177,1177,39.233,743.948,514.289,70.184,48.518,340,1,606,494,57.170,46.604,470,44.340
1178,1178,39.267,744.376,514.272,70.224,48.516,324,1,606,494,57.170,46.604,470,44.340
1179,1179,39.300,744.499,514.416,70.236,48.530,320,1,606,494,57.170,46.604,470,44.340
1180,1180,39.333,744.842,514.710,70.268,48.558,325,1,606,494,57.170,46.604,470,44.340
1181,1181,39.367,745.135,514.863,70.296,48.572,323,1,606,494,57.170,46.604,470,44.340
1182,1182,39.400,745.303,515.088,70.312,48.593,314,1,606,494,57.170,46.604,470,44.340
1183,1183,39.433,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1184,1184,39.467,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1185,1185,39.500,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1186,1186,39.533,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1187,1187,39.567,745.737,515.597,70.353,48.641,313,1,606,494,57.170,46.604,470,44.340
1188,1188,39.600,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1189,1189,39.633,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1190,1190,39.667,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1191,1191,39.700,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1192,1192,39.733,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1193,1193,39.767,746.105,515.421,70.387,48.625,313,1,606,494,57.170,46.604,470,44.340
1194,1194,39.800,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1195,1195,39.833,746.237,515.965,70.400,48.676,318,1,606,494,57.170,46.604,470,44.340
1196,1196,39.867,746.274,516.146,70.403,48.693,323,1,606,494,57.170,46.604,470,44.340
1197,1197,39.900,746.363,516.310,70.412,48.708,324,1,606,494,57.170,46.604,470,44.340
1198,1198,39.933,746.645,516.836,70.438,48.758,337,1,606,494,57.170,46.604,470,44.340
1199,1199,39.967,746.850,517.117,70.458,48.785,343,1,606,494,57.170,46.604,470,44.340
1200,1200,40.000,747.097,517.470,70.481,48.818,341,1,606,494,57.170,46.604,470,44.340
1201,1201,40.033,747.954,518.896,70.562,48.952,351,1,606,494,57.170,46.604,470,44.340
1202,1202,40.067,748.068,519.100,70.572,48.972,354,1,606,494,57.170,46.604,470,44.340
1203,1203,40.100,748.450,519.589,70.608,49.018,348,1,606,494,57.170,46.604,470,44.340
1204,1204,40.133,748.433,519.739,70.607,49.032,349,1,606,494,57.170,46.604,470,44.340
1205,1205,40.167,748.603,520.011,70.623,49.058,348,1,606,494,57.170,46.604,470,44.340
1206,1206,40.200,748.759,520.160,70.638,49.072,343,1,606,494,57.170,46.604,470,44.340
1207,1207,40.233,748.968,520.513,70.657,49.105,340,1,606,494,57.170,46.604,470,44.340
1208,1208,40.267,749.066,520.804,70.667,49.132,335,1,606,494,57.170,46.604,470,44.340
1209,1209,40.300,749.497,521.331,70.707,49.182,322,1,606,494,57.170,46.604,470,44.340
1210,1210,40.333,749.613,521.683,70.718,49.215,329,1,606,494,57.170,46.604,470,44.340
1211,1211,40.367,749.847,522.064,70.740,49.251,328,1,606,494,57.170,46.604,470,44.340
1212,1212,40.400,749.868,521.986,70.742,49.244,314,1,606,494,57.170,46.604,470,44.340
1213,1213,40.433,749.886,522.036,70.744,49.249,314,1,606,494,57.170,46.604,470,44.340
1214,1214,40.467,749.917,521.961,70.747,49.242,321,1,606,494,57.170,46.604,470,44.340
1215,1215,40.500,750.008,521.759,70.755,49.223,320,1,606,494,57.170,46.604,470,44.340
1216,1216,40.533,750.277,521.939,70.781,49.239,313,1,606,494,57.170,46.604,470,44.340
1217,1217,40.567,750.345,521.778,70.787,49.224,322,1,606,494,57.170,46.604,470,44.340
1218,1218,40.600,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1219,1219,40.633,750.414,521.528,70.794,49.201,313,1,606,494,57.170,46.604,470,44.340
1220,1220,40.667,750.419,521.411,70.794,49.190,315,1,606,494,57.170,46.604,470,44.340
1221,1221,40.700,750.376,521.242,70.790,49.174,313,1,606,494,57.170,46.604,470,44.340
1222,1222,40.733,750.408,521.357,70.793,49.185,318,1,606,494,57.170,46.604,470,44.340
1223,1223,40.767,750.390,521.400,70.792,49.189,325,1,606,494,57.170,46.604,470,44.340
1224,1224,40.800,750.256,521.269,70.779,49.176,316,1,606,494,57.170,46.604,470,44.340
1225,1225,40.833,750.293,521.320,70.782,49.181,316,1,606,494,57.170,46.604,470,44.340
1226,1226,40.867,750.421,521.280,70.794,49.177,325,1,606,494,57.170,46.604,470,44.340
1227,1227,40.900,750.444,521.184,70.797,49.168,320,1,606,494,57.170,46.604,470,44.340
1228,1228,40.933,750.362,521.056,70.789,49.156,322,1,606,494,57.170,46.604,470,44.340
1229,1229,40.967,750.501,521.231,70.802,49.173,327,1,606,494,57.170,46.604,470,44.340
1230,1230,41.000,750.562,521.301,70.808,49.179,329,1,606,494,57.170,46.604,470,44.340
1231,1231,41.033,750.594,521.363,70.811,49.185,329,1,606,494,57.170,46.604,470,44.340
1232,1232,41.067,750.581,521.249,70.810,49.174,337,1,606,494,57.170,46.604,470,44.340
1233,1233,41.100,750.529,521.101,70.805,49.160,334,1,606,494,57.170,46.604,470,44.340
1234,1234,41.133,750.535,521.207,70.805,49.170,333,1,606,494,57.170,46.604,470,44.340
1235,1235,41.167,750.570,521.371,70.809,49.186,353,1,606,494,57.170,46.604,470,44.340
1236,1236,41.200,750.536,521.265,70.805,49.176,351,1,606,494,57.170,46.604,470,44.340
1237,1237,41.233,750.554,521.386,70.807,49.187,347,1,606,494,57.170,46.604,470,44.340
1238,1238,41.267,750.506,521.249,70.802,49.174,360,1,606,494,57.170,46.604,470,44.340
1239,1239,41.300,750.428,521.167,70.795,49.167,355,1,606,494,57.170,46.604,470,44.340
1240,1240,41.333,750.467,521.298,70.799,49.179,354,1,606,494,57.170,46.604,470,44.340
1241,1241,41.367,750.513,521.247,70.803,49.174,362,1,606,494,57.170,46.604,470,44.340
1242,1242,41.400,750.533,521.315,70.805,49.181,363,1,606,494,57.170,46.604,470,44.340
1243,1243,41.433,750.660,521.558,70.817,49.204,364,1,606,494,57.170,46.604,470,44.340
1244,1244,41.467,750.526,521.415,70.804,49.190,367,1,606,494,57.170,46.604,470,44.340
1245,1245,41.500,750.260,521.224,70.779,49.172,353,1,606,494,57.170,46.604,470,44.340
1246,1246,41.533,750.266,521.363,70.780,49.185,354,1,606,494,57.170,46.604,470,44.340
1247,1247,41.567,750.214,521.536,70.775,49.201,368,1,606,494,57.170,46.604,470,44.340
1248,1248,41.600,750.176,521.595,70.771,49.207,368,1,606,494,57.170,46.604,470,44.340
1249,1249,41.633,750.205,521.792,70.774,49.226,365,1,606,494,57.170,46.604,470,44.340
1250,1250,41.667,750.213,522.117,70.775,49.256,377,1,606,494,57.170,46.604,470,44.340
1251,1251,41.700,750.152,522.068,70.769,49.252,373,1,606,494,57.170,46.604,470,44.340
1252,1252,41.733,750.262,522.275,70.779,49.271,366,1,606,494,57.170,46.604,470,44.340
1253,1253,41.767,750.217,522.139,70.775,49.258,374,1,606,494,57.170,46.604,470,44.340
1254,1254,41.800,750.214,522.178,70.775,49.262,375,1,606,494,57.170,46.604,470,44.340
1255,1255,41.833,750.234,522.299,70.777,49.274,368,1,606,494,57.170,46.604,470,44.340
1256,1256,41.867,750.140,522.298,70.768,49.273,375,1,606,494,57.170,46.604,470,44.340
1257,1257,41.900,750.134,522.352,70.767,49.279,376,1,606,494,57.170,46.604,470,44.340
1258,1258,41.933,750.152,522.442,70.769,49.287,373,1,606,494,57.170,46.604,470,44.340
1259,1259,41.967,750.216,522.724,70.775,49.314,378,1,606,494,57.170,46.604,470,44.340
1260,1260,42.000,750.230,522.768,70.776,49.318,379,1,606,494,57.170,46.604,470,44.340
1261,1261,42.033,750.457,522.788,70.798,49.320,355,1,606,494,57.170,46.604,470,44.340
1262,1262,42.067,750.322,522.860,70.785,49.326,371,1,606,494,57.170,46.604,470,44.340
1263,1263,42.100,750.333,522.928,70.786,49.333,370,1,606,494,57.170,46.604,470,44.340
1264,1264,42.133,750.237,523.229,70.777,49.361,368,1,606,494,57.170,46.604,470,44.340
1265,1265,42.167,750.220,523.405,70.775,49.378,374,1,606,494,57.170,46.604,470,44.340
1266,1266,42.200,750.187,523.428,70.772,49.380,372,1,606,494,57.170,46.604,470,44.340
1267,1267,42.233,750.111,523.480,70.765,49.385,365,1,606,494,57.170,46.604,470,44.340
1268,1268,42.267,750.080,523.587,70.762,49.395,372,1,606,494,57.170,46.604,470,44.340
1269,1269,42.300,750.132,523.781,70.767,49.413,372,1,606,494,57.170,46.604,470,44.340
1270,1270,42.333,750.276,523.968,70.781,49.431,361,1,606,494,57.170,46.604,470,44.340
1271,1271,42.367,750.234,524.166,70.777,49.450,373,1,606,494,57.170,46.604,470,44.340
1272,1272,42.400,750.234,524.166,70.777,49.450,373,1,606,494,57.170,46.604,470,44.340
1273,1273,42.433,750.277,524.279,70.781,49.460,360,1,606,494,57.170,46.604,470,44.340
1274,1274,42.467,750.312,524.716,70.784,49.502,362,1,606,494,57.170,46.604,470,44.340
1275,1275,42.500,750.232,524.963,70.777,49.525,351,1,606,494,57.170,46.604,470,44.340
1276,1276,42.533,750.388,525.259,70.791,49.553,331,1,606,494,57.170,46.604,470,44.340
1277,1277,42.567,750.391,525.617,70.792,49.587,328,1,606,494,57.170,46.604,470,44.340
1278,1278,42.600,750.421,525.893,70.794,49.613,320,1,606,494,57.170,46.604,470,44.340
1279,1279,42.633,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1280,1280,42.667,750.508,526.389,70.803,49.659,316,1,606,494,57.170,46.604,470,44.340
1281,1281,42.700,750.559,526.560,70.807,49.675,318,1,606,494,57.170,46.604,470,44.340
1282,1282,42.733,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1283,1283,42.767,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1284,1284,42.800,750.950,526.560,70.844,49.675,317,1,606,494,57.170,46.604,470,44.340
1285,1285,42.833,NaN,NaN,NaN,NaN,NaN,0,606,494,57.170,46.604,470,44.340
1286,1286,42.867,751.103,526.537,70.859,49.673,318,1,606,494,57.170,46.604,470,44.340
1287,1287,42.900,751.176,526.582,70.866,49.678,319,1,606,494,57.170,46.604,470,44.340
1288,1288,42.933,751.224,526.667,70.870,49.686,318,1,606,494,57.170,46.604,470,44.340
1289,1289,42.967,751.221,526.983,70.870,49.715,329,1,606,494,57.170,46.604,470,44.340
1290,1290,43.000,751.153,527.288,70.863,49.744,339,1,606,494,57.170,46.604,470,44.340
1291,1291,43.033,751.187,527.374,70.867,49.752,330,1,606,494,57.170,46.604,470,44.340
1292,1292,43.067,751.203,528.170,70.868,49.827,348,1,606,494,57.170,46.604,470,44.340
1293,1293,43.100,751.184,528.454,70.866,49.854,353,1,606,494,57.170,46.604,470,44.340
1294,1294,43.133,751.105,528.681,70.859,49.876,351,1,606,494,57.170,46.604,470,44.340
1295,1295,43.167,751.035,529.080,70.852,49.913,358,1,606,494,57.170,46.604,470,44.340
