 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1181,1181,39.367,600.129,200.449,57.155,19.090,400,1,585,489,55.714,46.571,473,45.048
1182,1182,39.400,599.702,200.244,57.114,19.071,403,1,585,489,55.714,46.571,473,45.048
1183,1183,39.433,599.251,199.969,57.072,19.045,393,1,585,489,55.714,46.571,473,45.048
1184,1184,39.467,599.259,200.025,57.072,19.050,390,1,585,489,55.714,46.571,473,45.048
1185,1185,39.500,599.255,199.987,57.072,19.046,387,1,585,489,55.714,46.571,473,45.048
1186,1186,39.533,599.363,200.063,57.082,19.054,382,1,585,489,55.714,46.571,473,45.048
1187,1187,39.567,599.378,200.040,57.084,19.051,381,1,585,489,55.714,46.571,473,45.048
1188,1188,39.600,599.208,199.867,57.067,19.035,393,1,585,489,55.714,46.571,473,45.048
1189,1189,39.633,599.205,199.852,57.067,19.033,389,1,585,489,55.714,46.571,473,45.048
1190,1190,39.667,599.018,199.743,57.049,19.023,394,1,585,489,55.714,46.571,473,45.048
1191,1191,39.700,598.516,199.416,57.002,18.992,405,1,585,489,55.714,46.571,473,45.048
1192,1192,39.733,598.074,199.009,56.959,18.953,408,1,585,489,55.714,46.571,473,45.048
1193,1193,39.767,597.448,198.404,56.900,18.896,404,1,585,489,55.714,46.571,473,45.048
1194,1194,39.800,596.506,197.772,56.810,18.835,430,1,585,489,55.714,46.571,473,45.048
1195,1195,39.833,595.829,197.298,56.746,18.790,442,1,585,489,55.714,46.571,473,45.048
1196,1196,39.867,595.582,197.000,56.722,18.762,429,1,585,489,55.714,46.571,473,45.048
1197,1197,39.900,594.799,196.498,56.648,18.714,450,1,585,489,55.714,46.571,473,45.048
1198,1198,39.933,594.348,196.143,56.605,18.680,448,1,585,489,55.714,46.571,473,45.048
1199,1199,39.967,594.054,196.007,56.577,18.667,442,1,585,489,55.714,46.571,473,45.048
1200,1200,40.000,593.246,195.507,56.500,18.620,446,1,585,489,55.714,46.571,473,45.048
1201,1201,40.033,592.278,194.792,56.407,18.552,442,1,585,489,55.714,46.571,473,45.048
1202,1202,40.067,591.685,194.354,56.351,18.510,429,1,585,489,55.714,46.571,473,45.048
1203,1203,40.100,591.048,193.998,56.290,18.476,427,1,585,489,55.714,46.571,473,45.048
1204,1204,40.133,590.416,193.686,56.230,18.446,412,1,585,489,55.714,46.571,473,45.048
1205,1205,40.167,589.923,193.307,56.183,18.410,396,1,585,489,55.714,46.571,473,45.048
1206,1206,40.200,589.779,193.251,56.169,18.405,402,1,585,489,55.714,46.571,473,45.048
1207,1207,40.233,589.800,193.252,56.171,18.405,400,1,585,489,55.714,46.571,473,45.048
1208,1208,40.267,589.787,193.055,56.170,18.386,390,1,585,489,55.714,46.571,473,45.048
1209,1209,40.300,589.861,192.922,56.177,18.374,390,1,585,489,55.714,46.571,473,45.048
1210,1210,40.333,589.857,192.678,56.177,18.350,383,1,585,489,55.714,46.571,473,45.048
1211,1211,40.367,589.961,192.594,56.187,18.342,376,1,585,489,55.714,46.571,473,45.048
1212,1212,40.400,589.440,192.476,56.137,18.331,386,1,585,489,55.714,46.571,473,45.048
1213,1213,40.433,589.334,192.557,56.127,18.339,391,1,585,489,55.714,46.571,473,45.048
1214,1214,40.467,588.832,192.255,56.079,18.310,382,1,585,489,55.714,46.571,473,45.048
1215,1215,40.500,588.256,192.134,56.024,18.299,400,1,585,489,55.714,46.571,473,45.048
1216,1216,40.533,587.554,191.925,55.958,18.279,412,1,585,489,55.714,46.571,473,45.048
1217,1217,40.567,587.128,191.783,55.917,18.265,406,1,585,489,55.714,46.571,473,45.048
1218,1218,40.600,586.486,191.524,55.856,18.240,430,1,585,489,55.714,46.571,473,45.048
1219,1219,40.633,585.783,191.127,55.789,18.203,443,1,585,489,55.714,46.571,473,45.048
1220,1220,40.667,585.576,190.965,55.769,18.187,435,1,585,489,55.714,46.571,473,45.048
1221,1221,40.700,585.093,190.774,55.723,18.169,445,1,585,489,55.714,46.571,473,45.048
1222,1222,40.733,583.920,190.077,55.611,18.103,448,1,585,489,55.714,46.571,473,45.048
1223,1223,40.767,583.109,189.680,55.534,18.065,439,1,585,489,55.714,46.571,473,45.048
1224,1224,40.800,582.327,189.328,55.460,18.031,454,1,585,489,55.714,46.571,473,45.048
1225,1225,40.833,581.789,188.965,55.408,17.997,449,1,585,489,55.714,46.571,473,45.048
1226,1226,40.867,581.194,188.676,55.352,17.969,430,1,585,489,55.714,46.571,473,45.048
1227,1227,40.900,580.737,188.499,55.308,17.952,423,1,585,489,55.714,46.571,473,45.048
1228,1228,40.933,580.444,188.364,55.280,17.939,413,1,585,489,55.714,46.571,473,45.048
1229,1229,40.967,580.017,188.015,55.240,17.906,393,1,585,489,55.714,46.571,473,45.048
1230,1230,41.000,579.976,187.990,55.236,17.904,396,1,585,489,55.714,46.571,473,45.048
1231,1231,41.033,579.816,187.889,55.221,17.894,396,1,585,489,55.714,46.571,473,45.048
1232,1232,41.067,579.965,187.912,55.235,17.896,382,1,585,489,55.714,46.571,473,45.048
1233,1233,41.100,579.844,187.824,55.223,17.888,391,1,585,489,55.714,46.571,473,45.048
1234,1234,41.133,579.851,187.882,55.224,17.894,403,1,585,489,55.714,46.571,473,45.048
1235,1235,41.167,579.971,187.884,55.235,17.894,392,1,585,489,55.714,46.571,473,45.048
1236,1236,41.200,579.650,187.702,55.205,17.876,394,1,585,489,55.714,46.571,473,45.048
1237,1237,41.233,579.414,187.552,55.182,17.862,401,1,585,489,55.714,46.571,473,45.048
1238,1238,41.267,579.331,187.504,55.174,17.858,397,1,585,489,55.714,46.571,473,45.048
1239,1239,41.300,579.194,187.464,55.161,17.854,401,1,585,489,55.714,46.571,473,45.048
1240,1240,41.333,578.360,187.012,55.082,17.811,408,1,585,489,55.714,46.571,473,45.048
1241,1241,41.367,578.056,186.844,55.053,17.795,404,1,585,489,55.714,46.571,473,45.048
1242,1242,41.400,577.573,186.695,55.007,17.781,416,1,585,489,55.714,46.571,473,45.048
1243,1243,41.433,576.540,186.149,54.909,17.728,428,1,585,489,55.714,46.571,473,45.048
1244,1244,41.467,576.224,186.022,54.878,17.716,430,1,585,489,55.714,46.571,473,45.048
1245,1245,41.500,574.846,185.418,54.747,17.659,440,1,585,489,55.714,46.571,473,45.048
1246,1246,41.533,574.463,185.177,54.711,17.636,449,1,585,489,55.714,46.571,473,45.048
1247,1247,41.567,574.252,185.102,54.691,17.629,443,1,585,489,55.714,46.571,473,45.048
1248,1248,41.600,574.000,185.028,54.667,17.622,441,1,585,489,55.714,46.571,473,45.048
1249,1249,41.633,573.202,184.787,54.591,17.599,450,1,585,489,55.714,46.571,473,45.048
1250,1250,41.667,572.643,184.526,54.537,17.574,438,1,585,489,55.714,46.571,473,45.048
1251,1251,41.700,572.416,184.418,54.516,17.564,426,1,585,489,55.714,46.571,473,45.048
1252,1252,41.733,571.314,183.932,54.411,17.517,426,1,585,489,55.714,46.571,473,45.048
1253,1253,41.767,570.357,183.531,54.320,17.479,427,1,585,489,55.714,46.571,473,45.048
1254,1254,41.800,569.820,183.320,54.269,17.459,420,1,585,489,55.714,46.571,473,45.048
1255,1255,41.833,569.447,183.236,54.233,17.451,417,1,585,489,55.714,46.571,473,45.048
1256,1256,41.867,569.249,183.081,54.214,17.436,413,1,585,489,55.714,46.571,473,45.048
1257,1257,41.900,569.244,183.162,54.214,17.444,412,1,585,489,55.714,46.571,473,45.048
1258,1258,41.933,569.370,183.187,54.226,17.446,410,1,585,489,55.714,46.571,473,45.048
1259,1259,41.967,569.552,183.127,54.243,17.441,396,1,585,489,55.714,46.571,473,45.048
1260,1260,42.000,569.420,183.118,54.230,17.440,406,1,585,489,55.714,46.571,473,45.048
1261,1261,42.033,569.759,183.249,54.263,17.452,397,1,585,489,55.714,46.571,473,45.048
1262,1262,42.067,569.598,183.098,54.247,17.438,389,1,585,489,55.714,46.571,473,45.048
1263,1263,42.100,569.364,182.924,54.225,17.421,399,1,585,489,55.714,46.571,473,45.048
1264,1264,42.133,568.949,182.837,54.186,17.413,412,1,585,489,55.714,46.571,473,45.048
1265,1265,42.167,568.645,182.701,54.157,17.400,408,1,585,489,55.714,46.571,473,45.048
1266,1266,42.200,568.279,182.481,54.122,17.379,421,1,585,489,55.714,46.571,473,45.048
1267,1267,42.233,567.586,182.279,54.056,17.360,424,1,585,489,55.714,46.571,473,45.048
1268,1268,42.267,567.322,182.169,54.031,17.349,419,1,585,489,55.714,46.571,473,45.048
1269,1269,42.300,566.704,181.900,53.972,17.324,425,1,585,489,55.714,46.571,473,45.048
1270,1270,42.333,565.562,181.406,53.863,17.277,453,1,585,489,55.714,46.571,473,45.048
1271,1271,42.367,565.246,181.249,53.833,17.262,455,1,585,489,55.714,46.571,473,45.048
1272,1272,42.400,564.659,181.014,53.777,17.239,457,1,585,489,55.714,46.571,473,45.048
1273,1273,42.433,564.073,180.787,53.721,17.218,477,1,585,489,55.714,46.571,473,45.048
1274,1274,42.467,563.911,180.690,53.706,17.209,477,1,585,489,55.714,46.571,473,45.048
1275,1275,42.500,563.652,180.573,53.681,17.197,472,1,585,489,55.714,46.571,473,45.048
1276,1276,42.533,562.847,180.302,53.604,17.172,481,1,585,489,55.714,46.571,473,45.048
1277,1277,42.567,562.630,180.162,53.584,17.158,472,1,585,489,55.714,46.571,473,45.048
1278,1278,42.600,562.076,179.882,53.531,17.132,462,1,585,489,55.714,46.571,473,45.048
1279,1279,42.633,561.552,179.744,53.481,17.118,457,1,585,489,55.714,46.571,473,45.048
1280,1280,42.667,560.783,179.317,53.408,17.078,435,1,585,489,55.714,46.571,473,45.048
1281,1281,42.700,560.374,179.184,53.369,17.065,426,1,585,489,55.714,46.571,473,45.048
1282,1282,42.733,559.940,179.004,53.328,17.048,426,1,585,489,55.714,46.571,473,45.048
1283,1283,42.767,559.582,178.774,53.293,17.026,412,1,585,489,55.714,46.571,473,45.048
1284,1284,42.800,559.364,178.665,53.273,17.016,401,1,585,489,55.714,46.571,473,45.048
1285,1285,42.833,559.311,178.581,53.268,17.008,410,1,585,489,55.714,46.571,473,45.048
1286,1286,42.867,559.482,178.602,53.284,17.010,399,1,585,489,55.714,46.571,473,45.048
1287,1287,42.900,559.677,178.662,53.303,17.015,391,1,585,489,55.714,46.571,473,45.048
1288,1288,42.933,559.443,178.580,53.280,17.008,405,1,585,489,55.714,46.571,473,45.048
1289,1289,42.967,559.278,178.587,53.265,17.008,400,1,585,489,55.714,46.571,473,45.048
1290,1290,43.000,559.376,178.599,53.274,17.009,396,1,585,489,55.714,46.571,473,45.048
1291,1291,43.033,558.598,178.305,53.200,16.981,418,1,585,489,55.714,46.571,473,45.048
1292,1292,43.067,558.467,178.224,53.187,16.974,418,1,585,489,55.714,46.571,473,45.048
1293,1293,43.100,557.972,178.000,53.140,16.952,423,1,585,489,55.714,46.571,473,45.048
1294,1294,43.133,557.151,177.626,53.062,16.917,429,1,585,489,55.714,46.571,473,45.048
1295,1295,43.167,556.323,177.286,52.983,16.884,434,1,585,489,55.714,46.571,473,45.048
1296,1296,43.200,555.454,176.912,52.900,16.849,436,1,585,489,55.714,46.571,473,45.048
1297,1297,43.233,554.834,176.696,52.841,16.828,451,1,585,489,55.714,46.571,473,45.048
1298,1298,43.267,554.504,176.618,52.810,16.821,453,1,585,489,55.714,46.571,473,45.048
1299,1299,43.300,553.921,176.417,52.754,16.802,453,1,585,489,55.714,46.571,473,45.048
1300,1300,43.333,553.018,176.092,52.668,16.771,462,1,585,489,55.714,46.571,473,45.048
1301,1301,43.367,552.557,175.939,52.624,16.756,457,1,585,489,55.714,46.571,473,45.048
1302,1302,43.400,551.594,175.561,52.533,16.720,446,1,585,489,55.714,46.571,473,45.048
1303,1303,43.433,551.017,175.359,52.478,16.701,450,1,585,489,55.714,46.571,473,45.048
1304,1304,43.467,550.380,175.090,52.417,16.675,436,1,585,489,55.714,46.571,473,45.048
1305,1305,43.500,549.857,174.927,52.367,16.660,412,1,585,489,55.714,46.571,473,45.048
1306,1306,43.533,549.387,174.815,52.323,16.649,406,1,585,489,55.714,46.571,473,45.048
1307,1307,43.567,549.248,174.832,52.309,16.651,402,1,585,489,55.714,46.571,473,45.048
1308,1308,43.600,549.118,174.843,52.297,16.652,391,1,585,489,55.714,46.571,473,45.048
1309,1309,43.633,548.799,174.738,52.267,16.642,400,1,585,489,55.714,46.571,473,45.048
1310,1310,43.667,548.816,174.712,52.268,16.639,401,1,585,489,55.714,46.571,473,45.048
1311,1311,43.700,548.715,174.669,52.259,16.635,386,1,585,489,55.714,46.571,473,45.048
1312,1312,43.733,548.553,174.561,52.243,16.625,400,1,585,489,55.714,46.571,473,45.048
1313,1313,43.767,548.702,174.534,52.257,16.622,404,1,585,489,55.714,46.571,473,45.048
1314,1314,43.800,548.756,174.563,52.263,16.625,401,1,585,489,55.714,46.571,473,45.048
1315,1315,43.833,548.489,174.472,52.237,16.616,412,1,585,489,55.714,46.571,473,45.048
1316,1316,43.867,548.182,174.418,52.208,16.611,417,1,585,489,55.714,46.571,473,45.048
1317,1317,43.900,547.533,174.180,52.146,16.589,409,1,585,489,55.714,46.571,473,45.048
1318,1318,43.933,546.546,173.940,52.052,16.566,423,1,585,489,55.714,46.571,473,45.048
1319,1319,43.967,545.707,173.655,51.972,16.539,433,1,585,489,55.714,46.571,473,45.048
1320,1320,44.000,544.967,173.447,51.902,16.519,431,1,585,489,55.714,46.571,473,45.048
1321,1321,44.033,544.000,173.231,51.810,16.498,455,1,585,489,55.714,46.571,473,45.048
1322,1322,44.067,543.523,173.056,51.764,16.482,464,1,585,489,55.714,46.571,473,45.048
1323,1323,44.100,542.764,172.791,51.692,16.456,463,1,585,489,55.714,46.571,473,45.048
1324,1324,44.133,542.255,172.574,51.643,16.436,472,1,585,489,55.714,46.571,473,45.048
1325,1325,44.167,541.992,172.614,51.618,16.439,469,1,585,489,55.714,46.571,473,45.048
1326,1326,44.200,541.711,172.528,51.591,16.431,469,1,585,489,55.714,46.571,473,45.048
1327,1327,44.233,541.204,172.306,51.543,16.410,469,1,585,489,55.714,46.571,473,45.048
1328,1328,44.267,540.731,172.227,51.498,16.403,458,1,585,489,55.714,46.571,473,45.048
1329,1329,44.300,539.874,172.057,51.417,16.386,435,1,585,489,55.714,46.571,473,45.048
1330,1330,44.333,539.126,171.892,51.345,16.371,432,1,585,489,55.714,46.571,473,45.048
1331,1331,44.367,538.466,171.610,51.282,16.344,427,1,585,489,55.714,46.571,473,45.048
1332,1332,44.400,537.893,171.387,51.228,16.323,407,1,585,489,55.714,46.571,473,45.048
1333,1333,44.433,537.555,171.291,51.196,16.313,411,1,585,489,55.714,46.571,473,45.048
1334,1334,44.467,537.523,171.289,51.193,16.313,414,1,585,489,55.714,46.571,473,45.048
1335,1335,44.500,537.515,171.149,51.192,16.300,404,1,585,489,55.714,46.571,473,45.048
1336,1336,44.533,537.655,171.042,51.205,16.290,399,1,585,489,55.714,46.571,473,45.048
1337,1337,44.567,537.684,170.981,51.208,16.284,411,1,585,489,55.714,46.571,473,45.048
1338,1338,44.600,537.544,170.937,51.195,16.280,398,1,585,489,55.714,46.571,473,45.048
1339,1339,44.633,537.309,170.920,51.172,16.278,403,1,585,489,55.714,46.571,473,45.048
1340,1340,44.667,536.980,170.866,51.141,16.273,412,1,585,489,55.714,46.571,473,45.048
1341,1341,44.700,536.688,170.776,51.113,16.264,407,1,585,489,55.714,46.571,473,45.048
1342,1342,44.733,536.126,170.559,51.060,16.244,420,1,585,489,55.714,46.571,473,45.048
1343,1343,44.767,534.980,170.283,50.950,16.217,434,1,585,489,55.714,46.571,473,45.048
1344,1344,44.800,534.524,170.174,50.907,16.207,429,1,585,489,55.714,46.571,473,45.048
1345,1345,44.833,533.651,169.974,50.824,16.188,439,1,585,489,55.714,46.571,473,45.048
1346,1346,44.867,532.804,169.797,50.743,16.171,455,1,585,489,55.714,46.571,473,45.048
1347,1347,44.900,532.018,169.598,50.668,16.152,447,1,585,489,55.714,46.571,473,45.048
1348,1348,44.933,530.861,169.391,50.558,16.132,456,1,585,489,55.714,46.571,473,45.048
1349,1349,44.967,529.847,169.215,50.462,16.116,462,1,585,489,55.714,46.571,473,45.048
1350,1350,45.000,529.603,168.996,50.438,16.095,454,1,585,489,55.714,46.571,473,45.048
1351,1351,45.033,528.799,168.838,50.362,16.080,452,1,585,489,55.714,46.571,473,45.048
1352,1352,45.067,527.916,168.717,50.278,16.068,456,1,585,489,55.714,46.571,473,45.048
1353,1353,45.100,527.460,168.608,50.234,16.058,433,1,585,489,55.714,46.571,473,45.048
1354,1354,45.133,526.854,168.521,50.177,16.050,422,1,585,489,55.714,46.571,473,45.048
1355,1355,45.167,526.404,168.467,50.134,16.044,418,1,585,489,55.714,46.571,473,45.048
1356,1356,45.200,526.370,168.394,50.131,16.038,403,1,585,489,55.714,46.571,473,45.048
1357,1357,45.233,526.218,168.263,50.116,16.025,400,1,585,489,55.714,46.571,473,45.048
1358,1358,45.267,526.032,168.146,50.098,16.014,402,1,585,489,55.714,46.571,473,45.048
1359,1359,45.300,526.346,168.048,50.128,16.005,392,1,585,489,55.714,46.571,473,45.048
1360,1360,45.333,526.553,168.055,50.148,16.005,390,1,585,489,55.714,46.571,473,45.048
1361,1361,45.367,526.310,168.064,50.125,16.006,409,1,585,489,55.714,46.571,473,45.048
1362,1362,45.400,525.875,167.928,50.083,15.993,396,1,585,489,55.714,46.571,473,45.048
1363,1363,45.433,525.911,167.920,50.087,15.992,392,1,585,489,55.714,46.571,473,45.048
1364,1364,45.467,525.371,167.884,50.035,15.989,408,1,585,489,55.714,46.571,473,45.048
1365,1365,45.500,524.955,167.829,49.996,15.984,409,1,585,489,55.714,46.571,473,45.048
1366,1366,45.533,524.021,167.609,49.907,15.963,427,1,585,489,55.714,46.571,473,45.048
1367,1367,45.567,523.042,167.527,49.814,15.955,440,1,585,489,55.714,46.571,473,45.048
1368,1368,45.600,522.287,167.395,49.742,15.942,444,1,585,489,55.714,46.571,473,45.048
1369,1369,45.633,521.800,167.282,49.695,15.932,450,1,585,489,55.714,46.571,473,45.048
1370,1370,45.667,520.784,167.140,49.598,15.918,470,1,585,489,55.714,46.571,473,45.048
1371,1371,45.700,520.045,166.984,49.528,15.903,462,1,585,489,55.714,46.571,473,45.048
1372,1372,45.733,519.524,166.921,49.478,15.897,458,1,585,489,55.714,46.571,473,45.048
1373,1373,45.767,518.617,166.822,49.392,15.888,460,1,585,489,55.714,46.571,473,45.048
1374,1374,45.800,518.083,166.789,49.341,15.885,442,1,585,489,55.714,46.571,473,45.048
1375,1375,45.833,517.378,166.659,49.274,15.872,435,1,585,489,55.714,46.571,473,45.048
1376,1376,45.867,516.497,166.552,49.190,15.862,429,1,585,489,55.714,46.571,473,45.048
1377,1377,45.900,516.025,166.487,49.145,15.856,415,1,585,489,55.714,46.571,473,45.048
1378,1378,45.933,515.378,166.391,49.084,15.847,416,1,585,489,55.714,46.571,473,45.048
1379,1379,45.967,515.100,166.348,49.057,15.843,420,1,585,489,55.714,46.571,473,45.048
1380,1380,46.000,514.766,166.157,49.025,15.825,415,1,585,489,55.714,46.571,473,45.048
1381,1381,46.033,515.051,166.017,49.052,15.811,393,1,585,489,55.714,46.571,473,45.048
1382,1382,46.067,514.832,165.952,49.032,15.805,404,1,585,489,55.714,46.571,473,45.048
1383,1383,46.100,514.936,165.957,49.042,15.805,403,1,585,489,55.714,46.571,473,45.048
1384,1384,46.133,514.889,165.950,49.037,15.805,392,1,585,489,55.714,46.571,473,45.048
1385,1385,46.167,514.408,165.934,48.991,15.803,399,1,585,489,55.714,46.571,473,45.048
1386,1386,46.200,514.393,165.924,48.990,15.802,394,1,585,489,55.714,46.571,473,45.048
1387,1387,46.233,513.916,165.903,48.944,15.800,404,1,585,489,55.714,46.571,473,45.048
1388,1388,46.267,512.920,165.822,48.850,15.793,418,1,585,489,55.714,46.571,473,45.048
1389,1389,46.300,512.484,165.789,48.808,15.789,426,1,585,489,55.714,46.571,473,45.048
1390,1390,46.333,511.636,165.724,48.727,15.783,430,1,585,489,55.714,46.571,473,45.048
1391,1391,46.367,511.040,165.695,48.670,15.781,441,1,585,489,55.714,46.571,473,45.048
1392,1392,46.400,509.919,165.621,48.564,15.773,453,1,585,489,55.714,46.571,473,45.048
1393,1393,46.433,509.234,165.563,48.499,15.768,447,1,585,489,55.714,46.571,473,45.048
1394,1394,46.467,508.355,165.572,48.415,15.769,465,1,585,489,55.714,46.571,473,45.048
1395,1395,46.500,507.411,165.371,48.325,15.750,459,1,585,489,55.714,46.571,473,45.048
1396,1396,46.533,506.943,165.230,48.280,15.736,448,1,585,489,55.714,46.571,473,45.048
1397,1397,46.567,506.749,165.252,48.262,15.738,454,1,585,489,55.714,46.571,473,45.048
1398,1398,46.600,506.581,165.288,48.246,15.742,458,1,585,489,55.714,46.571,473,45.048
1399,1399,46.633,506.441,165.274,48.232,15.740,452,1,585,489,55.714,46.571,473,45.048
1400,1400,46.667,506.269,165.350,48.216,15.748,458,1,585,489,55.714,46.571,473,45.048
1401,1401,46.700,506.014,165.319,48.192,15.745,452,1,585,489,55.714,46.571,473,45.048
1402,1402,46.733,505.176,165.362,48.112,15.749,436,1,585,489,55.714,46.571,473,45.048
1403,1403,46.767,504.546,165.381,48.052,15.751,434,1,585,489,55.714,46.571,473,45.048
1404,1404,46.800,504.053,165.308,48.005,15.744,431,1,585,489,55.714,46.571,473,45.048
1405,1405,46.833,503.574,165.232,47.959,15.736,411,1,585,489,55.714,46.571,473,45.048
1406,1406,46.867,503.356,165.251,47.939,15.738,409,1,585,489,55.714,46.571,473,45.048
1407,1407,46.900,503.318,165.235,47.935,15.737,406,1,585,489,55.714,46.571,473,45.048
1408,1408,46.933,503.443,165.172,47.947,15.731,392,1,585,489,55.714,46.571,473,45.048
1409,1409,46.967,503.471,165.143,47.950,15.728,398,1,585,489,55.714,46.571,473,45.048
1410,1410,47.000,503.340,165.139,47.937,15.727,396,1,585,489,55.714,46.571,473,45.048
1411,1411,47.033,503.494,165.177,47.952,15.731,394,1,585,489,55.714,46.571,473,45.048
1412,1412,47.067,503.258,165.171,47.929,15.731,400,1,585,489,55.714,46.571,473,45.048
1413,1413,47.100,502.566,165.223,47.863,15.736,406,1,585,489,55.714,46.571,473,45.048
1414,1414,47.133,502.442,165.179,47.852,15.731,400,1,585,489,55.714,46.571,473,45.048
1415,1415,47.167,501.662,165.257,47.777,15.739,425,1,585,489,55.714,46.571,473,45.048
1416,1416,47.200,500.673,165.287,47.683,15.742,434,1,585,489,55.714,46.571,473,45.048
1417,1417,47.233,499.964,165.283,47.616,15.741,430,1,585,489,55.714,46.571,473,45.048
1418,1418,47.267,499.425,165.280,47.564,15.741,443,1,585,489,55.714,46.571,473,45.048
1419,1419,47.300,498.525,165.345,47.479,15.747,450,1,585,489,55.714,46.571,473,45.048
1420,1420,47.333,497.926,165.391,47.422,15.752,448,1,585,489,55.714,46.571,473,45.048
1421,1421,47.367,497.456,165.438,47.377,15.756,463,1,585,489,55.714,46.571,473,45.048
1422,1422,47.400,496.598,165.437,47.295,15.756,470,1,585,489,55.714,46.571,473,45.048
1423,1423,47.433,495.366,165.571,47.178,15.769,465,1,585,489,55.714,46.571,473,45.048
1424,1424,47.467,494.834,165.473,47.127,15.759,472,1,585,489,55.714,46.571,473,45.048
1425,1425,47.500,494.437,165.435,47.089,15.756,463,1,585,489,55.714,46.571,473,45.048
1426,1426,47.533,493.594,165.384,47.009,15.751,442,1,585,489,55.714,46.571,473,45.048
1427,1427,47.567,493.116,165.416,46.963,15.754,431,1,585,489,55.714,46.571,473,45.048
1428,1428,47.600,492.550,165.415,46.910,15.754,422,1,585,489,55.714,46.571,473,45.048
1429,1429,47.633,491.957,165.404,46.853,15.753,396,1,585,489,55.714,46.571,473,45.048
1430,1430,47.667,492.090,165.385,46.866,15.751,394,1,585,489,55.714,46.571,473,45.048
1431,1431,47.700,491.877,165.295,46.845,15.742,396,1,585,489,55.714,46.571,473,45.048
1432,1432,47.733,491.876,165.242,46.845,15.737,377,1,585,489,55.714,46.571,473,45.048
1433,1433,47.767,491.913,165.206,46.849,15.734,375,1,585,489,55.714,46.571,473,45.048
1434,1434,47.800,491.972,165.190,46.855,15.732,379,1,585,489,55.714,46.571,473,45.048
1435,1435,47.833,491.919,165.072,46.849,15.721,374,1,585,489,55.714,46.571,473,45.048
1436,1436,47.867,491.488,165.105,46.808,15.724,389,1,585,489,55.714,46.571,473,45.048
1437,1437,47.900,491.257,165.148,46.786,15.728,398,1,585,489,55.714,46.571,473,45.048
1438,1438,47.933,491.187,165.168,46.780,15.730,396,1,585,489,55.714,46.571,473,45.048
1439,1439,47.967,490.828,165.196,46.746,15.733,405,1,585,489,55.714,46.571,473,45.048
1440,1440,48.000,490.365,165.190,46.701,15.732,418,1,585,489,55.714,46.571,473,45.048
1441,1441,48.033,489.893,165.309,46.656,15.744,415,1,585,489,55.714,46.571,473,45.048
1442,1442,48.067,489.661,165.316,46.634,15.744,420,1,585,489,55.714,46.571,473,45.048
1443,1443,48.100,489.560,165.314,46.625,15.744,430,1,585,489,55.714,46.571,473,45.048
1444,1444,48.133,489.342,165.327,46.604,15.745,427,1,585,489,55.714,46.571,473,45.048
1445,1445,48.167,489.119,165.311,46.583,15.744,434,1,585,489,55.714,46.571,473,45.048
1446,1446,48.200,488.820,165.319,46.554,15.745,440,1,585,489,55.714,46.571,473,45.048
1447,1447,48.233,488.496,165.314,46.523,15.744,441,1,585,489,55.714,46.571,473,45.048
1448,1448,48.267,488.069,165.343,46.483,15.747,451,1,585,489,55.714,46.571,473,45.048
1449,1449,48.300,487.154,165.408,46.396,15.753,456,1,585,489,55.714,46.571,473,45.048
1450,1450,48.333,486.423,165.522,46.326,15.764,444,1,585,489,55.714,46.571,473,45.048
1451,1451,48.367,486.079,165.565,46.293,15.768,443,1,585,489,55.714,46.571,473,45.048
1452,1452,48.400,485.522,165.656,46.240,15.777,444,1,585,489,55.714,46.571,473,45.048
1453,1453,48.433,485.191,165.702,46.209,15.781,436,1,585,489,55.714,46.571,473,45.048
1454,1454,48.467,484.860,165.725,46.177,15.783,436,1,585,489,55.714,46.571,473,45.048
1455,1455,48.500,483.836,165.732,46.080,15.784,445,1,585,489,55.714,46.571,473,45.048
1456,1456,48.533,483.274,165.781,46.026,15.789,439,1,585,489,55.714,46.571,473,45.048
1457,1457,48.567,482.866,165.752,45.987,15.786,441,1,585,489,55.714,46.571,473,45.048
1458,1458,48.600,482.011,165.764,45.906,15.787,441,1,585,489,55.714,46.571,473,45.048
1459,1459,48.633,481.341,165.939,45.842,15.804,429,1,585,489,55.714,46.571,473,45.048
1460,1460,48.667,480.943,165.930,45.804,15.803,415,1,585,489,55.714,46.571,473,45.048
1461,1461,48.700,480.839,166.092,45.794,15.818,411,1,585,489,55.714,46.571,473,45.048
1462,1462,48.733,480.665,166.228,45.778,15.831,387,1,585,489,55.714,46.571,473,45.048
1463,1463,48.767,480.780,166.206,45.789,15.829,390,1,585,489,55.714,46.571,473,45.048
1464,1464,48.800,480.666,166.192,45.778,15.828,391,1,585,489,55.714,46.571,473,45.048
1465,1465,48.833,480.758,166.005,45.787,15.810,381,1,585,489,55.714,46.571,473,45.048
1466,1466,48.867,480.598,166.016,45.771,15.811,378,1,585,489,55.714,46.571,473,45.048
1467,1467,48.900,480.363,166.115,45.749,15.821,406,1,585,489,55.714,46.571,473,45.048
1468,1468,48.933,479.837,166.197,45.699,15.828,395,1,585,489,55.714,46.571,473,45.048
1469,1469,48.967,479.197,166.247,45.638,15.833,400,1,585,489,55.714,46.571,473,45.048
