 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
994,994,33.133,810.919,588.985,76.502,55.565,266,1,623.500,490.500,58.821,46.274,462.500,43.632
995,995,33.167,811.024,589.019,76.512,55.568,264,1,623.500,490.500,58.821,46.274,462.500,43.632
996,996,33.200,810.936,588.948,76.503,55.561,264,1,623.500,490.500,58.821,46.274,462.500,43.632
997,997,33.233,811.404,589.512,76.548,55.614,280,1,623.500,490.500,58.821,46.274,462.500,43.632
998,998,33.267,811.520,589.518,76.559,55.615,262,1,623.500,490.500,58.821,46.274,462.500,43.632
999,999,33.300,811.756,589.894,76.581,55.650,275,1,623.500,490.500,58.821,46.274,462.500,43.632
1000,1000,33.333,811.981,590.261,76.602,55.685,274,1,623.500,490.500,58.821,46.274,462.500,43.632
1001,1001,33.367,812.068,590.418,76.610,55.700,268,1,623.500,490.500,58.821,46.274,462.500,43.632
1002,1002,33.400,812.233,590.793,76.626,55.735,276,1,623.500,490.500,58.821,46.274,462.500,43.632
1003,1003,33.433,812.500,591.157,76.651,55.770,288,1,623.500,490.500,58.821,46.274,462.500,43.632
1004,1004,33.467,812.596,591.360,76.660,55.789,279,1,623.500,490.500,58.821,46.274,462.500,43.632
1005,1005,33.500,812.784,591.572,76.678,55.809,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1006,1006,33.533,813.110,592.293,76.708,55.877,295,1,623.500,490.500,58.821,46.274,462.500,43.632
1007,1007,33.567,813.290,592.694,76.725,55.915,274,1,623.500,490.500,58.821,46.274,462.500,43.632
1008,1008,33.600,813.584,593.188,76.753,55.961,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1009,1009,33.633,813.650,593.594,76.759,55.999,275,1,623.500,490.500,58.821,46.274,462.500,43.632
1010,1010,33.667,813.949,593.898,76.788,56.028,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1011,1011,33.700,813.949,594.179,76.788,56.055,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1012,1012,33.733,814.091,594.440,76.801,56.079,263,1,623.500,490.500,58.821,46.274,462.500,43.632
1013,1013,33.767,814.336,594.724,76.824,56.106,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1014,1014,33.800,814.328,594.752,76.823,56.109,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1015,1015,33.833,814.740,595.547,76.862,56.184,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1016,1016,33.867,814.860,595.524,76.874,56.181,243,1,623.500,490.500,58.821,46.274,462.500,43.632
1017,1017,33.900,814.701,595.575,76.859,56.186,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1018,1018,33.933,814.910,596.098,76.878,56.236,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1019,1019,33.967,814.988,596.200,76.886,56.245,248,1,623.500,490.500,58.821,46.274,462.500,43.632
1020,1020,34.000,814.960,596.244,76.883,56.249,250,1,623.500,490.500,58.821,46.274,462.500,43.632
1021,1021,34.033,814.977,596.816,76.885,56.303,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1022,1022,34.067,814.921,596.602,76.879,56.283,238,1,623.500,490.500,58.821,46.274,462.500,43.632
1023,1023,34.100,814.880,596.524,76.875,56.276,238,1,623.500,490.500,58.821,46.274,462.500,43.632
1024,1024,34.133,814.422,595.817,76.832,56.209,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1025,1025,34.167,814.422,595.817,76.832,56.209,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1026,1026,34.200,814.409,595.911,76.831,56.218,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1027,1027,34.233,814.475,595.822,76.837,56.210,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1028,1028,34.267,814.494,595.755,76.839,56.203,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1029,1029,34.300,814.584,595.759,76.848,56.204,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1030,1030,34.333,814.584,595.758,76.848,56.204,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1031,1031,34.367,814.584,595.758,76.848,56.204,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1032,1032,34.400,814.730,595.686,76.861,56.197,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1033,1033,34.433,814.769,595.670,76.865,56.195,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1034,1034,34.467,814.722,595.661,76.861,56.194,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1035,1035,34.500,814.824,595.682,76.870,56.196,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1036,1036,34.533,814.771,595.784,76.865,56.206,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1037,1037,34.567,814.642,595.383,76.853,56.168,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1038,1038,34.600,814.837,595.673,76.871,56.196,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1039,1039,34.633,814.802,595.729,76.868,56.201,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1040,1040,34.667,814.764,595.631,76.864,56.192,265,1,623.500,490.500,58.821,46.274,462.500,43.632
1041,1041,34.700,814.868,595.789,76.874,56.207,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1042,1042,34.733,814.789,595.635,76.867,56.192,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1043,1043,34.767,814.753,595.435,76.863,56.173,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1044,1044,34.800,814.858,595.596,76.873,56.188,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1045,1045,34.833,814.919,595.736,76.879,56.201,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1046,1046,34.867,814.990,595.841,76.886,56.211,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1047,1047,34.900,815.175,596.109,76.903,56.237,265,1,623.500,490.500,58.821,46.274,462.500,43.632
1048,1048,34.933,815.672,596.860,76.950,56.308,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1049,1049,34.967,815.713,596.989,76.954,56.320,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1050,1050,35.000,815.816,597.192,76.964,56.339,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1051,1051,35.033,816.118,598.021,76.992,56.417,271,1,623.500,490.500,58.821,46.274,462.500,43.632
1052,1052,35.067,816.133,598.128,76.994,56.427,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1053,1053,35.100,816.417,598.743,77.020,56.485,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1054,1054,35.133,817.023,600.405,77.078,56.642,278,1,623.500,490.500,58.821,46.274,462.500,43.632
1055,1055,35.167,817.043,600.217,77.080,56.624,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1056,1056,35.200,817.248,600.858,77.099,56.685,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1057,1057,35.233,817.407,601.414,77.114,56.737,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1058,1058,35.267,817.620,601.698,77.134,56.764,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1059,1059,35.300,817.742,602.020,77.145,56.794,252,1,623.500,490.500,58.821,46.274,462.500,43.632
1060,1060,35.333,817.795,602.506,77.151,56.840,263,1,623.500,490.500,58.821,46.274,462.500,43.632
1061,1061,35.367,817.976,602.888,77.168,56.876,250,1,623.500,490.500,58.821,46.274,462.500,43.632
1062,1062,35.400,818.110,603.151,77.180,56.901,245,1,623.500,490.500,58.821,46.274,462.500,43.632
1063,1063,35.433,818.148,603.424,77.184,56.927,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1064,1064,35.467,818.243,603.740,77.193,56.957,252,1,623.500,490.500,58.821,46.274,462.500,43.632
1065,1065,35.500,818.276,603.911,77.196,56.973,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1066,1066,35.533,818.293,603.954,77.197,56.977,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1067,1067,35.567,818.191,603.975,77.188,56.979,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1068,1068,35.600,818.087,603.859,77.178,56.968,241,1,623.500,490.500,58.821,46.274,462.500,43.632
1069,1069,35.633,817.899,603.700,77.160,56.953,248,1,623.500,490.500,58.821,46.274,462.500,43.632
1070,1070,35.667,817.855,603.714,77.156,56.954,246,1,623.500,490.500,58.821,46.274,462.500,43.632
1071,1071,35.700,817.918,603.872,77.162,56.969,244,1,623.500,490.500,58.821,46.274,462.500,43.632
1072,1072,35.733,817.736,603.717,77.145,56.954,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1073,1073,35.767,817.623,603.420,77.134,56.926,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1074,1074,35.800,817.857,603.674,77.156,56.950,247,1,623.500,490.500,58.821,46.274,462.500,43.632
1075,1075,35.833,817.672,603.507,77.139,56.935,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1076,1076,35.867,817.691,603.483,77.141,56.932,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1077,1077,35.900,817.921,603.542,77.162,56.938,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1078,1078,35.933,817.860,603.604,77.157,56.944,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1079,1079,35.967,817.907,603.628,77.161,56.946,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1080,1080,36.000,817.884,603.394,77.159,56.924,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1081,1081,36.033,817.964,603.433,77.166,56.928,263,1,623.500,490.500,58.821,46.274,462.500,43.632
1082,1082,36.067,817.872,603.204,77.158,56.906,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1083,1083,36.100,817.844,603.202,77.155,56.906,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1084,1084,36.133,817.746,603.232,77.146,56.909,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1085,1085,36.167,817.746,603.203,77.146,56.906,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1086,1086,36.200,817.746,603.203,77.146,56.906,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1087,1087,36.233,817.943,603.398,77.164,56.924,269,1,623.500,490.500,58.821,46.274,462.500,43.632
1088,1088,36.267,817.943,603.398,77.164,56.924,269,1,623.500,490.500,58.821,46.274,462.500,43.632
1089,1089,36.300,817.997,603.494,77.170,56.933,268,1,623.500,490.500,58.821,46.274,462.500,43.632
1090,1090,36.333,818.065,603.702,77.176,56.953,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1091,1091,36.367,818.017,603.553,77.171,56.939,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1092,1092,36.400,818.132,603.537,77.182,56.937,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1093,1093,36.433,818.278,603.883,77.196,56.970,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1094,1094,36.467,818.323,603.892,77.200,56.971,269,1,623.500,490.500,58.821,46.274,462.500,43.632
1095,1095,36.500,818.480,604.270,77.215,57.007,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1096,1096,36.533,818.541,604.575,77.221,57.035,271,1,623.500,490.500,58.821,46.274,462.500,43.632
1097,1097,36.567,818.687,604.831,77.235,57.060,271,1,623.500,490.500,58.821,46.274,462.500,43.632
1098,1098,36.600,818.834,605.239,77.248,57.098,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1099,1099,36.633,819.104,605.744,77.274,57.146,276,1,623.500,490.500,58.821,46.274,462.500,43.632
1100,1100,36.667,819.177,606.076,77.281,57.177,275,1,623.500,490.500,58.821,46.274,462.500,43.632
1101,1101,36.700,819.267,606.449,77.289,57.212,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1102,1102,36.733,819.808,607.850,77.340,57.344,287,1,623.500,490.500,58.821,46.274,462.500,43.632
1103,1103,36.767,819.863,608.088,77.346,57.367,284,1,623.500,490.500,58.821,46.274,462.500,43.632
1104,1104,36.800,820.071,608.403,77.365,57.397,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1105,1105,36.833,820.298,609.069,77.387,57.459,268,1,623.500,490.500,58.821,46.274,462.500,43.632
1106,1106,36.867,820.260,609.354,77.383,57.486,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1107,1107,36.900,820.652,610.134,77.420,57.560,246,1,623.500,490.500,58.821,46.274,462.500,43.632
1108,1108,36.933,820.623,610.429,77.417,57.588,248,1,623.500,490.500,58.821,46.274,462.500,43.632
1109,1109,36.967,820.652,610.430,77.420,57.588,248,1,623.500,490.500,58.821,46.274,462.500,43.632
1110,1110,37.000,820.700,610.794,77.425,57.622,247,1,623.500,490.500,58.821,46.274,462.500,43.632
1111,1111,37.033,820.855,611.230,77.439,57.663,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1112,1112,37.067,820.970,611.423,77.450,57.681,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1113,1113,37.100,821.114,611.638,77.464,57.702,244,1,623.500,490.500,58.821,46.274,462.500,43.632
1114,1114,37.133,821.127,612.131,77.465,57.748,246,1,623.500,490.500,58.821,46.274,462.500,43.632
1115,1115,37.167,821.004,611.829,77.453,57.720,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1116,1116,37.200,820.987,612.021,77.452,57.738,247,1,623.500,490.500,58.821,46.274,462.500,43.632
1117,1117,37.233,820.820,611.874,77.436,57.724,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1118,1118,37.267,820.726,612.029,77.427,57.739,252,1,623.500,490.500,58.821,46.274,462.500,43.632
1119,1119,37.300,820.691,611.854,77.424,57.722,244,1,623.500,490.500,58.821,46.274,462.500,43.632
1120,1120,37.333,820.687,612.131,77.423,57.748,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1121,1121,37.367,820.638,612.071,77.419,57.743,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1122,1122,37.400,820.604,611.756,77.415,57.713,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1123,1123,37.433,820.674,611.937,77.422,57.730,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1124,1124,37.467,820.668,611.537,77.422,57.692,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1125,1125,37.500,820.618,611.486,77.417,57.687,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1126,1126,37.533,820.653,611.307,77.420,57.670,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1127,1127,37.567,820.794,611.610,77.433,57.699,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1128,1128,37.600,820.802,611.503,77.434,57.689,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1129,1129,37.633,820.773,611.215,77.431,57.662,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1130,1130,37.667,820.855,611.270,77.439,57.667,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1131,1131,37.700,820.803,610.905,77.434,57.633,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1132,1132,37.733,820.898,611.130,77.443,57.654,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1133,1133,37.767,820.889,611.139,77.442,57.655,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1134,1134,37.800,820.980,611.212,77.451,57.661,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1135,1135,37.833,821.017,611.540,77.454,57.692,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1136,1136,37.867,820.903,611.214,77.444,57.662,274,1,623.500,490.500,58.821,46.274,462.500,43.632
1137,1137,37.900,820.897,611.134,77.443,57.654,268,1,623.500,490.500,58.821,46.274,462.500,43.632
1138,1138,37.933,820.969,611.338,77.450,57.673,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1139,1139,37.967,821.034,611.360,77.456,57.675,271,1,623.500,490.500,58.821,46.274,462.500,43.632
1140,1140,38.000,821.189,611.736,77.471,57.711,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1141,1141,38.033,821.351,612.080,77.486,57.743,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1142,1142,38.067,821.431,612.448,77.494,57.778,274,1,623.500,490.500,58.821,46.274,462.500,43.632
1143,1143,38.100,821.448,612.574,77.495,57.790,265,1,623.500,490.500,58.821,46.274,462.500,43.632
1144,1144,38.133,821.543,612.979,77.504,57.828,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1145,1145,38.167,821.619,613.078,77.511,57.838,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1146,1146,38.200,821.644,613.133,77.514,57.843,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1147,1147,38.233,821.841,614.153,77.532,57.939,290,1,623.500,490.500,58.821,46.274,462.500,43.632
1148,1148,38.267,821.893,614.391,77.537,57.961,286,1,623.500,490.500,58.821,46.274,462.500,43.632
1149,1149,38.300,821.949,614.396,77.542,57.962,283,1,623.500,490.500,58.821,46.274,462.500,43.632
1150,1150,38.333,822.160,615.347,77.562,58.052,292,1,623.500,490.500,58.821,46.274,462.500,43.632
1151,1151,38.367,822.236,615.916,77.569,58.105,294,1,623.500,490.500,58.821,46.274,462.500,43.632
1152,1152,38.400,822.454,616.484,77.590,58.159,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1153,1153,38.433,822.500,616.793,77.594,58.188,268,1,623.500,490.500,58.821,46.274,462.500,43.632
1154,1154,38.467,822.588,617.410,77.603,58.246,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1155,1155,38.500,822.809,617.922,77.624,58.295,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1156,1156,38.533,822.972,618.513,77.639,58.350,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1157,1157,38.567,822.970,618.927,77.639,58.389,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1158,1158,38.600,823.231,619.761,77.663,58.468,261,1,623.500,490.500,58.821,46.274,462.500,43.632
1159,1159,38.633,823.212,619.927,77.662,58.484,265,1,623.500,490.500,58.821,46.274,462.500,43.632
1160,1160,38.667,823.246,620.140,77.665,58.504,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1161,1161,38.700,823.120,620.264,77.653,58.515,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1162,1162,38.733,823.137,620.321,77.654,58.521,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1163,1163,38.767,823.078,620.350,77.649,58.524,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1164,1164,38.800,823.047,620.423,77.646,58.530,252,1,623.500,490.500,58.821,46.274,462.500,43.632
1165,1165,38.833,822.775,619.763,77.620,58.468,248,1,623.500,490.500,58.821,46.274,462.500,43.632
1166,1166,38.867,822.827,620.134,77.625,58.503,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1167,1167,38.900,822.829,620.191,77.625,58.509,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1168,1168,38.933,822.785,619.964,77.621,58.487,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1169,1169,38.967,822.891,619.974,77.631,58.488,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1170,1170,39.000,822.822,619.721,77.625,58.464,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1171,1171,39.033,822.966,619.825,77.638,58.474,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1172,1172,39.067,822.985,619.816,77.640,58.473,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1173,1173,39.100,822.981,619.635,77.640,58.456,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1174,1174,39.133,823.019,619.783,77.643,58.470,263,1,623.500,490.500,58.821,46.274,462.500,43.632
1175,1175,39.167,823.069,619.724,77.648,58.465,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1176,1176,39.200,823.086,619.456,77.650,58.439,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1177,1177,39.233,823.139,619.473,77.655,58.441,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1178,1178,39.267,823.162,619.435,77.657,58.437,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1179,1179,39.300,823.175,619.321,77.658,58.427,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1180,1180,39.333,823.171,619.433,77.658,58.437,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1181,1181,39.367,823.069,619.302,77.648,58.425,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1182,1182,39.400,823.073,619.176,77.648,58.413,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1183,1183,39.433,823.336,619.630,77.673,58.456,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1184,1184,39.467,823.370,619.746,77.676,58.467,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1185,1185,39.500,823.395,619.597,77.679,58.453,259,1,623.500,490.500,58.821,46.274,462.500,43.632
1186,1186,39.533,823.428,619.873,77.682,58.479,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1187,1187,39.567,823.493,620.327,77.688,58.521,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1188,1188,39.600,823.738,620.762,77.711,58.562,269,1,623.500,490.500,58.821,46.274,462.500,43.632
1189,1189,39.633,823.917,621.382,77.728,58.621,278,1,623.500,490.500,58.821,46.274,462.500,43.632
1190,1190,39.667,823.841,621.571,77.721,58.639,284,1,623.500,490.500,58.821,46.274,462.500,43.632
1191,1191,39.700,823.964,621.725,77.732,58.653,273,1,623.500,490.500,58.821,46.274,462.500,43.632
1192,1192,39.733,824.153,622.734,77.750,58.748,280,1,623.500,490.500,58.821,46.274,462.500,43.632
1193,1193,39.767,824.281,623.195,77.762,58.792,282,1,623.500,490.500,58.821,46.274,462.500,43.632
1194,1194,39.800,824.295,623.373,77.764,58.809,276,1,623.500,490.500,58.821,46.274,462.500,43.632
1195,1195,39.833,824.403,623.878,77.774,58.856,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1196,1196,39.867,824.413,624.319,77.775,58.898,269,1,623.500,490.500,58.821,46.274,462.500,43.632
1197,1197,39.900,824.656,624.920,77.798,58.955,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1198,1198,39.933,824.620,625.118,77.794,58.973,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1199,1199,39.967,824.693,625.518,77.801,59.011,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1200,1200,40.000,824.817,626.042,77.813,59.061,252,1,623.500,490.500,58.821,46.274,462.500,43.632
1201,1201,40.033,825.014,627.123,77.832,59.163,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1202,1202,40.067,825.098,627.149,77.839,59.165,256,1,623.500,490.500,58.821,46.274,462.500,43.632
1203,1203,40.100,825.111,627.620,77.841,59.209,242,1,623.500,490.500,58.821,46.274,462.500,43.632
1204,1204,40.133,825.141,627.728,77.844,59.220,242,1,623.500,490.500,58.821,46.274,462.500,43.632
1205,1205,40.167,825.008,627.674,77.831,59.214,245,1,623.500,490.500,58.821,46.274,462.500,43.632
1206,1206,40.200,825.008,627.674,77.831,59.214,245,1,623.500,490.500,58.821,46.274,462.500,43.632
1207,1207,40.233,824.954,627.800,77.826,59.226,242,1,623.500,490.500,58.821,46.274,462.500,43.632
1208,1208,40.267,824.847,627.752,77.816,59.222,249,1,623.500,490.500,58.821,46.274,462.500,43.632
1209,1209,40.300,824.734,627.429,77.805,59.191,240,1,623.500,490.500,58.821,46.274,462.500,43.632
1210,1210,40.333,824.693,627.410,77.801,59.190,242,1,623.500,490.500,58.821,46.274,462.500,43.632
1211,1211,40.367,824.623,626.961,77.795,59.147,254,1,623.500,490.500,58.821,46.274,462.500,43.632
1212,1212,40.400,824.544,626.813,77.787,59.133,245,1,623.500,490.500,58.821,46.274,462.500,43.632
1213,1213,40.433,824.536,627.197,77.786,59.170,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1214,1214,40.467,824.735,627.089,77.805,59.159,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1215,1215,40.500,824.722,627.131,77.804,59.163,262,1,623.500,490.500,58.821,46.274,462.500,43.632
1216,1216,40.533,824.781,627.221,77.810,59.172,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1217,1217,40.567,824.830,627.462,77.814,59.194,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1218,1218,40.600,824.813,627.425,77.813,59.191,263,1,623.500,490.500,58.821,46.274,462.500,43.632
1219,1219,40.633,824.788,627.050,77.810,59.156,245,1,623.500,490.500,58.821,46.274,462.500,43.632
1220,1220,40.667,824.852,627.097,77.816,59.160,265,1,623.500,490.500,58.821,46.274,462.500,43.632
1221,1221,40.700,824.784,626.898,77.810,59.141,253,1,623.500,490.500,58.821,46.274,462.500,43.632
1222,1222,40.733,824.824,627.182,77.814,59.168,247,1,623.500,490.500,58.821,46.274,462.500,43.632
1223,1223,40.767,824.895,627.389,77.820,59.188,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1224,1224,40.800,824.970,627.244,77.827,59.174,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1225,1225,40.833,825.166,627.485,77.846,59.197,251,1,623.500,490.500,58.821,46.274,462.500,43.632
1226,1226,40.867,825.198,627.541,77.849,59.202,257,1,623.500,490.500,58.821,46.274,462.500,43.632
1227,1227,40.900,825.200,627.736,77.849,59.220,258,1,623.500,490.500,58.821,46.274,462.500,43.632
1228,1228,40.933,825.217,627.586,77.851,59.206,250,1,623.500,490.500,58.821,46.274,462.500,43.632
1229,1229,40.967,825.264,627.831,77.855,59.229,270,1,623.500,490.500,58.821,46.274,462.500,43.632
1230,1230,41.000,825.330,627.946,77.861,59.240,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1231,1231,41.033,825.342,628.125,77.862,59.257,266,1,623.500,490.500,58.821,46.274,462.500,43.632
1232,1232,41.067,825.440,628.427,77.872,59.286,275,1,623.500,490.500,58.821,46.274,462.500,43.632
1233,1233,41.100,825.482,628.761,77.876,59.317,277,1,623.500,490.500,58.821,46.274,462.500,43.632
1234,1234,41.133,825.569,629.313,77.884,59.369,279,1,623.500,490.500,58.821,46.274,462.500,43.632
1235,1235,41.167,825.647,629.675,77.891,59.403,291,1,623.500,490.500,58.821,46.274,462.500,43.632
1236,1236,41.200,825.793,629.904,77.905,59.425,292,1,623.500,490.500,58.821,46.274,462.500,43.632
1237,1237,41.233,825.943,630.217,77.919,59.454,283,1,623.500,490.500,58.821,46.274,462.500,43.632
1238,1238,41.267,826.082,630.928,77.932,59.522,295,1,623.500,490.500,58.821,46.274,462.500,43.632
1239,1239,41.300,826.064,630.875,77.931,59.517,292,1,623.500,490.500,58.821,46.274,462.500,43.632
1240,1240,41.333,826.203,631.550,77.944,59.580,287,1,623.500,490.500,58.821,46.274,462.500,43.632
1241,1241,41.367,826.388,632.261,77.961,59.647,292,1,623.500,490.500,58.821,46.274,462.500,43.632
1242,1242,41.400,826.458,632.675,77.968,59.686,280,1,623.500,490.500,58.821,46.274,462.500,43.632
1243,1243,41.433,826.522,632.943,77.974,59.712,272,1,623.500,490.500,58.821,46.274,462.500,43.632
1244,1244,41.467,826.704,633.616,77.991,59.775,277,1,623.500,490.500,58.821,46.274,462.500,43.632
1245,1245,41.500,826.674,633.796,77.988,59.792,267,1,623.500,490.500,58.821,46.274,462.500,43.632
1246,1246,41.533,826.874,634.186,78.007,59.829,260,1,623.500,490.500,58.821,46.274,462.500,43.632
1247,1247,41.567,827.031,634.714,78.022,59.879,274,1,623.500,490.500,58.821,46.274,462.500,43.632
1248,1248,41.600,826.971,634.601,78.016,59.868,264,1,623.500,490.500,58.821,46.274,462.500,43.632
1249,1249,41.633,827.134,635.165,78.032,59.921,255,1,623.500,490.500,58.821,46.274,462.500,43.632
1250,1250,41.667,827.211,635.492,78.039,59.952,264,1,623.500,490.500,58.821,46.274,462.500,43.632
