 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1586,1586,52.867,696.687,654.455,65.725,61.741,318,1,649,496,61.226,46.792,470.500,44.387
1587,1587,52.900,696.600,654.653,65.717,61.760,322,1,649,496,61.226,46.792,470.500,44.387
1588,1588,52.933,696.721,654.534,65.728,61.749,323,1,649,496,61.226,46.792,470.500,44.387
1589,1589,52.967,696.818,654.439,65.738,61.740,317,1,649,496,61.226,46.792,470.500,44.387
1590,1590,53.000,696.795,654.531,65.735,61.748,321,1,649,496,61.226,46.792,470.500,44.387
1591,1591,53.033,696.908,654.397,65.746,61.736,316,1,649,496,61.226,46.792,470.500,44.387
1592,1592,53.067,697.094,654.085,65.764,61.706,309,1,649,496,61.226,46.792,470.500,44.387
1593,1593,53.100,697.054,654.093,65.760,61.707,311,1,649,496,61.226,46.792,470.500,44.387
1594,1594,53.133,697.147,654.087,65.769,61.706,310,1,649,496,61.226,46.792,470.500,44.387
1595,1595,53.167,697.044,654.154,65.759,61.713,309,1,649,496,61.226,46.792,470.500,44.387
1596,1596,53.200,697.082,654.032,65.762,61.701,308,1,649,496,61.226,46.792,470.500,44.387
1597,1597,53.233,697.089,653.982,65.763,61.696,309,1,649,496,61.226,46.792,470.500,44.387
1598,1598,53.267,697.041,654.067,65.759,61.704,306,1,649,496,61.226,46.792,470.500,44.387
1599,1599,53.300,697.033,654.180,65.758,61.715,310,1,649,496,61.226,46.792,470.500,44.387
1600,1600,53.333,696.959,654.458,65.751,61.741,321,1,649,496,61.226,46.792,470.500,44.387
1601,1601,53.367,696.824,654.566,65.738,61.752,323,1,649,496,61.226,46.792,470.500,44.387
1602,1602,53.400,696.676,654.979,65.724,61.790,334,1,649,496,61.226,46.792,470.500,44.387
1603,1603,53.433,696.643,655.065,65.721,61.799,338,1,649,496,61.226,46.792,470.500,44.387
1604,1604,53.467,696.601,655.079,65.717,61.800,335,1,649,496,61.226,46.792,470.500,44.387
1605,1605,53.500,696.579,655.231,65.715,61.814,337,1,649,496,61.226,46.792,470.500,44.387
1606,1606,53.533,696.648,655.168,65.721,61.808,341,1,649,496,61.226,46.792,470.500,44.387
1607,1607,53.567,696.633,655.389,65.720,61.829,342,1,649,496,61.226,46.792,470.500,44.387
1608,1608,53.600,696.531,655.704,65.710,61.859,355,1,649,496,61.226,46.792,470.500,44.387
1609,1609,53.633,696.532,655.588,65.711,61.848,356,1,649,496,61.226,46.792,470.500,44.387
1610,1610,53.667,696.396,655.720,65.698,61.860,344,1,649,496,61.226,46.792,470.500,44.387
1611,1611,53.700,696.237,656.038,65.683,61.890,351,1,649,496,61.226,46.792,470.500,44.387
1612,1612,53.733,696.188,656.128,65.678,61.899,354,1,649,496,61.226,46.792,470.500,44.387
1613,1613,53.767,696.067,656.406,65.667,61.925,356,1,649,496,61.226,46.792,470.500,44.387
1614,1614,53.800,695.789,656.986,65.641,61.980,364,1,649,496,61.226,46.792,470.500,44.387
1615,1615,53.833,695.588,657.415,65.621,62.020,370,1,649,496,61.226,46.792,470.500,44.387
1616,1616,53.867,695.494,657.560,65.613,62.034,367,1,649,496,61.226,46.792,470.500,44.387
1617,1617,53.900,695.226,658.090,65.587,62.084,375,1,649,496,61.226,46.792,470.500,44.387
1618,1618,53.933,695.150,658.266,65.580,62.101,373,1,649,496,61.226,46.792,470.500,44.387
1619,1619,53.967,695.026,658.438,65.568,62.117,361,1,649,496,61.226,46.792,470.500,44.387
1620,1620,54.000,694.917,658.894,65.558,62.160,363,1,649,496,61.226,46.792,470.500,44.387
1621,1621,54.033,694.652,659.551,65.533,62.222,369,1,649,496,61.226,46.792,470.500,44.387
1622,1622,54.067,694.349,660.049,65.505,62.269,344,1,649,496,61.226,46.792,470.500,44.387
1623,1623,54.100,694.261,660.060,65.496,62.270,353,1,649,496,61.226,46.792,470.500,44.387
1624,1624,54.133,694.149,660.310,65.486,62.293,346,1,649,496,61.226,46.792,470.500,44.387
1625,1625,54.167,693.936,660.708,65.466,62.331,337,1,649,496,61.226,46.792,470.500,44.387
1626,1626,54.200,693.748,661.190,65.448,62.376,332,1,649,496,61.226,46.792,470.500,44.387
1627,1627,54.233,693.642,661.549,65.438,62.410,335,1,649,496,61.226,46.792,470.500,44.387
1628,1628,54.267,693.484,661.972,65.423,62.450,328,1,649,496,61.226,46.792,470.500,44.387
1629,1629,54.300,693.305,662.326,65.406,62.484,328,1,649,496,61.226,46.792,470.500,44.387
1630,1630,54.333,693.132,662.743,65.390,62.523,317,1,649,496,61.226,46.792,470.500,44.387
1631,1631,54.367,692.938,663.184,65.372,62.565,313,1,649,496,61.226,46.792,470.500,44.387
1632,1632,54.400,692.813,663.627,65.360,62.606,318,1,649,496,61.226,46.792,470.500,44.387
1633,1633,54.433,692.802,663.725,65.359,62.616,313,1,649,496,61.226,46.792,470.500,44.387
1634,1634,54.467,692.870,663.732,65.365,62.616,309,1,649,496,61.226,46.792,470.500,44.387
1635,1635,54.500,692.906,663.472,65.369,62.592,310,1,649,496,61.226,46.792,470.500,44.387
1636,1636,54.533,692.919,663.633,65.370,62.607,310,1,649,496,61.226,46.792,470.500,44.387
1637,1637,54.567,693.037,663.545,65.381,62.599,308,1,649,496,61.226,46.792,470.500,44.387
1638,1638,54.600,693.061,663.471,65.383,62.592,310,1,649,496,61.226,46.792,470.500,44.387
1639,1639,54.633,693.117,663.395,65.388,62.584,309,1,649,496,61.226,46.792,470.500,44.387
1640,1640,54.667,693.285,663.206,65.404,62.567,306,1,649,496,61.226,46.792,470.500,44.387
1641,1641,54.700,693.342,663.110,65.410,62.558,308,1,649,496,61.226,46.792,470.500,44.387
1642,1642,54.733,693.383,662.995,65.413,62.547,317,1,649,496,61.226,46.792,470.500,44.387
1643,1643,54.767,693.457,662.882,65.420,62.536,309,1,649,496,61.226,46.792,470.500,44.387
1644,1644,54.800,693.397,663.131,65.415,62.560,314,1,649,496,61.226,46.792,470.500,44.387
1645,1645,54.833,693.454,663.062,65.420,62.553,313,1,649,496,61.226,46.792,470.500,44.387
1646,1646,54.867,693.519,662.864,65.426,62.534,310,1,649,496,61.226,46.792,470.500,44.387
1647,1647,54.900,693.420,663.053,65.417,62.552,315,1,649,496,61.226,46.792,470.500,44.387
1648,1648,54.933,693.408,663.042,65.416,62.551,319,1,649,496,61.226,46.792,470.500,44.387
1649,1649,54.967,693.396,663.182,65.415,62.564,315,1,649,496,61.226,46.792,470.500,44.387
1650,1650,55.000,693.166,663.685,65.393,62.612,324,1,649,496,61.226,46.792,470.500,44.387
1651,1651,55.033,693.051,663.920,65.382,62.634,331,1,649,496,61.226,46.792,470.500,44.387
1652,1652,55.067,693.191,663.694,65.395,62.613,321,1,649,496,61.226,46.792,470.500,44.387
1653,1653,55.100,692.983,664.045,65.376,62.646,332,1,649,496,61.226,46.792,470.500,44.387
1654,1654,55.133,692.955,663.886,65.373,62.631,342,1,649,496,61.226,46.792,470.500,44.387
1655,1655,55.167,693.082,663.728,65.385,62.616,331,1,649,496,61.226,46.792,470.500,44.387
1656,1656,55.200,692.965,663.911,65.374,62.633,337,1,649,496,61.226,46.792,470.500,44.387
1657,1657,55.233,693.028,663.704,65.380,62.614,335,1,649,496,61.226,46.792,470.500,44.387
1658,1658,55.267,692.995,663.790,65.377,62.622,325,1,649,496,61.226,46.792,470.500,44.387
1659,1659,55.300,692.736,664.245,65.352,62.665,334,1,649,496,61.226,46.792,470.500,44.387
1660,1660,55.333,692.471,664.689,65.327,62.707,345,1,649,496,61.226,46.792,470.500,44.387
1661,1661,55.367,692.085,665.344,65.291,62.768,348,1,649,496,61.226,46.792,470.500,44.387
1662,1662,55.400,691.804,665.775,65.264,62.809,357,1,649,496,61.226,46.792,470.500,44.387
1663,1663,55.433,691.345,666.342,65.221,62.862,380,1,649,496,61.226,46.792,470.500,44.387
1664,1664,55.467,691.311,666.449,65.218,62.873,375,1,649,496,61.226,46.792,470.500,44.387
1665,1665,55.500,691.263,666.504,65.214,62.878,376,1,649,496,61.226,46.792,470.500,44.387
1666,1666,55.533,691.282,666.476,65.215,62.875,379,1,649,496,61.226,46.792,470.500,44.387
1667,1667,55.567,691.335,666.373,65.220,62.865,375,1,649,496,61.226,46.792,470.500,44.387
1668,1668,55.600,691.283,666.469,65.215,62.874,375,1,649,496,61.226,46.792,470.500,44.387
1669,1669,55.633,691.253,666.369,65.213,62.865,377,1,649,496,61.226,46.792,470.500,44.387
1670,1670,55.667,691.183,666.627,65.206,62.889,368,1,649,496,61.226,46.792,470.500,44.387
1671,1671,55.700,691.117,666.686,65.200,62.895,371,1,649,496,61.226,46.792,470.500,44.387
1672,1672,55.733,691.006,666.739,65.189,62.900,376,1,649,496,61.226,46.792,470.500,44.387
1673,1673,55.767,690.810,667.076,65.171,62.932,373,1,649,496,61.226,46.792,470.500,44.387
1674,1674,55.800,690.534,667.594,65.145,62.981,375,1,649,496,61.226,46.792,470.500,44.387
1675,1675,55.833,690.466,667.806,65.138,63.001,373,1,649,496,61.226,46.792,470.500,44.387
1676,1676,55.867,690.276,668.152,65.120,63.033,361,1,649,496,61.226,46.792,470.500,44.387
1677,1677,55.900,690.109,668.346,65.105,63.052,360,1,649,496,61.226,46.792,470.500,44.387
1678,1678,55.933,689.906,668.661,65.086,63.081,360,1,649,496,61.226,46.792,470.500,44.387
1679,1679,55.967,689.734,668.903,65.069,63.104,333,1,649,496,61.226,46.792,470.500,44.387
1680,1680,56.000,689.659,669.066,65.062,63.119,336,1,649,496,61.226,46.792,470.500,44.387
1681,1681,56.033,689.298,669.568,65.028,63.167,332,1,649,496,61.226,46.792,470.500,44.387
1682,1682,56.067,689.331,669.577,65.031,63.168,317,1,649,496,61.226,46.792,470.500,44.387
1683,1683,56.100,689.112,670.008,65.011,63.208,318,1,649,496,61.226,46.792,470.500,44.387
1684,1684,56.133,688.906,670.290,64.991,63.235,321,1,649,496,61.226,46.792,470.500,44.387
1685,1685,56.167,688.960,670.241,64.996,63.230,314,1,649,496,61.226,46.792,470.500,44.387
1686,1686,56.200,688.724,670.559,64.974,63.260,314,1,649,496,61.226,46.792,470.500,44.387
1687,1687,56.233,688.675,670.589,64.969,63.263,316,1,649,496,61.226,46.792,470.500,44.387
1688,1688,56.267,688.631,670.780,64.965,63.281,308,1,649,496,61.226,46.792,470.500,44.387
1689,1689,56.300,688.765,670.687,64.978,63.272,311,1,649,496,61.226,46.792,470.500,44.387
1690,1690,56.333,688.823,670.654,64.983,63.269,314,1,649,496,61.226,46.792,470.500,44.387
1691,1691,56.367,688.918,670.610,64.992,63.265,308,1,649,496,61.226,46.792,470.500,44.387
1692,1692,56.400,688.880,670.733,64.989,63.277,313,1,649,496,61.226,46.792,470.500,44.387
1693,1693,56.433,688.916,670.845,64.992,63.287,316,1,649,496,61.226,46.792,470.500,44.387
1694,1694,56.467,689.085,670.574,65.008,63.262,307,1,649,496,61.226,46.792,470.500,44.387
1695,1695,56.500,689.065,670.569,65.006,63.261,309,1,649,496,61.226,46.792,470.500,44.387
1696,1696,56.533,689.116,670.672,65.011,63.271,317,1,649,496,61.226,46.792,470.500,44.387
1697,1697,56.567,689.130,670.578,65.012,63.262,311,1,649,496,61.226,46.792,470.500,44.387
1698,1698,56.600,689.032,670.690,65.003,63.273,315,1,649,496,61.226,46.792,470.500,44.387
1699,1699,56.633,689.066,670.706,65.006,63.274,315,1,649,496,61.226,46.792,470.500,44.387
1700,1700,56.667,689.065,670.645,65.006,63.268,312,1,649,496,61.226,46.792,470.500,44.387
1701,1701,56.700,688.931,670.856,64.994,63.288,320,1,649,496,61.226,46.792,470.500,44.387
1702,1702,56.733,688.819,671.042,64.983,63.306,330,1,649,496,61.226,46.792,470.500,44.387
1703,1703,56.767,689.040,670.807,65.004,63.284,317,1,649,496,61.226,46.792,470.500,44.387
1704,1704,56.800,688.810,671.118,64.982,63.313,324,1,649,496,61.226,46.792,470.500,44.387
1705,1705,56.833,688.569,671.429,64.959,63.342,332,1,649,496,61.226,46.792,470.500,44.387
1706,1706,56.867,688.551,671.478,64.958,63.347,334,1,649,496,61.226,46.792,470.500,44.387
1707,1707,56.900,688.404,671.752,64.944,63.373,341,1,649,496,61.226,46.792,470.500,44.387
1708,1708,56.933,688.232,672.009,64.928,63.397,352,1,649,496,61.226,46.792,470.500,44.387
1709,1709,56.967,688.153,672.035,64.920,63.400,345,1,649,496,61.226,46.792,470.500,44.387
1710,1710,57.000,687.917,672.330,64.898,63.427,355,1,649,496,61.226,46.792,470.500,44.387
1711,1711,57.033,687.848,672.517,64.891,63.445,357,1,649,496,61.226,46.792,470.500,44.387
1712,1712,57.067,687.844,672.517,64.891,63.445,353,1,649,496,61.226,46.792,470.500,44.387
1713,1713,57.100,687.636,672.777,64.871,63.470,357,1,649,496,61.226,46.792,470.500,44.387
1714,1714,57.133,687.189,673.383,64.829,63.527,370,1,649,496,61.226,46.792,470.500,44.387
1715,1715,57.167,686.861,673.872,64.798,63.573,361,1,649,496,61.226,46.792,470.500,44.387
1716,1716,57.200,686.600,674.171,64.774,63.601,369,1,649,496,61.226,46.792,470.500,44.387
1717,1717,57.233,686.502,674.331,64.764,63.616,373,1,649,496,61.226,46.792,470.500,44.387
1718,1718,57.267,686.408,674.492,64.755,63.631,367,1,649,496,61.226,46.792,470.500,44.387
1719,1719,57.300,686.354,674.633,64.750,63.645,362,1,649,496,61.226,46.792,470.500,44.387
1720,1720,57.333,686.118,674.968,64.728,63.676,358,1,649,496,61.226,46.792,470.500,44.387
1721,1721,57.367,685.928,675.307,64.710,63.708,346,1,649,496,61.226,46.792,470.500,44.387
1722,1722,57.400,685.700,675.625,64.689,63.738,349,1,649,496,61.226,46.792,470.500,44.387
1723,1723,57.433,685.331,676.125,64.654,63.785,351,1,649,496,61.226,46.792,470.500,44.387
1724,1724,57.467,685.103,676.520,64.632,63.823,338,1,649,496,61.226,46.792,470.500,44.387
1725,1725,57.500,685.046,676.742,64.627,63.844,335,1,649,496,61.226,46.792,470.500,44.387
1726,1726,57.533,684.797,677.064,64.604,63.874,337,1,649,496,61.226,46.792,470.500,44.387
1727,1727,57.567,684.533,677.491,64.579,63.914,325,1,649,496,61.226,46.792,470.500,44.387
1728,1728,57.600,684.318,677.816,64.558,63.945,324,1,649,496,61.226,46.792,470.500,44.387
1729,1729,57.633,684.010,678.383,64.529,63.998,323,1,649,496,61.226,46.792,470.500,44.387
1730,1730,57.667,683.945,678.651,64.523,64.024,312,1,649,496,61.226,46.792,470.500,44.387
1731,1731,57.700,683.821,678.848,64.511,64.042,315,1,649,496,61.226,46.792,470.500,44.387
1732,1732,57.733,683.654,679.053,64.496,64.062,316,1,649,496,61.226,46.792,470.500,44.387
1733,1733,57.767,683.715,679.068,64.501,64.063,311,1,649,496,61.226,46.792,470.500,44.387
1734,1734,57.800,683.737,679.217,64.503,64.077,320,1,649,496,61.226,46.792,470.500,44.387
1735,1735,57.833,683.783,679.137,64.508,64.070,324,1,649,496,61.226,46.792,470.500,44.387
1736,1736,57.867,683.713,679.179,64.501,64.073,312,1,649,496,61.226,46.792,470.500,44.387
1737,1737,57.900,683.961,678.956,64.525,64.052,325,1,649,496,61.226,46.792,470.500,44.387
1738,1738,57.933,684.050,678.760,64.533,64.034,330,1,649,496,61.226,46.792,470.500,44.387
1739,1739,57.967,684.261,678.395,64.553,63.999,313,1,649,496,61.226,46.792,470.500,44.387
1740,1740,58.000,684.256,678.439,64.552,64.004,319,1,649,496,61.226,46.792,470.500,44.387
1741,1741,58.033,684.489,678.153,64.574,63.977,319,1,649,496,61.226,46.792,470.500,44.387
1742,1742,58.067,684.511,678.183,64.576,63.980,306,1,649,496,61.226,46.792,470.500,44.387
1743,1743,58.100,684.511,678.206,64.577,63.982,309,1,649,496,61.226,46.792,470.500,44.387
1744,1744,58.133,684.464,678.271,64.572,63.988,316,1,649,496,61.226,46.792,470.500,44.387
1745,1745,58.167,684.470,678.304,64.573,63.991,314,1,649,496,61.226,46.792,470.500,44.387
1746,1746,58.200,684.489,678.323,64.574,63.993,315,1,649,496,61.226,46.792,470.500,44.387
1747,1747,58.233,684.411,678.450,64.567,64.005,319,1,649,496,61.226,46.792,470.500,44.387
1748,1748,58.267,684.183,678.739,64.546,64.032,322,1,649,496,61.226,46.792,470.500,44.387
1749,1749,58.300,684.000,679.018,64.528,64.058,331,1,649,496,61.226,46.792,470.500,44.387
1750,1750,58.333,683.944,679.125,64.523,64.068,333,1,649,496,61.226,46.792,470.500,44.387
1751,1751,58.367,683.869,679.285,64.516,64.084,332,1,649,496,61.226,46.792,470.500,44.387
1752,1752,58.400,683.713,679.618,64.501,64.115,339,1,649,496,61.226,46.792,470.500,44.387
1753,1753,58.433,683.552,679.776,64.486,64.130,349,1,649,496,61.226,46.792,470.500,44.387
1754,1754,58.467,683.562,679.784,64.487,64.131,346,1,649,496,61.226,46.792,470.500,44.387
1755,1755,58.500,683.621,679.729,64.493,64.125,346,1,649,496,61.226,46.792,470.500,44.387
1756,1756,58.533,683.378,680.057,64.470,64.156,362,1,649,496,61.226,46.792,470.500,44.387
1757,1757,58.567,683.199,680.186,64.453,64.168,349,1,649,496,61.226,46.792,470.500,44.387
1758,1758,58.600,682.947,680.533,64.429,64.201,349,1,649,496,61.226,46.792,470.500,44.387
1759,1759,58.633,682.755,680.684,64.411,64.215,360,1,649,496,61.226,46.792,470.500,44.387
1760,1760,58.667,682.630,680.860,64.399,64.232,361,1,649,496,61.226,46.792,470.500,44.387
1761,1761,58.700,681.985,681.707,64.338,64.312,379,1,649,496,61.226,46.792,470.500,44.387
1762,1762,58.733,681.733,681.948,64.314,64.335,389,1,649,496,61.226,46.792,470.500,44.387
1763,1763,58.767,681.590,682.184,64.301,64.357,364,1,649,496,61.226,46.792,470.500,44.387
1764,1764,58.800,681.533,682.278,64.296,64.366,363,1,649,496,61.226,46.792,470.500,44.387
1765,1765,58.833,681.278,682.576,64.271,64.394,366,1,649,496,61.226,46.792,470.500,44.387
1766,1766,58.867,681.154,682.765,64.260,64.412,360,1,649,496,61.226,46.792,470.500,44.387
1767,1767,58.900,680.822,683.299,64.228,64.462,348,1,649,496,61.226,46.792,470.500,44.387
1768,1768,58.933,680.511,683.478,64.199,64.479,352,1,649,496,61.226,46.792,470.500,44.387
1769,1769,58.967,680.262,683.827,64.176,64.512,345,1,649,496,61.226,46.792,470.500,44.387
1770,1770,59.000,679.973,684.200,64.148,64.547,338,1,649,496,61.226,46.792,470.500,44.387
1771,1771,59.033,679.664,684.652,64.119,64.590,344,1,649,496,61.226,46.792,470.500,44.387
1772,1772,59.067,679.416,684.969,64.096,64.620,328,1,649,496,61.226,46.792,470.500,44.387
1773,1773,59.100,679.223,685.207,64.078,64.642,325,1,649,496,61.226,46.792,470.500,44.387
1774,1774,59.133,678.987,685.654,64.055,64.684,327,1,649,496,61.226,46.792,470.500,44.387
1775,1775,59.167,678.788,685.832,64.037,64.701,315,1,649,496,61.226,46.792,470.500,44.387
1776,1776,59.200,678.462,686.236,64.006,64.739,323,1,649,496,61.226,46.792,470.500,44.387
1777,1777,59.233,678.135,686.712,63.975,64.784,330,1,649,496,61.226,46.792,470.500,44.387
1778,1778,59.267,678.213,686.685,63.982,64.782,321,1,649,496,61.226,46.792,470.500,44.387
1779,1779,59.300,678.012,686.966,63.963,64.808,326,1,649,496,61.226,46.792,470.500,44.387
1780,1780,59.333,678.069,686.943,63.969,64.806,328,1,649,496,61.226,46.792,470.500,44.387
1781,1781,59.367,678.268,686.762,63.988,64.789,318,1,649,496,61.226,46.792,470.500,44.387
1782,1782,59.400,678.265,686.795,63.987,64.792,317,1,649,496,61.226,46.792,470.500,44.387
1783,1783,59.433,678.330,686.855,63.993,64.798,332,1,649,496,61.226,46.792,470.500,44.387
1784,1784,59.467,678.374,686.828,63.998,64.795,322,1,649,496,61.226,46.792,470.500,44.387
1785,1785,59.500,678.362,686.927,63.996,64.804,325,1,649,496,61.226,46.792,470.500,44.387
1786,1786,59.533,678.543,686.694,64.014,64.782,334,1,649,496,61.226,46.792,470.500,44.387
1787,1787,59.567,678.645,686.536,64.023,64.768,327,1,649,496,61.226,46.792,470.500,44.387
1788,1788,59.600,678.587,686.609,64.018,64.774,327,1,649,496,61.226,46.792,470.500,44.387
1789,1789,59.633,678.489,686.869,64.008,64.799,334,1,649,496,61.226,46.792,470.500,44.387
1790,1790,59.667,678.568,686.756,64.016,64.788,330,1,649,496,61.226,46.792,470.500,44.387
1791,1791,59.700,678.454,686.966,64.005,64.808,327,1,649,496,61.226,46.792,470.500,44.387
1792,1792,59.733,678.442,686.944,64.004,64.806,333,1,649,496,61.226,46.792,470.500,44.387
1793,1793,59.767,678.458,686.933,64.005,64.805,329,1,649,496,61.226,46.792,470.500,44.387
1794,1794,59.800,678.380,687.070,63.998,64.818,333,1,649,496,61.226,46.792,470.500,44.387
1795,1795,59.833,678.151,687.370,63.976,64.846,348,1,649,496,61.226,46.792,470.500,44.387
1796,1796,59.867,678.082,687.500,63.970,64.859,340,1,649,496,61.226,46.792,470.500,44.387
1797,1797,59.900,677.897,687.766,63.953,64.884,345,1,649,496,61.226,46.792,470.500,44.387
1798,1798,59.933,677.606,688.078,63.925,64.913,361,1,649,496,61.226,46.792,470.500,44.387
1799,1799,59.967,677.540,688.203,63.919,64.925,351,1,649,496,61.226,46.792,470.500,44.387
1800,1800,60.000,677.446,688.336,63.910,64.937,354,1,649,496,61.226,46.792,470.500,44.387
1801,1801,60.033,676.839,689.385,63.853,65.036,362,1,649,496,61.226,46.792,470.500,44.387
1802,1802,60.067,676.674,689.513,63.837,65.048,349,1,649,496,61.226,46.792,470.500,44.387
1803,1803,60.100,676.328,689.811,63.805,65.077,373,1,649,496,61.226,46.792,470.500,44.387
1804,1804,60.133,675.925,690.357,63.767,65.128,379,1,649,496,61.226,46.792,470.500,44.387
1805,1805,60.167,675.854,690.414,63.760,65.133,378,1,649,496,61.226,46.792,470.500,44.387
1806,1806,60.200,675.575,690.848,63.733,65.174,372,1,649,496,61.226,46.792,470.500,44.387
1807,1807,60.233,675.402,690.982,63.717,65.187,367,1,649,496,61.226,46.792,470.500,44.387
1808,1808,60.267,675.069,691.436,63.686,65.230,355,1,649,496,61.226,46.792,470.500,44.387
1809,1809,60.300,674.849,691.677,63.665,65.253,350,1,649,496,61.226,46.792,470.500,44.387
1810,1810,60.333,674.592,692.040,63.641,65.287,358,1,649,496,61.226,46.792,470.500,44.387
1811,1811,60.367,674.264,692.584,63.610,65.338,346,1,649,496,61.226,46.792,470.500,44.387
1812,1812,60.400,674.082,692.816,63.593,65.360,346,1,649,496,61.226,46.792,470.500,44.387
1813,1813,60.433,673.855,693.080,63.571,65.385,342,1,649,496,61.226,46.792,470.500,44.387
1814,1814,60.467,673.572,693.613,63.544,65.435,325,1,649,496,61.226,46.792,470.500,44.387
1815,1815,60.500,673.419,693.848,63.530,65.457,319,1,649,496,61.226,46.792,470.500,44.387
1816,1816,60.533,673.266,694.035,63.516,65.475,323,1,649,496,61.226,46.792,470.500,44.387
1817,1817,60.567,673.198,694.342,63.509,65.504,312,1,649,496,61.226,46.792,470.500,44.387
1818,1818,60.600,673.082,694.739,63.498,65.541,318,1,649,496,61.226,46.792,470.500,44.387
1819,1819,60.633,673.234,694.657,63.513,65.534,329,1,649,496,61.226,46.792,470.500,44.387
1820,1820,60.667,673.258,694.546,63.515,65.523,327,1,649,496,61.226,46.792,470.500,44.387
1821,1821,60.700,673.253,694.615,63.514,65.530,320,1,649,496,61.226,46.792,470.500,44.387
1822,1822,60.733,673.263,694.555,63.515,65.524,341,1,649,496,61.226,46.792,470.500,44.387
1823,1823,60.767,673.385,694.365,63.527,65.506,331,1,649,496,61.226,46.792,470.500,44.387
1824,1824,60.800,673.514,694.159,63.539,65.487,316,1,649,496,61.226,46.792,470.500,44.387
1825,1825,60.833,673.451,694.112,63.533,65.482,325,1,649,496,61.226,46.792,470.500,44.387
1826,1826,60.867,673.634,693.990,63.550,65.471,319,1,649,496,61.226,46.792,470.500,44.387
1827,1827,60.900,673.646,693.989,63.552,65.471,316,1,649,496,61.226,46.792,470.500,44.387
1828,1828,60.933,673.538,694.164,63.541,65.487,322,1,649,496,61.226,46.792,470.500,44.387
1829,1829,60.967,673.603,694.109,63.547,65.482,318,1,649,496,61.226,46.792,470.500,44.387
1830,1830,61.000,673.767,694.036,63.563,65.475,317,1,649,496,61.226,46.792,470.500,44.387
1831,1831,61.033,673.658,694.039,63.553,65.475,327,1,649,496,61.226,46.792,470.500,44.387
1832,1832,61.067,673.621,694.243,63.549,65.495,323,1,649,496,61.226,46.792,470.500,44.387
1833,1833,61.100,673.484,694.401,63.536,65.510,323,1,649,496,61.226,46.792,470.500,44.387
1834,1834,61.133,673.100,694.827,63.500,65.550,339,1,649,496,61.226,46.792,470.500,44.387
1835,1835,61.167,673.193,694.765,63.509,65.544,334,1,649,496,61.226,46.792,470.500,44.387
1836,1836,61.200,672.798,695.242,63.472,65.589,345,1,649,496,61.226,46.792,470.500,44.387
1837,1837,61.233,672.769,695.583,63.469,65.621,361,1,649,496,61.226,46.792,470.500,44.387
1838,1838,61.267,672.711,695.418,63.463,65.606,358,1,649,496,61.226,46.792,470.500,44.387
1839,1839,61.300,672.153,696.194,63.411,65.679,360,1,649,496,61.226,46.792,470.500,44.387
1840,1840,61.333,672.139,696.124,63.409,65.672,369,1,649,496,61.226,46.792,470.500,44.387
1841,1841,61.367,672.066,696.222,63.402,65.681,370,1,649,496,61.226,46.792,470.500,44.387
1842,1842,61.400,671.938,696.400,63.390,65.698,360,1,649,496,61.226,46.792,470.500,44.387
1843,1843,61.433,671.520,696.785,63.351,65.734,380,1,649,496,61.226,46.792,470.500,44.387
1844,1844,61.467,671.251,697.045,63.326,65.759,383,1,649,496,61.226,46.792,470.500,44.387
1845,1845,61.500,670.867,697.551,63.289,65.807,381,1,649,496,61.226,46.792,470.500,44.387
1846,1846,61.533,670.581,697.854,63.262,65.835,389,1,649,496,61.226,46.792,470.500,44.387
1847,1847,61.567,670.578,697.859,63.262,65.836,389,1,649,496,61.226,46.792,470.500,44.387
1848,1848,61.600,670.359,698.129,63.241,65.861,383,1,649,496,61.226,46.792,470.500,44.387
1849,1849,61.633,670.555,697.817,63.260,65.832,390,1,649,496,61.226,46.792,470.500,44.387
1850,1850,61.667,670.405,698.049,63.246,65.854,384,1,649,496,61.226,46.792,470.500,44.387
1851,1851,61.700,670.060,698.479,63.213,65.894,374,1,649,496,61.226,46.792,470.500,44.387
1852,1852,61.733,670.015,698.550,63.209,65.901,378,1,649,496,61.226,46.792,470.500,44.387
1853,1853,61.767,669.777,698.746,63.186,65.919,365,1,649,496,61.226,46.792,470.500,44.387
1854,1854,61.800,669.261,699.329,63.138,65.974,346,1,649,496,61.226,46.792,470.500,44.387
1855,1855,61.833,669.034,699.615,63.116,66.001,350,1,649,496,61.226,46.792,470.500,44.387
1856,1856,61.867,668.592,700.024,63.075,66.040,333,1,649,496,61.226,46.792,470.500,44.387
1857,1857,61.900,668.237,700.561,63.041,66.091,326,1,649,496,61.226,46.792,470.500,44.387
1858,1858,61.933,668.070,700.710,63.026,66.105,336,1,649,496,61.226,46.792,470.500,44.387
1859,1859,61.967,667.985,700.859,63.017,66.119,322,1,649,496,61.226,46.792,470.500,44.387
1860,1860,62.000,667.889,701.052,63.008,66.137,322,1,649,496,61.226,46.792,470.500,44.387
1861,1861,62.033,667.777,701.089,62.998,66.140,323,1,649,496,61.226,46.792,470.500,44.387
1862,1862,62.067,667.669,701.334,62.988,66.164,314,1,649,496,61.226,46.792,470.500,44.387
