 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
624,624,20.800,675.001,505.007,63.679,47.642,326,1,626,487,59.057,45.943,465.500,43.915
625,625,20.833,674.600,504.587,63.642,47.603,310,1,626,487,59.057,45.943,465.500,43.915
626,626,20.867,674.191,504.659,63.603,47.609,311,1,626,487,59.057,45.943,465.500,43.915
627,627,20.900,673.679,504.355,63.555,47.581,316,1,626,487,59.057,45.943,465.500,43.915
628,628,20.933,673.692,504.392,63.556,47.584,308,1,626,487,59.057,45.943,465.500,43.915
629,629,20.967,673.242,504.315,63.513,47.577,305,1,626,487,59.057,45.943,465.500,43.915
630,630,21.000,673.185,504.629,63.508,47.606,321,1,626,487,59.057,45.943,465.500,43.915
631,631,21.033,673.410,504.255,63.529,47.571,301,1,626,487,59.057,45.943,465.500,43.915
632,632,21.067,673.168,504.896,63.506,47.632,317,1,626,487,59.057,45.943,465.500,43.915
633,633,21.100,673.005,505.209,63.491,47.661,323,1,626,487,59.057,45.943,465.500,43.915
634,634,21.133,673.013,505.233,63.492,47.663,315,1,626,487,59.057,45.943,465.500,43.915
635,635,21.167,672.903,505.791,63.481,47.716,323,1,626,487,59.057,45.943,465.500,43.915
636,636,21.200,672.778,505.799,63.470,47.717,329,1,626,487,59.057,45.943,465.500,43.915
637,637,21.233,672.874,505.802,63.479,47.717,325,1,626,487,59.057,45.943,465.500,43.915
638,638,21.267,672.803,506.013,63.472,47.737,327,1,626,487,59.057,45.943,465.500,43.915
639,639,21.300,672.234,506.722,63.418,47.804,354,1,626,487,59.057,45.943,465.500,43.915
640,640,21.333,672.305,506.606,63.425,47.793,342,1,626,487,59.057,45.943,465.500,43.915
641,641,21.367,672.079,507.004,63.404,47.831,351,1,626,487,59.057,45.943,465.500,43.915
642,642,21.400,671.999,506.987,63.396,47.829,362,1,626,487,59.057,45.943,465.500,43.915
643,643,21.433,672.043,507.008,63.400,47.831,345,1,626,487,59.057,45.943,465.500,43.915
644,644,21.467,671.840,507.192,63.381,47.848,351,1,626,487,59.057,45.943,465.500,43.915
645,645,21.500,671.798,507.393,63.377,47.867,358,1,626,487,59.057,45.943,465.500,43.915
646,646,21.533,671.701,507.429,63.368,47.871,343,1,626,487,59.057,45.943,465.500,43.915
647,647,21.567,671.473,507.579,63.347,47.885,339,1,626,487,59.057,45.943,465.500,43.915
648,648,21.600,671.541,508.025,63.353,47.927,361,1,626,487,59.057,45.943,465.500,43.915
649,649,21.633,671.582,507.873,63.357,47.913,338,1,626,487,59.057,45.943,465.500,43.915
650,650,21.667,671.575,507.903,63.356,47.915,339,1,626,487,59.057,45.943,465.500,43.915
651,651,21.700,671.386,507.980,63.338,47.923,357,1,626,487,59.057,45.943,465.500,43.915
652,652,21.733,671.295,508.171,63.330,47.941,332,1,626,487,59.057,45.943,465.500,43.915
653,653,21.767,670.792,508.901,63.282,48.009,346,1,626,487,59.057,45.943,465.500,43.915
654,654,21.800,670.334,509.334,63.239,48.050,348,1,626,487,59.057,45.943,465.500,43.915
655,655,21.833,670.211,509.715,63.227,48.086,333,1,626,487,59.057,45.943,465.500,43.915
656,656,21.867,670.008,510.036,63.208,48.117,334,1,626,487,59.057,45.943,465.500,43.915
657,657,21.900,669.982,509.755,63.206,48.090,339,1,626,487,59.057,45.943,465.500,43.915
658,658,21.933,670.010,509.706,63.208,48.085,330,1,626,487,59.057,45.943,465.500,43.915
659,659,21.967,670.027,509.741,63.210,48.089,327,1,626,487,59.057,45.943,465.500,43.915
660,660,22.000,670.306,509.290,63.236,48.046,327,1,626,487,59.057,45.943,465.500,43.915
661,661,22.033,670.604,508.879,63.264,48.007,297,1,626,487,59.057,45.943,465.500,43.915
662,662,22.067,670.608,508.648,63.265,47.986,294,1,626,487,59.057,45.943,465.500,43.915
663,663,22.100,670.420,509.316,63.247,48.049,306,1,626,487,59.057,45.943,465.500,43.915
664,664,22.133,670.717,508.748,63.275,47.995,292,1,626,487,59.057,45.943,465.500,43.915
665,665,22.167,670.697,508.770,63.273,47.997,295,1,626,487,59.057,45.943,465.500,43.915
666,666,22.200,670.526,508.862,63.257,48.006,306,1,626,487,59.057,45.943,465.500,43.915
667,667,22.233,670.565,508.925,63.261,48.012,300,1,626,487,59.057,45.943,465.500,43.915
668,668,22.267,670.575,508.890,63.262,48.008,301,1,626,487,59.057,45.943,465.500,43.915
669,669,22.300,670.259,509.359,63.232,48.053,311,1,626,487,59.057,45.943,465.500,43.915
670,670,22.333,670.170,509.674,63.224,48.082,305,1,626,487,59.057,45.943,465.500,43.915
671,671,22.367,669.735,510.365,63.183,48.148,321,1,626,487,59.057,45.943,465.500,43.915
672,672,22.400,669.192,511.137,63.131,48.220,334,1,626,487,59.057,45.943,465.500,43.915
673,673,22.433,668.749,511.801,63.090,48.283,349,1,626,487,59.057,45.943,465.500,43.915
674,674,22.467,668.543,512.212,63.070,48.322,338,1,626,487,59.057,45.943,465.500,43.915
675,675,22.500,668.205,512.479,63.038,48.347,352,1,626,487,59.057,45.943,465.500,43.915
676,676,22.533,668.118,512.546,63.030,48.353,344,1,626,487,59.057,45.943,465.500,43.915
677,677,22.567,668.022,512.736,63.021,48.371,350,1,626,487,59.057,45.943,465.500,43.915
678,678,22.600,667.745,513.471,62.995,48.441,359,1,626,487,59.057,45.943,465.500,43.915
679,679,22.633,667.541,513.632,62.976,48.456,349,1,626,487,59.057,45.943,465.500,43.915
680,680,22.667,667.374,513.884,62.960,48.480,344,1,626,487,59.057,45.943,465.500,43.915
681,681,22.700,667.062,514.330,62.930,48.522,347,1,626,487,59.057,45.943,465.500,43.915
682,682,22.733,666.951,514.537,62.920,48.541,326,1,626,487,59.057,45.943,465.500,43.915
683,683,22.767,666.771,515.120,62.903,48.596,308,1,626,487,59.057,45.943,465.500,43.915
684,684,22.800,666.583,515.536,62.885,48.635,321,1,626,487,59.057,45.943,465.500,43.915
685,685,22.833,666.688,515.650,62.895,48.646,295,1,626,487,59.057,45.943,465.500,43.915
686,686,22.867,666.693,515.720,62.896,48.653,297,1,626,487,59.057,45.943,465.500,43.915
687,687,22.900,666.608,515.826,62.888,48.663,313,1,626,487,59.057,45.943,465.500,43.915
688,688,22.933,666.619,515.688,62.889,48.650,304,1,626,487,59.057,45.943,465.500,43.915
689,689,22.967,666.495,515.888,62.877,48.669,290,1,626,487,59.057,45.943,465.500,43.915
690,690,23.000,666.588,515.442,62.886,48.627,308,1,626,487,59.057,45.943,465.500,43.915
691,691,23.033,666.345,515.718,62.863,48.653,305,1,626,487,59.057,45.943,465.500,43.915
692,692,23.067,666.617,515.407,62.888,48.623,293,1,626,487,59.057,45.943,465.500,43.915
693,693,23.100,666.736,515.238,62.900,48.607,298,1,626,487,59.057,45.943,465.500,43.915
694,694,23.133,666.676,515.336,62.894,48.617,300,1,626,487,59.057,45.943,465.500,43.915
695,695,23.167,666.691,515.388,62.895,48.622,293,1,626,487,59.057,45.943,465.500,43.915
696,696,23.200,666.633,515.639,62.890,48.645,308,1,626,487,59.057,45.943,465.500,43.915
697,697,23.233,666.571,515.615,62.884,48.643,306,1,626,487,59.057,45.943,465.500,43.915
698,698,23.267,666.259,516.009,62.855,48.680,303,1,626,487,59.057,45.943,465.500,43.915
699,699,23.300,665.992,516.127,62.829,48.691,318,1,626,487,59.057,45.943,465.500,43.915
700,700,23.333,665.957,516.224,62.826,48.700,316,1,626,487,59.057,45.943,465.500,43.915
701,701,23.367,665.893,516.497,62.820,48.726,309,1,626,487,59.057,45.943,465.500,43.915
702,702,23.400,665.987,516.041,62.829,48.683,327,1,626,487,59.057,45.943,465.500,43.915
703,703,23.433,665.549,516.610,62.788,48.737,329,1,626,487,59.057,45.943,465.500,43.915
704,704,23.467,665.659,516.494,62.798,48.726,318,1,626,487,59.057,45.943,465.500,43.915
705,705,23.500,665.540,516.425,62.787,48.719,338,1,626,487,59.057,45.943,465.500,43.915
706,706,23.533,665.406,516.642,62.774,48.740,333,1,626,487,59.057,45.943,465.500,43.915
707,707,23.567,665.318,516.940,62.766,48.768,325,1,626,487,59.057,45.943,465.500,43.915
708,708,23.600,665.159,516.865,62.751,48.761,343,1,626,487,59.057,45.943,465.500,43.915
709,709,23.633,665.283,516.868,62.763,48.761,334,1,626,487,59.057,45.943,465.500,43.915
710,710,23.667,665.167,517.059,62.752,48.779,334,1,626,487,59.057,45.943,465.500,43.915
711,711,23.700,664.876,517.133,62.724,48.786,349,1,626,487,59.057,45.943,465.500,43.915
712,712,23.733,664.741,517.341,62.711,48.806,352,1,626,487,59.057,45.943,465.500,43.915
713,713,23.767,664.654,517.438,62.703,48.815,340,1,626,487,59.057,45.943,465.500,43.915
714,714,23.800,664.131,517.938,62.654,48.862,372,1,626,487,59.057,45.943,465.500,43.915
715,715,23.833,664.236,517.759,62.664,48.845,377,1,626,487,59.057,45.943,465.500,43.915
716,716,23.867,664.044,517.995,62.646,48.867,358,1,626,487,59.057,45.943,465.500,43.915
717,717,23.900,663.807,518.158,62.623,48.883,376,1,626,487,59.057,45.943,465.500,43.915
718,718,23.933,663.631,518.331,62.607,48.899,376,1,626,487,59.057,45.943,465.500,43.915
719,719,23.967,663.023,518.813,62.549,48.945,364,1,626,487,59.057,45.943,465.500,43.915
720,720,24.000,663.035,518.929,62.550,48.956,383,1,626,487,59.057,45.943,465.500,43.915
721,721,24.033,663.472,518.372,62.592,48.903,361,1,626,487,59.057,45.943,465.500,43.915
722,722,24.067,663.139,518.758,62.560,48.939,347,1,626,487,59.057,45.943,465.500,43.915
723,723,24.100,662.840,519.115,62.532,48.973,374,1,626,487,59.057,45.943,465.500,43.915
724,724,24.133,662.230,519.639,62.475,49.023,357,1,626,487,59.057,45.943,465.500,43.915
725,725,24.167,661.934,520.137,62.447,49.069,329,1,626,487,59.057,45.943,465.500,43.915
726,726,24.200,661.739,520.273,62.428,49.082,326,1,626,487,59.057,45.943,465.500,43.915
727,727,24.233,661.050,521.187,62.363,49.169,313,1,626,487,59.057,45.943,465.500,43.915
728,728,24.267,660.571,521.784,62.318,49.225,297,1,626,487,59.057,45.943,465.500,43.915
729,729,24.300,660.552,521.914,62.316,49.237,300,1,626,487,59.057,45.943,465.500,43.915
730,730,24.333,660.325,521.944,62.295,49.240,304,1,626,487,59.057,45.943,465.500,43.915
731,731,24.367,660.658,521.867,62.326,49.233,288,1,626,487,59.057,45.943,465.500,43.915
732,732,24.400,660.571,521.895,62.318,49.235,290,1,626,487,59.057,45.943,465.500,43.915
733,733,24.433,660.654,521.799,62.326,49.226,290,1,626,487,59.057,45.943,465.500,43.915
734,734,24.467,660.936,521.497,62.352,49.198,275,1,626,487,59.057,45.943,465.500,43.915
735,735,24.500,660.800,521.612,62.340,49.209,291,1,626,487,59.057,45.943,465.500,43.915
736,736,24.533,660.941,521.499,62.353,49.198,287,1,626,487,59.057,45.943,465.500,43.915
737,737,24.567,661.135,521.273,62.371,49.177,273,1,626,487,59.057,45.943,465.500,43.915
738,738,24.600,661.031,521.382,62.361,49.187,283,1,626,487,59.057,45.943,465.500,43.915
739,739,24.633,660.429,521.763,62.305,49.223,293,1,626,487,59.057,45.943,465.500,43.915
740,740,24.667,660.207,521.933,62.284,49.239,290,1,626,487,59.057,45.943,465.500,43.915
741,741,24.700,659.615,522.345,62.228,49.278,304,1,626,487,59.057,45.943,465.500,43.915
742,742,24.733,659.113,522.517,62.181,49.294,309,1,626,487,59.057,45.943,465.500,43.915
743,743,24.767,658.628,522.822,62.135,49.323,304,1,626,487,59.057,45.943,465.500,43.915
744,744,24.800,658.262,523.077,62.100,49.347,318,1,626,487,59.057,45.943,465.500,43.915
745,745,24.833,657.293,523.695,62.009,49.405,335,1,626,487,59.057,45.943,465.500,43.915
746,746,24.867,657.162,523.714,61.996,49.407,330,1,626,487,59.057,45.943,465.500,43.915
747,747,24.900,656.758,523.905,61.958,49.425,335,1,626,487,59.057,45.943,465.500,43.915
748,748,24.933,656.377,524.167,61.922,49.450,342,1,626,487,59.057,45.943,465.500,43.915
749,749,24.967,656.294,524.204,61.914,49.453,339,1,626,487,59.057,45.943,465.500,43.915
750,750,25.000,656.264,524.215,61.912,49.454,339,1,626,487,59.057,45.943,465.500,43.915
751,751,25.033,656.134,524.290,61.899,49.461,345,1,626,487,59.057,45.943,465.500,43.915
752,752,25.067,656.077,524.280,61.894,49.460,338,1,626,487,59.057,45.943,465.500,43.915
753,753,25.100,655.831,524.358,61.871,49.468,338,1,626,487,59.057,45.943,465.500,43.915
754,754,25.133,655.794,524.473,61.867,49.479,350,1,626,487,59.057,45.943,465.500,43.915
755,755,25.167,655.842,524.479,61.872,49.479,335,1,626,487,59.057,45.943,465.500,43.915
756,756,25.200,655.983,524.496,61.885,49.481,332,1,626,487,59.057,45.943,465.500,43.915
757,757,25.233,655.977,524.472,61.885,49.479,342,1,626,487,59.057,45.943,465.500,43.915
758,758,25.267,656.335,524.417,61.918,49.473,328,1,626,487,59.057,45.943,465.500,43.915
759,759,25.300,656.111,524.454,61.897,49.477,336,1,626,487,59.057,45.943,465.500,43.915
760,760,25.333,655.663,524.541,61.855,49.485,349,1,626,487,59.057,45.943,465.500,43.915
761,761,25.367,655.464,524.610,61.836,49.491,336,1,626,487,59.057,45.943,465.500,43.915
762,762,25.400,655.156,524.760,61.807,49.506,340,1,626,487,59.057,45.943,465.500,43.915
763,763,25.433,654.789,525.033,61.773,49.531,350,1,626,487,59.057,45.943,465.500,43.915
764,764,25.467,654.877,525.007,61.781,49.529,344,1,626,487,59.057,45.943,465.500,43.915
765,765,25.500,654.530,525.139,61.748,49.541,350,1,626,487,59.057,45.943,465.500,43.915
766,766,25.533,654.053,525.524,61.703,49.578,349,1,626,487,59.057,45.943,465.500,43.915
767,767,25.567,653.850,525.638,61.684,49.588,330,1,626,487,59.057,45.943,465.500,43.915
768,768,25.600,653.340,526.018,61.636,49.624,320,1,626,487,59.057,45.943,465.500,43.915
769,769,25.633,652.924,526.200,61.597,49.642,315,1,626,487,59.057,45.943,465.500,43.915
770,770,25.667,652.487,526.466,61.555,49.667,298,1,626,487,59.057,45.943,465.500,43.915
771,771,25.700,652.705,526.390,61.576,49.659,298,1,626,487,59.057,45.943,465.500,43.915
772,772,25.733,652.851,526.406,61.590,49.661,305,1,626,487,59.057,45.943,465.500,43.915
773,773,25.767,652.718,526.542,61.577,49.674,284,1,626,487,59.057,45.943,465.500,43.915
774,774,25.800,652.587,526.646,61.565,49.684,289,1,626,487,59.057,45.943,465.500,43.915
775,775,25.833,652.703,526.634,61.576,49.682,297,1,626,487,59.057,45.943,465.500,43.915
776,776,25.867,652.770,526.477,61.582,49.668,290,1,626,487,59.057,45.943,465.500,43.915
777,777,25.900,652.679,526.567,61.573,49.676,296,1,626,487,59.057,45.943,465.500,43.915
778,778,25.933,652.812,526.419,61.586,49.662,299,1,626,487,59.057,45.943,465.500,43.915
779,779,25.967,652.729,526.503,61.578,49.670,295,1,626,487,59.057,45.943,465.500,43.915
780,780,26.000,652.558,526.665,61.562,49.685,299,1,626,487,59.057,45.943,465.500,43.915
781,781,26.033,652.686,526.851,61.574,49.703,312,1,626,487,59.057,45.943,465.500,43.915
782,782,26.067,652.647,526.802,61.571,49.698,293,1,626,487,59.057,45.943,465.500,43.915
783,783,26.100,652.657,526.878,61.571,49.705,301,1,626,487,59.057,45.943,465.500,43.915
784,784,26.133,652.491,526.975,61.556,49.715,309,1,626,487,59.057,45.943,465.500,43.915
785,785,26.167,652.579,526.864,61.564,49.704,302,1,626,487,59.057,45.943,465.500,43.915
786,786,26.200,652.135,526.963,61.522,49.714,308,1,626,487,59.057,45.943,465.500,43.915
787,787,26.233,651.839,527.232,61.494,49.739,312,1,626,487,59.057,45.943,465.500,43.915
788,788,26.267,651.750,527.250,61.486,49.741,314,1,626,487,59.057,45.943,465.500,43.915
789,789,26.300,651.711,527.279,61.482,49.743,314,1,626,487,59.057,45.943,465.500,43.915
790,790,26.333,651.377,527.439,61.451,49.758,319,1,626,487,59.057,45.943,465.500,43.915
791,791,26.367,651.011,527.541,61.416,49.768,328,1,626,487,59.057,45.943,465.500,43.915
792,792,26.400,650.662,527.654,61.383,49.779,327,1,626,487,59.057,45.943,465.500,43.915
793,793,26.433,650.420,527.818,61.360,49.794,339,1,626,487,59.057,45.943,465.500,43.915
794,794,26.467,650.385,527.813,61.357,49.794,332,1,626,487,59.057,45.943,465.500,43.915
795,795,26.500,650.151,527.849,61.335,49.797,338,1,626,487,59.057,45.943,465.500,43.915
796,796,26.533,650.189,527.859,61.339,49.798,349,1,626,487,59.057,45.943,465.500,43.915
797,797,26.567,650.088,527.914,61.329,49.803,345,1,626,487,59.057,45.943,465.500,43.915
798,798,26.600,650.064,527.912,61.327,49.803,341,1,626,487,59.057,45.943,465.500,43.915
799,799,26.633,650.057,527.932,61.326,49.805,357,1,626,487,59.057,45.943,465.500,43.915
800,800,26.667,649.754,527.945,61.298,49.806,349,1,626,487,59.057,45.943,465.500,43.915
801,801,26.700,649.796,527.951,61.301,49.807,346,1,626,487,59.057,45.943,465.500,43.915
802,802,26.733,649.343,528.054,61.259,49.816,356,1,626,487,59.057,45.943,465.500,43.915
803,803,26.767,649.292,528.069,61.254,49.818,355,1,626,487,59.057,45.943,465.500,43.915
804,804,26.800,649.306,528.068,61.255,49.818,355,1,626,487,59.057,45.943,465.500,43.915
805,805,26.833,649.367,528.044,61.261,49.815,368,1,626,487,59.057,45.943,465.500,43.915
806,806,26.867,649.369,527.985,61.261,49.810,365,1,626,487,59.057,45.943,465.500,43.915
807,807,26.900,649.128,528.033,61.239,49.814,357,1,626,487,59.057,45.943,465.500,43.915
808,808,26.933,648.637,528.329,61.192,49.842,362,1,626,487,59.057,45.943,465.500,43.915
809,809,26.967,648.087,528.496,61.140,49.858,352,1,626,487,59.057,45.943,465.500,43.915
810,810,27.000,647.557,528.517,61.090,49.860,334,1,626,487,59.057,45.943,465.500,43.915
811,811,27.033,647.063,528.624,61.044,49.870,333,1,626,487,59.057,45.943,465.500,43.915
812,812,27.067,646.506,528.853,60.991,49.892,319,1,626,487,59.057,45.943,465.500,43.915
813,813,27.100,645.038,529.168,60.853,49.922,295,1,626,487,59.057,45.943,465.500,43.915
814,814,27.133,644.889,529.277,60.839,49.932,300,1,626,487,59.057,45.943,465.500,43.915
815,815,27.167,644.516,529.343,60.803,49.938,296,1,626,487,59.057,45.943,465.500,43.915
816,816,27.200,644.559,529.458,60.807,49.949,289,1,626,487,59.057,45.943,465.500,43.915
817,817,27.233,644.953,529.430,60.845,49.946,306,1,626,487,59.057,45.943,465.500,43.915
818,818,27.267,644.985,529.424,60.848,49.946,303,1,626,487,59.057,45.943,465.500,43.915
819,819,27.300,645.204,529.362,60.868,49.940,288,1,626,487,59.057,45.943,465.500,43.915
820,820,27.333,645.200,529.503,60.868,49.953,299,1,626,487,59.057,45.943,465.500,43.915
821,821,27.367,645.326,529.436,60.880,49.947,297,1,626,487,59.057,45.943,465.500,43.915
822,822,27.400,645.652,529.281,60.911,49.932,290,1,626,487,59.057,45.943,465.500,43.915
823,823,27.433,645.741,529.304,60.919,49.934,305,1,626,487,59.057,45.943,465.500,43.915
824,824,27.467,645.976,529.244,60.941,49.929,300,1,626,487,59.057,45.943,465.500,43.915
825,825,27.500,646.065,529.285,60.950,49.933,285,1,626,487,59.057,45.943,465.500,43.915
826,826,27.533,645.744,529.493,60.919,49.952,305,1,626,487,59.057,45.943,465.500,43.915
827,827,27.567,645.767,529.517,60.921,49.954,303,1,626,487,59.057,45.943,465.500,43.915
828,828,27.600,645.651,529.534,60.910,49.956,296,1,626,487,59.057,45.943,465.500,43.915
829,829,27.633,645.293,529.670,60.877,49.969,311,1,626,487,59.057,45.943,465.500,43.915
830,830,27.667,644.712,529.572,60.822,49.960,308,1,626,487,59.057,45.943,465.500,43.915
831,831,27.700,644.142,529.612,60.768,49.963,313,1,626,487,59.057,45.943,465.500,43.915
832,832,27.733,643.669,529.829,60.723,49.984,332,1,626,487,59.057,45.943,465.500,43.915
833,833,27.767,643.250,529.827,60.684,49.984,340,1,626,487,59.057,45.943,465.500,43.915
834,834,27.800,642.883,529.747,60.649,49.976,326,1,626,487,59.057,45.943,465.500,43.915
835,835,27.833,642.224,529.860,60.587,49.987,344,1,626,487,59.057,45.943,465.500,43.915
836,836,27.867,642.168,529.775,60.582,49.979,339,1,626,487,59.057,45.943,465.500,43.915
837,837,27.900,642.038,529.697,60.570,49.971,324,1,626,487,59.057,45.943,465.500,43.915
838,838,27.933,641.548,529.805,60.523,49.982,341,1,626,487,59.057,45.943,465.500,43.915
839,839,27.967,641.223,529.891,60.493,49.990,335,1,626,487,59.057,45.943,465.500,43.915
840,840,28.000,641.148,529.886,60.486,49.989,316,1,626,487,59.057,45.943,465.500,43.915
841,841,28.033,640.212,529.886,60.397,49.989,319,1,626,487,59.057,45.943,465.500,43.915
842,842,28.067,639.476,529.969,60.328,49.997,308,1,626,487,59.057,45.943,465.500,43.915
843,843,28.100,639.064,529.937,60.289,49.994,289,1,626,487,59.057,45.943,465.500,43.915
844,844,28.133,638.893,530.040,60.273,50.004,293,1,626,487,59.057,45.943,465.500,43.915
845,845,28.167,638.173,530.143,60.205,50.013,277,1,626,487,59.057,45.943,465.500,43.915
846,846,28.200,638.056,530.081,60.194,50.008,268,1,626,487,59.057,45.943,465.500,43.915
847,847,28.233,637.535,530.284,60.145,50.027,277,1,626,487,59.057,45.943,465.500,43.915
848,848,28.267,637.307,530.401,60.123,50.038,277,1,626,487,59.057,45.943,465.500,43.915
849,849,28.300,637.312,530.422,60.124,50.040,274,1,626,487,59.057,45.943,465.500,43.915
850,850,28.333,637.407,530.450,60.133,50.042,271,1,626,487,59.057,45.943,465.500,43.915
851,851,28.367,636.915,530.666,60.086,50.063,291,1,626,487,59.057,45.943,465.500,43.915
852,852,28.400,636.811,530.621,60.076,50.059,289,1,626,487,59.057,45.943,465.500,43.915
853,853,28.433,637.097,530.587,60.104,50.055,293,1,626,487,59.057,45.943,465.500,43.915
854,854,28.467,637.148,530.546,60.108,50.051,296,1,626,487,59.057,45.943,465.500,43.915
855,855,28.500,637.479,530.409,60.140,50.039,281,1,626,487,59.057,45.943,465.500,43.915
856,856,28.533,637.466,530.562,60.138,50.053,284,1,626,487,59.057,45.943,465.500,43.915
857,857,28.567,637.574,530.483,60.148,50.046,288,1,626,487,59.057,45.943,465.500,43.915
858,858,28.600,637.905,530.274,60.180,50.026,275,1,626,487,59.057,45.943,465.500,43.915
859,859,28.633,637.322,530.427,60.125,50.040,287,1,626,487,59.057,45.943,465.500,43.915
860,860,28.667,637.251,530.487,60.118,50.046,288,1,626,487,59.057,45.943,465.500,43.915
861,861,28.700,636.729,530.383,60.069,50.036,283,1,626,487,59.057,45.943,465.500,43.915
862,862,28.733,636.410,530.533,60.039,50.050,296,1,626,487,59.057,45.943,465.500,43.915
863,863,28.767,635.791,530.773,59.980,50.073,308,1,626,487,59.057,45.943,465.500,43.915
864,864,28.800,635.304,530.717,59.934,50.068,293,1,626,487,59.057,45.943,465.500,43.915
865,865,28.833,635.014,530.812,59.907,50.077,306,1,626,487,59.057,45.943,465.500,43.915
866,866,28.867,634.438,530.902,59.853,50.085,317,1,626,487,59.057,45.943,465.500,43.915
867,867,28.900,634.159,530.922,59.826,50.087,310,1,626,487,59.057,45.943,465.500,43.915
868,868,28.933,633.812,531.067,59.794,50.101,319,1,626,487,59.057,45.943,465.500,43.915
869,869,28.967,633.502,531.074,59.764,50.101,332,1,626,487,59.057,45.943,465.500,43.915
870,870,29.000,633.259,530.998,59.741,50.094,330,1,626,487,59.057,45.943,465.500,43.915
871,871,29.033,632.515,531.236,59.671,50.117,346,1,626,487,59.057,45.943,465.500,43.915
872,872,29.067,632.248,531.304,59.646,50.123,352,1,626,487,59.057,45.943,465.500,43.915
873,873,29.100,632.233,531.209,59.645,50.114,334,1,626,487,59.057,45.943,465.500,43.915
874,874,29.133,632.299,531.238,59.651,50.117,334,1,626,487,59.057,45.943,465.500,43.915
875,875,29.167,631.728,531.252,59.597,50.118,335,1,626,487,59.057,45.943,465.500,43.915
876,876,29.200,631.218,531.244,59.549,50.117,323,1,626,487,59.057,45.943,465.500,43.915
877,877,29.233,630.779,531.374,59.507,50.130,321,1,626,487,59.057,45.943,465.500,43.915
878,878,29.267,630.171,531.591,59.450,50.150,324,1,626,487,59.057,45.943,465.500,43.915
879,879,29.300,629.531,531.594,59.390,50.150,303,1,626,487,59.057,45.943,465.500,43.915
880,880,29.333,628.972,531.613,59.337,50.152,296,1,626,487,59.057,45.943,465.500,43.915
881,881,29.367,628.279,531.802,59.272,50.170,302,1,626,487,59.057,45.943,465.500,43.915
882,882,29.400,627.693,531.754,59.216,50.165,288,1,626,487,59.057,45.943,465.500,43.915
883,883,29.433,627.128,531.849,59.163,50.174,280,1,626,487,59.057,45.943,465.500,43.915
884,884,29.467,627.138,531.865,59.164,50.176,292,1,626,487,59.057,45.943,465.500,43.915
885,885,29.500,626.976,531.919,59.149,50.181,282,1,626,487,59.057,45.943,465.500,43.915
886,886,29.533,627.058,532.003,59.156,50.189,283,1,626,487,59.057,45.943,465.500,43.915
887,887,29.567,626.970,531.983,59.148,50.187,290,1,626,487,59.057,45.943,465.500,43.915
888,888,29.600,627.679,531.944,59.215,50.183,276,1,626,487,59.057,45.943,465.500,43.915
889,889,29.633,627.586,531.898,59.206,50.179,275,1,626,487,59.057,45.943,465.500,43.915
890,890,29.667,628.116,531.963,59.256,50.185,287,1,626,487,59.057,45.943,465.500,43.915
891,891,29.700,628.104,531.927,59.255,50.182,269,1,626,487,59.057,45.943,465.500,43.915
892,892,29.733,628.174,532.068,59.262,50.195,279,1,626,487,59.057,45.943,465.500,43.915
893,893,29.767,627.925,532.105,59.238,50.199,286,1,626,487,59.057,45.943,465.500,43.915
894,894,29.800,628.358,532.077,59.279,50.196,274,1,626,487,59.057,45.943,465.500,43.915
895,895,29.833,628.428,532.122,59.286,50.200,272,1,626,487,59.057,45.943,465.500,43.915
896,896,29.867,627.595,532.319,59.207,50.219,281,1,626,487,59.057,45.943,465.500,43.915
897,897,29.900,627.441,532.386,59.193,50.225,276,1,626,487,59.057,45.943,465.500,43.915
898,898,29.933,626.926,532.477,59.144,50.234,276,1,626,487,59.057,45.943,465.500,43.915
899,899,29.967,626.370,532.550,59.092,50.241,289,1,626,487,59.057,45.943,465.500,43.915
900,900,30.000,626.065,532.550,59.063,50.241,295,1,626,487,59.057,45.943,465.500,43.915
901,901,30.033,624.993,532.731,58.962,50.258,304,1,626,487,59.057,45.943,465.500,43.915
902,902,30.067,624.142,532.725,58.881,50.257,335,1,626,487,59.057,45.943,465.500,43.915
903,903,30.100,624.005,532.679,58.868,50.253,329,1,626,487,59.057,45.943,465.500,43.915
904,904,30.133,624.048,532.697,58.872,50.254,327,1,626,487,59.057,45.943,465.500,43.915
905,905,30.167,623.764,532.695,58.846,50.254,332,1,626,487,59.057,45.943,465.500,43.915
906,906,30.200,623.387,532.772,58.810,50.261,325,1,626,487,59.057,45.943,465.500,43.915
907,907,30.233,623.218,532.742,58.794,50.259,318,1,626,487,59.057,45.943,465.500,43.915
908,908,30.267,622.064,532.905,58.685,50.274,328,1,626,487,59.057,45.943,465.500,43.915
909,909,30.300,621.923,532.928,58.672,50.276,326,1,626,487,59.057,45.943,465.500,43.915
910,910,30.333,621.348,532.987,58.618,50.282,316,1,626,487,59.057,45.943,465.500,43.915
911,911,30.367,620.311,533.071,58.520,50.290,318,1,626,487,59.057,45.943,465.500,43.915
912,912,30.400,619.737,533.158,58.466,50.298,316,1,626,487,59.057,45.943,465.500,43.915
