 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1387,1387,46.233,737.378,595.133,70.226,56.679,421,1,630,501,60,47.714,470.500,44.810
1388,1388,46.267,737.387,595.211,70.227,56.687,426,1,630,501,60,47.714,470.500,44.810
1389,1389,46.300,737.362,595.503,70.225,56.715,428,1,630,501,60,47.714,470.500,44.810
1390,1390,46.333,737.227,595.163,70.212,56.682,419,1,630,501,60,47.714,470.500,44.810
1391,1391,46.367,737.181,595.281,70.208,56.693,425,1,630,501,60,47.714,470.500,44.810
1392,1392,46.400,737.285,595.474,70.218,56.712,431,1,630,501,60,47.714,470.500,44.810
1393,1393,46.433,737.280,595.520,70.217,56.716,427,1,630,501,60,47.714,470.500,44.810
1394,1394,46.467,737.355,595.917,70.224,56.754,437,1,630,501,60,47.714,470.500,44.810
1395,1395,46.500,737.424,596.161,70.231,56.777,444,1,630,501,60,47.714,470.500,44.810
1396,1396,46.533,737.541,596.398,70.242,56.800,446,1,630,501,60,47.714,470.500,44.810
1397,1397,46.567,737.689,596.792,70.256,56.837,463,1,630,501,60,47.714,470.500,44.810
1398,1398,46.600,737.814,597.106,70.268,56.867,467,1,630,501,60,47.714,470.500,44.810
1399,1399,46.633,737.981,597.433,70.284,56.898,463,1,630,501,60,47.714,470.500,44.810
1400,1400,46.667,738.084,597.680,70.294,56.922,469,1,630,501,60,47.714,470.500,44.810
1401,1401,46.700,738.135,598.049,70.299,56.957,475,1,630,501,60,47.714,470.500,44.810
1402,1402,46.733,738.242,598.310,70.309,56.982,468,1,630,501,60,47.714,470.500,44.810
1403,1403,46.767,738.331,598.549,70.317,57.005,469,1,630,501,60,47.714,470.500,44.810
1404,1404,46.800,738.407,598.630,70.324,57.012,470,1,630,501,60,47.714,470.500,44.810
1405,1405,46.833,738.510,598.628,70.334,57.012,466,1,630,501,60,47.714,470.500,44.810
1406,1406,46.867,738.647,598.867,70.347,57.035,475,1,630,501,60,47.714,470.500,44.810
1407,1407,46.900,738.724,599.048,70.355,57.052,473,1,630,501,60,47.714,470.500,44.810
1408,1408,46.933,738.812,599.230,70.363,57.070,467,1,630,501,60,47.714,470.500,44.810
1409,1409,46.967,739.115,599.837,70.392,57.127,479,1,630,501,60,47.714,470.500,44.810
1410,1410,47.000,739.117,600.013,70.392,57.144,482,1,630,501,60,47.714,470.500,44.810
1411,1411,47.033,739.263,600.208,70.406,57.163,468,1,630,501,60,47.714,470.500,44.810
1412,1412,47.067,739.614,600.957,70.439,57.234,456,1,630,501,60,47.714,470.500,44.810
1413,1413,47.100,739.789,601.492,70.456,57.285,455,1,630,501,60,47.714,470.500,44.810
1414,1414,47.133,740.048,602.007,70.481,57.334,427,1,630,501,60,47.714,470.500,44.810
1415,1415,47.167,739.994,602.035,70.476,57.337,431,1,630,501,60,47.714,470.500,44.810
1416,1416,47.200,740.197,602.356,70.495,57.367,428,1,630,501,60,47.714,470.500,44.810
1417,1417,47.233,740.213,602.292,70.496,57.361,422,1,630,501,60,47.714,470.500,44.810
1418,1418,47.267,740.217,602.377,70.497,57.369,427,1,630,501,60,47.714,470.500,44.810
1419,1419,47.300,740.212,602.362,70.496,57.368,427,1,630,501,60,47.714,470.500,44.810
1420,1420,47.333,740.282,602.469,70.503,57.378,421,1,630,501,60,47.714,470.500,44.810
1421,1421,47.367,740.216,602.391,70.497,57.371,431,1,630,501,60,47.714,470.500,44.810
1422,1422,47.400,739.997,602.154,70.476,57.348,435,1,630,501,60,47.714,470.500,44.810
1423,1423,47.433,739.893,601.960,70.466,57.329,423,1,630,501,60,47.714,470.500,44.810
1424,1424,47.467,739.841,602.038,70.461,57.337,426,1,630,501,60,47.714,470.500,44.810
1425,1425,47.500,739.713,601.887,70.449,57.323,432,1,630,501,60,47.714,470.500,44.810
1426,1426,47.533,739.607,601.765,70.439,57.311,424,1,630,501,60,47.714,470.500,44.810
1427,1427,47.567,739.638,601.954,70.442,57.329,425,1,630,501,60,47.714,470.500,44.810
1428,1428,47.600,739.720,602.138,70.450,57.346,434,1,630,501,60,47.714,470.500,44.810
1429,1429,47.633,739.694,601.936,70.447,57.327,425,1,630,501,60,47.714,470.500,44.810
1430,1430,47.667,739.714,602.111,70.449,57.344,437,1,630,501,60,47.714,470.500,44.810
1431,1431,47.700,739.823,602.312,70.459,57.363,444,1,630,501,60,47.714,470.500,44.810
1432,1432,47.733,739.781,602.406,70.455,57.372,436,1,630,501,60,47.714,470.500,44.810
1433,1433,47.767,740.127,603.228,70.488,57.450,454,1,630,501,60,47.714,470.500,44.810
1434,1434,47.800,740.221,603.280,70.497,57.455,464,1,630,501,60,47.714,470.500,44.810
1435,1435,47.833,740.365,603.616,70.511,57.487,453,1,630,501,60,47.714,470.500,44.810
1436,1436,47.867,740.371,603.570,70.512,57.483,465,1,630,501,60,47.714,470.500,44.810
1437,1437,47.900,740.364,603.597,70.511,57.485,471,1,630,501,60,47.714,470.500,44.810
1438,1438,47.933,740.355,603.633,70.510,57.489,465,1,630,501,60,47.714,470.500,44.810
1439,1439,47.967,740.621,604.325,70.535,57.555,469,1,630,501,60,47.714,470.500,44.810
1440,1440,48.000,740.539,604.299,70.528,57.552,481,1,630,501,60,47.714,470.500,44.810
1441,1441,48.033,740.906,605.007,70.562,57.620,474,1,630,501,60,47.714,470.500,44.810
1442,1442,48.067,740.834,605.221,70.556,57.640,478,1,630,501,60,47.714,470.500,44.810
1443,1443,48.100,740.884,605.138,70.560,57.632,487,1,630,501,60,47.714,470.500,44.810
1444,1444,48.133,741.005,605.302,70.572,57.648,483,1,630,501,60,47.714,470.500,44.810
1445,1445,48.167,741.008,605.311,70.572,57.649,483,1,630,501,60,47.714,470.500,44.810
1446,1446,48.200,741.020,605.296,70.573,57.647,483,1,630,501,60,47.714,470.500,44.810
1447,1447,48.233,741.076,605.471,70.579,57.664,479,1,630,501,60,47.714,470.500,44.810
1448,1448,48.267,741.163,605.652,70.587,57.681,479,1,630,501,60,47.714,470.500,44.810
1449,1449,48.300,741.163,605.566,70.587,57.673,480,1,630,501,60,47.714,470.500,44.810
1450,1450,48.333,741.249,605.799,70.595,57.695,473,1,630,501,60,47.714,470.500,44.810
1451,1451,48.367,741.499,606.352,70.619,57.748,485,1,630,501,60,47.714,470.500,44.810
1452,1452,48.400,741.527,606.395,70.622,57.752,487,1,630,501,60,47.714,470.500,44.810
1453,1453,48.433,741.473,606.177,70.616,57.731,476,1,630,501,60,47.714,470.500,44.810
1454,1454,48.467,741.686,606.531,70.637,57.765,474,1,630,501,60,47.714,470.500,44.810
1455,1455,48.500,741.782,606.614,70.646,57.773,474,1,630,501,60,47.714,470.500,44.810
1456,1456,48.533,742.121,607.032,70.678,57.813,456,1,630,501,60,47.714,470.500,44.810
1457,1457,48.567,742.433,607.543,70.708,57.861,447,1,630,501,60,47.714,470.500,44.810
1458,1458,48.600,742.594,607.957,70.723,57.901,438,1,630,501,60,47.714,470.500,44.810
1459,1459,48.633,742.881,608.461,70.751,57.949,428,1,630,501,60,47.714,470.500,44.810
1460,1460,48.667,743.046,608.914,70.766,57.992,426,1,630,501,60,47.714,470.500,44.810
1461,1461,48.700,743.073,609.020,70.769,58.002,427,1,630,501,60,47.714,470.500,44.810
1462,1462,48.733,743.149,609.164,70.776,58.016,428,1,630,501,60,47.714,470.500,44.810
1463,1463,48.767,743.129,609.219,70.774,58.021,434,1,630,501,60,47.714,470.500,44.810
1464,1464,48.800,743.007,609.101,70.763,58.010,440,1,630,501,60,47.714,470.500,44.810
1465,1465,48.833,742.976,608.959,70.760,57.996,429,1,630,501,60,47.714,470.500,44.810
1466,1466,48.867,742.899,608.835,70.752,57.984,427,1,630,501,60,47.714,470.500,44.810
1467,1467,48.900,742.833,608.821,70.746,57.983,425,1,630,501,60,47.714,470.500,44.810
1468,1468,48.933,742.742,608.690,70.737,57.970,420,1,630,501,60,47.714,470.500,44.810
1469,1469,48.967,742.667,608.651,70.730,57.967,420,1,630,501,60,47.714,470.500,44.810
1470,1470,49.000,742.658,608.725,70.729,57.974,427,1,630,501,60,47.714,470.500,44.810
1471,1471,49.033,742.607,608.508,70.724,57.953,424,1,630,501,60,47.714,470.500,44.810
1472,1472,49.067,742.590,608.598,70.723,57.962,425,1,630,501,60,47.714,470.500,44.810
1473,1473,49.100,742.591,608.719,70.723,57.973,428,1,630,501,60,47.714,470.500,44.810
1474,1474,49.133,742.465,608.612,70.711,57.963,425,1,630,501,60,47.714,470.500,44.810
1475,1475,49.167,742.500,608.711,70.714,57.972,428,1,630,501,60,47.714,470.500,44.810
1476,1476,49.200,742.586,609.006,70.722,58.001,436,1,630,501,60,47.714,470.500,44.810
1477,1477,49.233,742.591,609.022,70.723,58.002,437,1,630,501,60,47.714,470.500,44.810
1478,1478,49.267,742.749,609.192,70.738,58.018,444,1,630,501,60,47.714,470.500,44.810
1479,1479,49.300,742.788,609.178,70.742,58.017,445,1,630,501,60,47.714,470.500,44.810
1480,1480,49.333,742.846,609.346,70.747,58.033,444,1,630,501,60,47.714,470.500,44.810
1481,1481,49.367,743.002,609.666,70.762,58.063,457,1,630,501,60,47.714,470.500,44.810
1482,1482,49.400,742.934,609.817,70.756,58.078,464,1,630,501,60,47.714,470.500,44.810
1483,1483,49.433,743.072,609.951,70.769,58.091,457,1,630,501,60,47.714,470.500,44.810
1484,1484,49.467,743.182,610.434,70.779,58.137,465,1,630,501,60,47.714,470.500,44.810
1485,1485,49.500,743.363,610.853,70.796,58.176,473,1,630,501,60,47.714,470.500,44.810
1486,1486,49.533,743.573,611.142,70.816,58.204,467,1,630,501,60,47.714,470.500,44.810
1487,1487,49.567,743.817,611.398,70.840,58.228,468,1,630,501,60,47.714,470.500,44.810
1488,1488,49.600,743.851,611.555,70.843,58.243,474,1,630,501,60,47.714,470.500,44.810
1489,1489,49.633,744.091,612.038,70.866,58.289,467,1,630,501,60,47.714,470.500,44.810
1490,1490,49.667,744.244,612.518,70.880,58.335,474,1,630,501,60,47.714,470.500,44.810
1491,1491,49.700,744.349,612.905,70.890,58.372,477,1,630,501,60,47.714,470.500,44.810
1492,1492,49.733,744.530,613.210,70.908,58.401,462,1,630,501,60,47.714,470.500,44.810
1493,1493,49.767,744.823,613.809,70.935,58.458,453,1,630,501,60,47.714,470.500,44.810
1494,1494,49.800,744.993,614.413,70.952,58.516,449,1,630,501,60,47.714,470.500,44.810
1495,1495,49.833,745.143,614.832,70.966,58.555,439,1,630,501,60,47.714,470.500,44.810
1496,1496,49.867,745.303,615.383,70.981,58.608,428,1,630,501,60,47.714,470.500,44.810
1497,1497,49.900,745.509,615.944,71.001,58.661,430,1,630,501,60,47.714,470.500,44.810
1498,1498,49.933,745.606,616.223,71.010,58.688,415,1,630,501,60,47.714,470.500,44.810
1499,1499,49.967,745.576,616.303,71.007,58.695,422,1,630,501,60,47.714,470.500,44.810
1500,1500,50.000,745.506,616.329,71.001,58.698,423,1,630,501,60,47.714,470.500,44.810
1501,1501,50.033,745.610,616.653,71.010,58.729,413,1,630,501,60,47.714,470.500,44.810
1502,1502,50.067,745.544,616.516,71.004,58.716,426,1,630,501,60,47.714,470.500,44.810
1503,1503,50.100,745.524,616.572,71.002,58.721,437,1,630,501,60,47.714,470.500,44.810
1504,1504,50.133,745.419,616.203,70.992,58.686,415,1,630,501,60,47.714,470.500,44.810
1505,1505,50.167,745.399,616.060,70.990,58.672,411,1,630,501,60,47.714,470.500,44.810
1506,1506,50.200,745.415,615.992,70.992,58.666,418,1,630,501,60,47.714,470.500,44.810
1507,1507,50.233,745.363,615.961,70.987,58.663,416,1,630,501,60,47.714,470.500,44.810
1508,1508,50.267,745.451,616.362,70.995,58.701,430,1,630,501,60,47.714,470.500,44.810
1509,1509,50.300,745.368,616.506,70.987,58.715,435,1,630,501,60,47.714,470.500,44.810
1510,1510,50.333,745.433,616.547,70.994,58.719,427,1,630,501,60,47.714,470.500,44.810
1511,1511,50.367,745.609,617.234,71.010,58.784,432,1,630,501,60,47.714,470.500,44.810
1512,1512,50.400,745.721,617.667,71.021,58.825,443,1,630,501,60,47.714,470.500,44.810
1513,1513,50.433,745.951,618.330,71.043,58.889,434,1,630,501,60,47.714,470.500,44.810
1514,1514,50.467,746.123,618.871,71.059,58.940,442,1,630,501,60,47.714,470.500,44.810
1515,1515,50.500,746.430,619.394,71.089,58.990,446,1,630,501,60,47.714,470.500,44.810
1516,1516,50.533,746.622,620.038,71.107,59.051,437,1,630,501,60,47.714,470.500,44.810
1517,1517,50.567,746.824,620.839,71.126,59.127,439,1,630,501,60,47.714,470.500,44.810
1518,1518,50.600,746.855,621.270,71.129,59.169,437,1,630,501,60,47.714,470.500,44.810
1519,1519,50.633,747.111,622.045,71.153,59.242,426,1,630,501,60,47.714,470.500,44.810
1520,1520,50.667,747.359,622.907,71.177,59.325,429,1,630,501,60,47.714,470.500,44.810
1521,1521,50.700,747.552,623.544,71.195,59.385,428,1,630,501,60,47.714,470.500,44.810
1522,1522,50.733,747.935,624.663,71.232,59.492,411,1,630,501,60,47.714,470.500,44.810
1523,1523,50.767,748.130,625.482,71.250,59.570,425,1,630,501,60,47.714,470.500,44.810
1524,1524,50.800,748.154,625.554,71.253,59.577,426,1,630,501,60,47.714,470.500,44.810
1525,1525,50.833,748.192,625.453,71.256,59.567,419,1,630,501,60,47.714,470.500,44.810
1526,1526,50.867,748.165,625.575,71.254,59.579,421,1,630,501,60,47.714,470.500,44.810
1527,1527,50.900,748.209,625.540,71.258,59.575,427,1,630,501,60,47.714,470.500,44.810
1528,1528,50.933,748.114,625.404,71.249,59.562,414,1,630,501,60,47.714,470.500,44.810
1529,1529,50.967,748.227,625.536,71.260,59.575,426,1,630,501,60,47.714,470.500,44.810
1530,1530,51.000,748.250,625.409,71.262,59.563,428,1,630,501,60,47.714,470.500,44.810
1531,1531,51.033,748.253,625.295,71.262,59.552,420,1,630,501,60,47.714,470.500,44.810
1532,1532,51.067,748.167,625.161,71.254,59.539,423,1,630,501,60,47.714,470.500,44.810
1533,1533,51.100,748.050,624.984,71.243,59.522,419,1,630,501,60,47.714,470.500,44.810
1534,1534,51.133,747.985,624.924,71.237,59.517,417,1,630,501,60,47.714,470.500,44.810
1535,1535,51.167,748.028,625.326,71.241,59.555,424,1,630,501,60,47.714,470.500,44.810
1536,1536,51.200,748.042,625.324,71.242,59.555,429,1,630,501,60,47.714,470.500,44.810
1537,1537,51.233,748.059,625.475,71.244,59.569,427,1,630,501,60,47.714,470.500,44.810
1538,1538,51.267,748.183,626.126,71.255,59.631,437,1,630,501,60,47.714,470.500,44.810
1539,1539,51.300,748.237,626.449,71.261,59.662,447,1,630,501,60,47.714,470.500,44.810
1540,1540,51.333,748.324,626.731,71.269,59.689,444,1,630,501,60,47.714,470.500,44.810
1541,1541,51.367,748.580,627.479,71.293,59.760,453,1,630,501,60,47.714,470.500,44.810
1542,1542,51.400,748.583,627.743,71.294,59.785,456,1,630,501,60,47.714,470.500,44.810
1543,1543,51.433,748.637,627.994,71.299,59.809,451,1,630,501,60,47.714,470.500,44.810
1544,1544,51.467,748.812,628.858,71.315,59.891,454,1,630,501,60,47.714,470.500,44.810
1545,1545,51.500,748.842,629.193,71.318,59.923,465,1,630,501,60,47.714,470.500,44.810
1546,1546,51.533,749.023,629.905,71.335,59.991,452,1,630,501,60,47.714,470.500,44.810
1547,1547,51.567,749.254,630.692,71.358,60.066,453,1,630,501,60,47.714,470.500,44.810
1548,1548,51.600,749.322,631.231,71.364,60.117,455,1,630,501,60,47.714,470.500,44.810
1549,1549,51.633,749.408,631.554,71.372,60.148,443,1,630,501,60,47.714,470.500,44.810
1550,1550,51.667,749.567,632.177,71.387,60.207,450,1,630,501,60,47.714,470.500,44.810
1551,1551,51.700,749.714,632.535,71.401,60.241,448,1,630,501,60,47.714,470.500,44.810
1552,1552,51.733,749.813,632.954,71.411,60.281,432,1,630,501,60,47.714,470.500,44.810
1553,1553,51.767,749.941,633.218,71.423,60.306,436,1,630,501,60,47.714,470.500,44.810
1554,1554,51.800,749.999,633.303,71.428,60.315,442,1,630,501,60,47.714,470.500,44.810
1555,1555,51.833,750.050,633.500,71.433,60.333,434,1,630,501,60,47.714,470.500,44.810
1556,1556,51.867,750.086,633.610,71.437,60.344,436,1,630,501,60,47.714,470.500,44.810
1557,1557,51.900,750.052,633.593,71.434,60.342,440,1,630,501,60,47.714,470.500,44.810
1558,1558,51.933,750.059,633.467,71.434,60.330,428,1,630,501,60,47.714,470.500,44.810
1559,1559,51.967,750.027,633.449,71.431,60.328,434,1,630,501,60,47.714,470.500,44.810
1560,1560,52.000,750.057,633.343,71.434,60.318,439,1,630,501,60,47.714,470.500,44.810
1561,1561,52.033,749.980,632.781,71.427,60.265,404,1,630,501,60,47.714,470.500,44.810
1562,1562,52.067,749.990,633.045,71.428,60.290,425,1,630,501,60,47.714,470.500,44.810
1563,1563,52.100,749.942,632.864,71.423,60.273,429,1,630,501,60,47.714,470.500,44.810
1564,1564,52.133,749.848,632.875,71.414,60.274,416,1,630,501,60,47.714,470.500,44.810
1565,1565,52.167,749.853,633.043,71.415,60.290,421,1,630,501,60,47.714,470.500,44.810
1566,1566,52.200,749.968,633.292,71.426,60.314,430,1,630,501,60,47.714,470.500,44.810
1567,1567,52.233,749.960,633.572,71.425,60.340,437,1,630,501,60,47.714,470.500,44.810
1568,1568,52.267,750.053,634.211,71.434,60.401,441,1,630,501,60,47.714,470.500,44.810
1569,1569,52.300,750.111,634.453,71.439,60.424,443,1,630,501,60,47.714,470.500,44.810
1570,1570,52.333,750.228,634.980,71.450,60.474,432,1,630,501,60,47.714,470.500,44.810
1571,1571,52.367,750.372,635.615,71.464,60.535,450,1,630,501,60,47.714,470.500,44.810
1572,1572,52.400,750.437,635.788,71.470,60.551,464,1,630,501,60,47.714,470.500,44.810
1573,1573,52.433,750.502,636.070,71.476,60.578,455,1,630,501,60,47.714,470.500,44.810
1574,1574,52.467,750.548,636.571,71.481,60.626,466,1,630,501,60,47.714,470.500,44.810
1575,1575,52.500,750.662,637.109,71.492,60.677,471,1,630,501,60,47.714,470.500,44.810
1576,1576,52.533,750.753,637.502,71.500,60.714,470,1,630,501,60,47.714,470.500,44.810
1577,1577,52.567,750.833,638.054,71.508,60.767,472,1,630,501,60,47.714,470.500,44.810
1578,1578,52.600,750.902,638.530,71.514,60.812,473,1,630,501,60,47.714,470.500,44.810
1579,1579,52.633,750.953,638.777,71.519,60.836,461,1,630,501,60,47.714,470.500,44.810
1580,1580,52.667,751.041,639.260,71.528,60.882,458,1,630,501,60,47.714,470.500,44.810
1581,1581,52.700,751.208,639.947,71.544,60.947,455,1,630,501,60,47.714,470.500,44.810
1582,1582,52.733,751.280,640.707,71.551,61.020,449,1,630,501,60,47.714,470.500,44.810
1583,1583,52.767,751.489,641.557,71.570,61.101,443,1,630,501,60,47.714,470.500,44.810
1584,1584,52.800,751.470,641.502,71.569,61.095,436,1,630,501,60,47.714,470.500,44.810
1585,1585,52.833,751.520,641.834,71.573,61.127,423,1,630,501,60,47.714,470.500,44.810
1586,1586,52.867,751.487,641.887,71.570,61.132,431,1,630,501,60,47.714,470.500,44.810
1587,1587,52.900,751.487,641.847,71.570,61.128,431,1,630,501,60,47.714,470.500,44.810
1588,1588,52.933,751.551,641.792,71.576,61.123,418,1,630,501,60,47.714,470.500,44.810
1589,1589,52.967,751.518,641.912,71.573,61.134,429,1,630,501,60,47.714,470.500,44.810
1590,1590,53.000,751.575,641.968,71.579,61.140,430,1,630,501,60,47.714,470.500,44.810
1591,1591,53.033,751.557,641.933,71.577,61.136,425,1,630,501,60,47.714,470.500,44.810
1592,1592,53.067,751.622,641.910,71.583,61.134,433,1,630,501,60,47.714,470.500,44.810
1593,1593,53.100,751.622,641.921,71.583,61.135,435,1,630,501,60,47.714,470.500,44.810
1594,1594,53.133,751.518,641.498,71.573,61.095,421,1,630,501,60,47.714,470.500,44.810
1595,1595,53.167,751.521,641.624,71.573,61.107,426,1,630,501,60,47.714,470.500,44.810
1596,1596,53.200,751.450,641.610,71.567,61.106,426,1,630,501,60,47.714,470.500,44.810
1597,1597,53.233,751.341,641.490,71.556,61.094,416,1,630,501,60,47.714,470.500,44.810
1598,1598,53.267,751.412,642.096,71.563,61.152,428,1,630,501,60,47.714,470.500,44.810
1599,1599,53.300,751.437,642.426,71.565,61.183,439,1,630,501,60,47.714,470.500,44.810
1600,1600,53.333,751.492,642.654,71.571,61.205,438,1,630,501,60,47.714,470.500,44.810
1601,1601,53.367,751.487,643.367,71.570,61.273,442,1,630,501,60,47.714,470.500,44.810
1602,1602,53.400,751.529,643.775,71.574,61.312,442,1,630,501,60,47.714,470.500,44.810
1603,1603,53.433,751.578,644.606,71.579,61.391,439,1,630,501,60,47.714,470.500,44.810
1604,1604,53.467,751.722,645.437,71.593,61.470,458,1,630,501,60,47.714,470.500,44.810
1605,1605,53.500,751.758,646.094,71.596,61.533,461,1,630,501,60,47.714,470.500,44.810
1606,1606,53.533,751.852,646.944,71.605,61.614,456,1,630,501,60,47.714,470.500,44.810
1607,1607,53.567,751.920,647.806,71.611,61.696,461,1,630,501,60,47.714,470.500,44.810
1608,1608,53.600,752.013,648.335,71.620,61.746,455,1,630,501,60,47.714,470.500,44.810
1609,1609,53.633,752.062,649.148,71.625,61.824,442,1,630,501,60,47.714,470.500,44.810
1610,1610,53.667,752.195,649.900,71.638,61.895,442,1,630,501,60,47.714,470.500,44.810
1611,1611,53.700,752.236,650.464,71.642,61.949,435,1,630,501,60,47.714,470.500,44.810
1612,1612,53.733,752.314,650.912,71.649,61.992,419,1,630,501,60,47.714,470.500,44.810
1613,1613,53.767,752.302,650.848,71.648,61.985,419,1,630,501,60,47.714,470.500,44.810
1614,1614,53.800,752.281,650.904,71.646,61.991,426,1,630,501,60,47.714,470.500,44.810
1615,1615,53.833,752.283,650.690,71.646,61.970,416,1,630,501,60,47.714,470.500,44.810
1616,1616,53.867,752.292,650.891,71.647,61.990,423,1,630,501,60,47.714,470.500,44.810
1617,1617,53.900,752.288,650.818,71.646,61.983,423,1,630,501,60,47.714,470.500,44.810
1618,1618,53.933,752.304,650.744,71.648,61.976,421,1,630,501,60,47.714,470.500,44.810
1619,1619,53.967,752.270,650.622,71.645,61.964,426,1,630,501,60,47.714,470.500,44.810
1620,1620,54.000,752.246,650.397,71.643,61.943,429,1,630,501,60,47.714,470.500,44.810
1621,1621,54.033,752.362,650.624,71.653,61.964,411,1,630,501,60,47.714,470.500,44.810
1622,1622,54.067,752.269,650.757,71.645,61.977,418,1,630,501,60,47.714,470.500,44.810
1623,1623,54.100,752.237,650.783,71.642,61.979,421,1,630,501,60,47.714,470.500,44.810
1624,1624,54.133,752.232,650.633,71.641,61.965,418,1,630,501,60,47.714,470.500,44.810
1625,1625,54.167,752.180,650.973,71.636,61.997,428,1,630,501,60,47.714,470.500,44.810
1626,1626,54.200,752.149,651.121,71.633,62.011,433,1,630,501,60,47.714,470.500,44.810
1627,1627,54.233,752.186,651.295,71.637,62.028,432,1,630,501,60,47.714,470.500,44.810
1628,1628,54.267,752.237,651.904,71.642,62.086,441,1,630,501,60,47.714,470.500,44.810
1629,1629,54.300,752.244,652.343,71.642,62.128,447,1,630,501,60,47.714,470.500,44.810
1630,1630,54.333,752.289,652.620,71.647,62.154,446,1,630,501,60,47.714,470.500,44.810
1631,1631,54.367,752.229,653.544,71.641,62.242,470,1,630,501,60,47.714,470.500,44.810
1632,1632,54.400,752.283,654.091,71.646,62.294,468,1,630,501,60,47.714,470.500,44.810
1633,1633,54.433,752.216,654.647,71.640,62.347,459,1,630,501,60,47.714,470.500,44.810
1634,1634,54.467,752.163,655.000,71.635,62.381,467,1,630,501,60,47.714,470.500,44.810
1635,1635,54.500,752.099,655.359,71.628,62.415,458,1,630,501,60,47.714,470.500,44.810
1636,1636,54.533,752.129,655.830,71.631,62.460,440,1,630,501,60,47.714,470.500,44.810
1637,1637,54.567,752.122,656.625,71.631,62.536,449,1,630,501,60,47.714,470.500,44.810
1638,1638,54.600,752.234,657.253,71.641,62.596,434,1,630,501,60,47.714,470.500,44.810
1639,1639,54.633,752.349,657.771,71.652,62.645,416,1,630,501,60,47.714,470.500,44.810
1640,1640,54.667,752.463,658.091,71.663,62.675,428,1,630,501,60,47.714,470.500,44.810
1641,1641,54.700,752.429,658.128,71.660,62.679,422,1,630,501,60,47.714,470.500,44.810
1642,1642,54.733,752.406,658.239,71.658,62.689,410,1,630,501,60,47.714,470.500,44.810
1643,1643,54.767,752.351,658.548,71.653,62.719,421,1,630,501,60,47.714,470.500,44.810
1644,1644,54.800,752.402,658.592,71.657,62.723,424,1,630,501,60,47.714,470.500,44.810
1645,1645,54.833,752.334,658.616,71.651,62.725,409,1,630,501,60,47.714,470.500,44.810
1646,1646,54.867,752.350,658.709,71.652,62.734,415,1,630,501,60,47.714,470.500,44.810
1647,1647,54.900,752.347,658.691,71.652,62.733,415,1,630,501,60,47.714,470.500,44.810
1648,1648,54.933,752.367,658.657,71.654,62.729,412,1,630,501,60,47.714,470.500,44.810
1649,1649,54.967,752.417,658.484,71.659,62.713,419,1,630,501,60,47.714,470.500,44.810
1650,1650,55.000,752.403,658.478,71.657,62.712,420,1,630,501,60,47.714,470.500,44.810
1651,1651,55.033,752.409,658.444,71.658,62.709,410,1,630,501,60,47.714,470.500,44.810
1652,1652,55.067,752.396,658.514,71.657,62.716,413,1,630,501,60,47.714,470.500,44.810
1653,1653,55.100,752.389,658.466,71.656,62.711,410,1,630,501,60,47.714,470.500,44.810
1654,1654,55.133,752.396,658.301,71.657,62.695,403,1,630,501,60,47.714,470.500,44.810
1655,1655,55.167,752.332,658.656,71.651,62.729,424,1,630,501,60,47.714,470.500,44.810
1656,1656,55.200,752.317,658.695,71.649,62.733,426,1,630,501,60,47.714,470.500,44.810
1657,1657,55.233,752.385,659.072,71.656,62.769,416,1,630,501,60,47.714,470.500,44.810
1658,1658,55.267,752.326,659.376,71.650,62.798,435,1,630,501,60,47.714,470.500,44.810
1659,1659,55.300,752.287,659.635,71.646,62.822,440,1,630,501,60,47.714,470.500,44.810
1660,1660,55.333,752.279,660.194,71.646,62.876,446,1,630,501,60,47.714,470.500,44.810
1661,1661,55.367,752.249,660.543,71.643,62.909,453,1,630,501,60,47.714,470.500,44.810
1662,1662,55.400,752.146,660.838,71.633,62.937,453,1,630,501,60,47.714,470.500,44.810
1663,1663,55.433,752.111,660.850,71.630,62.938,447,1,630,501,60,47.714,470.500,44.810
1664,1664,55.467,752.041,660.956,71.623,62.948,456,1,630,501,60,47.714,470.500,44.810
1665,1665,55.500,752.064,661.076,71.625,62.960,463,1,630,501,60,47.714,470.500,44.810
1666,1666,55.533,752.114,661.201,71.630,62.971,454,1,630,501,60,47.714,470.500,44.810
1667,1667,55.567,752.098,661.818,71.628,63.030,466,1,630,501,60,47.714,470.500,44.810
1668,1668,55.600,752.113,662.135,71.630,63.061,464,1,630,501,60,47.714,470.500,44.810
1669,1669,55.633,752.055,662.293,71.624,63.076,455,1,630,501,60,47.714,470.500,44.810
1670,1670,55.667,752.063,662.447,71.625,63.090,456,1,630,501,60,47.714,470.500,44.810
1671,1671,55.700,752.045,662.909,71.623,63.134,460,1,630,501,60,47.714,470.500,44.810
1672,1672,55.733,752.009,663.134,71.620,63.156,451,1,630,501,60,47.714,470.500,44.810
1673,1673,55.767,752.007,663.614,71.620,63.201,449,1,630,501,60,47.714,470.500,44.810
1674,1674,55.800,752.001,663.959,71.619,63.234,446,1,630,501,60,47.714,470.500,44.810
1675,1675,55.833,752.002,664.881,71.619,63.322,428,1,630,501,60,47.714,470.500,44.810
