 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1020,1020,34.000,725.709,457.140,68.463,43.126,378,1,649,499,61.226,47.075,470,44.340
1021,1021,34.033,725.713,456.899,68.463,43.104,363,1,649,499,61.226,47.075,470,44.340
1022,1022,34.067,725.541,456.852,68.447,43.099,368,1,649,499,61.226,47.075,470,44.340
1023,1023,34.100,725.218,456.909,68.417,43.105,391,1,649,499,61.226,47.075,470,44.340
1024,1024,34.133,725.217,456.798,68.417,43.094,382,1,649,499,61.226,47.075,470,44.340
1025,1025,34.167,725.104,456.782,68.406,43.093,384,1,649,499,61.226,47.075,470,44.340
1026,1026,34.200,725.139,456.780,68.409,43.092,383,1,649,499,61.226,47.075,470,44.340
1027,1027,34.233,725.208,456.743,68.416,43.089,383,1,649,499,61.226,47.075,470,44.340
1028,1028,34.267,725.261,456.746,68.421,43.089,382,1,649,499,61.226,47.075,470,44.340
1029,1029,34.300,725.173,456.617,68.413,43.077,386,1,649,499,61.226,47.075,470,44.340
1030,1030,34.333,725.345,456.744,68.429,43.089,369,1,649,499,61.226,47.075,470,44.340
1031,1031,34.367,725.270,456.625,68.422,43.078,373,1,649,499,61.226,47.075,470,44.340
1032,1032,34.400,725.200,456.499,68.415,43.066,381,1,649,499,61.226,47.075,470,44.340
1033,1033,34.433,725.212,456.520,68.416,43.068,377,1,649,499,61.226,47.075,470,44.340
1034,1034,34.467,725.344,456.513,68.429,43.067,371,1,649,499,61.226,47.075,470,44.340
1035,1035,34.500,725.114,456.123,68.407,43.031,391,1,649,499,61.226,47.075,470,44.340
1036,1036,34.533,725.146,455.992,68.410,43.018,388,1,649,499,61.226,47.075,470,44.340
1037,1037,34.567,725.067,455.864,68.403,43.006,390,1,649,499,61.226,47.075,470,44.340
1038,1038,34.600,725.065,455.939,68.402,43.013,400,1,649,499,61.226,47.075,470,44.340
1039,1039,34.633,725.198,455.772,68.415,42.997,393,1,649,499,61.226,47.075,470,44.340
1040,1040,34.667,725.149,455.684,68.410,42.989,388,1,649,499,61.226,47.075,470,44.340
1041,1041,34.700,725.165,455.734,68.412,42.994,400,1,649,499,61.226,47.075,470,44.340
1042,1042,34.733,725.196,455.792,68.415,42.999,402,1,649,499,61.226,47.075,470,44.340
1043,1043,34.767,725.197,455.779,68.415,42.998,393,1,649,499,61.226,47.075,470,44.340
1044,1044,34.800,725.150,455.905,68.410,43.010,396,1,649,499,61.226,47.075,470,44.340
1045,1045,34.833,725.368,456.377,68.431,43.054,373,1,649,499,61.226,47.075,470,44.340
1046,1046,34.867,725.526,457.072,68.446,43.120,364,1,649,499,61.226,47.075,470,44.340
1047,1047,34.900,725.718,457.718,68.464,43.181,365,1,649,499,61.226,47.075,470,44.340
1048,1048,34.933,725.864,458.196,68.478,43.226,359,1,649,499,61.226,47.075,470,44.340
1049,1049,34.967,726.111,458.723,68.501,43.276,345,1,649,499,61.226,47.075,470,44.340
1050,1050,35.000,726.130,458.916,68.503,43.294,357,1,649,499,61.226,47.075,470,44.340
1051,1051,35.033,726.439,459.379,68.532,43.338,342,1,649,499,61.226,47.075,470,44.340
1052,1052,35.067,726.728,459.633,68.559,43.362,333,1,649,499,61.226,47.075,470,44.340
1053,1053,35.100,726.981,459.586,68.583,43.357,342,1,649,499,61.226,47.075,470,44.340
1054,1054,35.133,727.287,459.661,68.612,43.364,340,1,649,499,61.226,47.075,470,44.340
1055,1055,35.167,727.537,459.663,68.636,43.364,334,1,649,499,61.226,47.075,470,44.340
1056,1056,35.200,727.793,459.581,68.660,43.357,348,1,649,499,61.226,47.075,470,44.340
1057,1057,35.233,728.119,459.758,68.690,43.373,348,1,649,499,61.226,47.075,470,44.340
1058,1058,35.267,728.340,459.851,68.711,43.382,344,1,649,499,61.226,47.075,470,44.340
1059,1059,35.300,729.012,459.773,68.775,43.375,362,1,649,499,61.226,47.075,470,44.340
1060,1060,35.333,729.585,459.754,68.829,43.373,366,1,649,499,61.226,47.075,470,44.340
1061,1061,35.367,729.714,459.762,68.841,43.374,366,1,649,499,61.226,47.075,470,44.340
1062,1062,35.400,729.767,459.859,68.846,43.383,379,1,649,499,61.226,47.075,470,44.340
1063,1063,35.433,729.762,459.703,68.845,43.368,374,1,649,499,61.226,47.075,470,44.340
1064,1064,35.467,729.646,459.925,68.834,43.389,361,1,649,499,61.226,47.075,470,44.340
1065,1065,35.500,729.959,460.267,68.864,43.421,367,1,649,499,61.226,47.075,470,44.340
1066,1066,35.533,730.085,460.419,68.876,43.436,370,1,649,499,61.226,47.075,470,44.340
1067,1067,35.567,730.271,460.776,68.894,43.469,360,1,649,499,61.226,47.075,470,44.340
1068,1068,35.600,730.359,460.874,68.902,43.479,363,1,649,499,61.226,47.075,470,44.340
1069,1069,35.633,730.471,460.895,68.912,43.481,363,1,649,499,61.226,47.075,470,44.340
1070,1070,35.667,730.762,460.895,68.940,43.481,370,1,649,499,61.226,47.075,470,44.340
1071,1071,35.700,730.993,460.799,68.962,43.472,380,1,649,499,61.226,47.075,470,44.340
1072,1072,35.733,731.154,460.634,68.977,43.456,377,1,649,499,61.226,47.075,470,44.340
1073,1073,35.767,731.306,460.684,68.991,43.461,371,1,649,499,61.226,47.075,470,44.340
1074,1074,35.800,731.445,460.770,69.004,43.469,390,1,649,499,61.226,47.075,470,44.340
1075,1075,35.833,731.532,460.803,69.012,43.472,389,1,649,499,61.226,47.075,470,44.340
1076,1076,35.867,731.851,460.766,69.043,43.468,376,1,649,499,61.226,47.075,470,44.340
1077,1077,35.900,732.012,460.857,69.058,43.477,376,1,649,499,61.226,47.075,470,44.340
1078,1078,35.933,732.161,460.900,69.072,43.481,375,1,649,499,61.226,47.075,470,44.340
1079,1079,35.967,732.571,460.869,69.110,43.478,366,1,649,499,61.226,47.075,470,44.340
1080,1080,36.000,732.471,460.948,69.101,43.486,374,1,649,499,61.226,47.075,470,44.340
1081,1081,36.033,733.031,460.955,69.154,43.486,355,1,649,499,61.226,47.075,470,44.340
1082,1082,36.067,733.232,460.895,69.173,43.481,354,1,649,499,61.226,47.075,470,44.340
1083,1083,36.100,733.543,460.941,69.202,43.485,358,1,649,499,61.226,47.075,470,44.340
1084,1084,36.133,733.632,461.045,69.211,43.495,357,1,649,499,61.226,47.075,470,44.340
1085,1085,36.167,733.511,461.152,69.199,43.505,354,1,649,499,61.226,47.075,470,44.340
1086,1086,36.200,733.657,461.081,69.213,43.498,366,1,649,499,61.226,47.075,470,44.340
1087,1087,36.233,733.641,461.122,69.211,43.502,369,1,649,499,61.226,47.075,470,44.340
1088,1088,36.267,733.849,461.027,69.231,43.493,364,1,649,499,61.226,47.075,470,44.340
1089,1089,36.300,733.941,461.071,69.240,43.497,370,1,649,499,61.226,47.075,470,44.340
1090,1090,36.333,734.039,461.104,69.249,43.500,376,1,649,499,61.226,47.075,470,44.340
1091,1091,36.367,734.081,461.033,69.253,43.494,371,1,649,499,61.226,47.075,470,44.340
1092,1092,36.400,734.537,460.939,69.296,43.485,384,1,649,499,61.226,47.075,470,44.340
1093,1093,36.433,734.733,460.877,69.314,43.479,384,1,649,499,61.226,47.075,470,44.340
1094,1094,36.467,735.236,460.802,69.362,43.472,380,1,649,499,61.226,47.075,470,44.340
1095,1095,36.500,735.366,460.775,69.374,43.469,384,1,649,499,61.226,47.075,470,44.340
1096,1096,36.533,735.855,460.704,69.420,43.463,392,1,649,499,61.226,47.075,470,44.340
1097,1097,36.567,736.289,460.450,69.461,43.439,391,1,649,499,61.226,47.075,470,44.340
1098,1098,36.600,737.005,460.286,69.529,43.423,409,1,649,499,61.226,47.075,470,44.340
1099,1099,36.633,737.484,460.039,69.574,43.400,406,1,649,499,61.226,47.075,470,44.340
1100,1100,36.667,738.098,459.862,69.632,43.383,395,1,649,499,61.226,47.075,470,44.340
1101,1101,36.700,738.795,459.591,69.698,43.358,395,1,649,499,61.226,47.075,470,44.340
1102,1102,36.733,739.427,459.447,69.757,43.344,390,1,649,499,61.226,47.075,470,44.340
1103,1103,36.767,739.582,459.423,69.772,43.342,374,1,649,499,61.226,47.075,470,44.340
1104,1104,36.800,739.545,459.412,69.768,43.341,389,1,649,499,61.226,47.075,470,44.340
1105,1105,36.833,739.359,459.429,69.751,43.342,379,1,649,499,61.226,47.075,470,44.340
1106,1106,36.867,739.527,459.361,69.767,43.336,369,1,649,499,61.226,47.075,470,44.340
1107,1107,36.900,739.289,459.315,69.744,43.332,365,1,649,499,61.226,47.075,470,44.340
1108,1108,36.933,739.395,459.319,69.754,43.332,366,1,649,499,61.226,47.075,470,44.340
1109,1109,36.967,739.312,459.261,69.746,43.326,358,1,649,499,61.226,47.075,470,44.340
1110,1110,37.000,739.150,459.345,69.731,43.334,365,1,649,499,61.226,47.075,470,44.340
1111,1111,37.033,738.905,459.342,69.708,43.334,374,1,649,499,61.226,47.075,470,44.340
1112,1112,37.067,738.822,459.311,69.700,43.331,364,1,649,499,61.226,47.075,470,44.340
1113,1113,37.100,738.716,459.453,69.690,43.345,374,1,649,499,61.226,47.075,470,44.340
1114,1114,37.133,738.997,459.456,69.717,43.345,382,1,649,499,61.226,47.075,470,44.340
1115,1115,37.167,739.396,459.381,69.754,43.338,370,1,649,499,61.226,47.075,470,44.340
1116,1116,37.200,739.244,459.453,69.740,43.345,377,1,649,499,61.226,47.075,470,44.340
1117,1117,37.233,739.533,459.494,69.767,43.348,376,1,649,499,61.226,47.075,470,44.340
1118,1118,37.267,739.978,459.483,69.809,43.347,367,1,649,499,61.226,47.075,470,44.340
1119,1119,37.300,739.547,459.645,69.769,43.363,368,1,649,499,61.226,47.075,470,44.340
1120,1120,37.333,739.438,459.782,69.758,43.376,359,1,649,499,61.226,47.075,470,44.340
1121,1121,37.367,739.342,459.964,69.749,43.393,347,1,649,499,61.226,47.075,470,44.340
1122,1122,37.400,739.522,460.184,69.766,43.414,358,1,649,499,61.226,47.075,470,44.340
1123,1123,37.433,739.043,460.375,69.721,43.432,360,1,649,499,61.226,47.075,470,44.340
1124,1124,37.467,738.914,460.439,69.709,43.438,349,1,649,499,61.226,47.075,470,44.340
1125,1125,37.500,738.777,460.559,69.696,43.449,352,1,649,499,61.226,47.075,470,44.340
1126,1126,37.533,738.804,460.726,69.699,43.465,350,1,649,499,61.226,47.075,470,44.340
1127,1127,37.567,738.674,460.882,69.686,43.479,343,1,649,499,61.226,47.075,470,44.340
1128,1128,37.600,739.018,461.131,69.719,43.503,356,1,649,499,61.226,47.075,470,44.340
1129,1129,37.633,739.308,461.363,69.746,43.525,362,1,649,499,61.226,47.075,470,44.340
1130,1130,37.667,739.355,461.526,69.751,43.540,360,1,649,499,61.226,47.075,470,44.340
1131,1131,37.700,739.508,461.672,69.765,43.554,374,1,649,499,61.226,47.075,470,44.340
1132,1132,37.733,739.604,461.538,69.774,43.541,375,1,649,499,61.226,47.075,470,44.340
1133,1133,37.767,739.608,461.648,69.774,43.552,375,1,649,499,61.226,47.075,470,44.340
1134,1134,37.800,739.515,461.876,69.766,43.573,380,1,649,499,61.226,47.075,470,44.340
1135,1135,37.833,739.191,462.040,69.735,43.589,384,1,649,499,61.226,47.075,470,44.340
1136,1136,37.867,739.129,462.183,69.729,43.602,372,1,649,499,61.226,47.075,470,44.340
1137,1137,37.900,739.121,462.278,69.728,43.611,376,1,649,499,61.226,47.075,470,44.340
1138,1138,37.933,739.312,462.435,69.746,43.626,379,1,649,499,61.226,47.075,470,44.340
1139,1139,37.967,739.331,462.733,69.748,43.654,373,1,649,499,61.226,47.075,470,44.340
1140,1140,38.000,739.512,462.884,69.765,43.668,394,1,649,499,61.226,47.075,470,44.340
1141,1141,38.033,739.782,463.023,69.791,43.681,399,1,649,499,61.226,47.075,470,44.340
1142,1142,38.067,739.935,463.077,69.805,43.687,382,1,649,499,61.226,47.075,470,44.340
1143,1143,38.100,739.790,463.125,69.791,43.691,385,1,649,499,61.226,47.075,470,44.340
1144,1144,38.133,739.859,463.119,69.798,43.691,378,1,649,499,61.226,47.075,470,44.340
1145,1145,38.167,739.841,463.027,69.796,43.682,365,1,649,499,61.226,47.075,470,44.340
1146,1146,38.200,739.912,463.170,69.803,43.695,365,1,649,499,61.226,47.075,470,44.340
1147,1147,38.233,739.862,463.216,69.798,43.700,372,1,649,499,61.226,47.075,470,44.340
1148,1148,38.267,740.161,463.229,69.826,43.701,362,1,649,499,61.226,47.075,470,44.340
1149,1149,38.300,740.253,463.212,69.835,43.699,367,1,649,499,61.226,47.075,470,44.340
1150,1150,38.333,740.426,463.198,69.852,43.698,369,1,649,499,61.226,47.075,470,44.340
1151,1151,38.367,740.235,462.966,69.834,43.676,368,1,649,499,61.226,47.075,470,44.340
1152,1152,38.400,740.382,462.896,69.847,43.669,377,1,649,499,61.226,47.075,470,44.340
1153,1153,38.433,740.369,462.887,69.846,43.669,385,1,649,499,61.226,47.075,470,44.340
1154,1154,38.467,740.587,462.963,69.867,43.676,362,1,649,499,61.226,47.075,470,44.340
1155,1155,38.500,740.329,462.932,69.842,43.673,359,1,649,499,61.226,47.075,470,44.340
1156,1156,38.533,740.266,463.246,69.836,43.702,376,1,649,499,61.226,47.075,470,44.340
1157,1157,38.567,740.133,463.473,69.824,43.724,357,1,649,499,61.226,47.075,470,44.340
1158,1158,38.600,739.887,463.986,69.801,43.772,368,1,649,499,61.226,47.075,470,44.340
1159,1159,38.633,739.505,464.375,69.765,43.809,371,1,649,499,61.226,47.075,470,44.340
1160,1160,38.667,739.588,464.853,69.772,43.854,362,1,649,499,61.226,47.075,470,44.340
1161,1161,38.700,739.436,464.971,69.758,43.865,361,1,649,499,61.226,47.075,470,44.340
1162,1162,38.733,739.455,465.618,69.760,43.926,378,1,649,499,61.226,47.075,470,44.340
1163,1163,38.767,739.444,465.722,69.759,43.936,364,1,649,499,61.226,47.075,470,44.340
1164,1164,38.800,739.660,466.369,69.779,43.997,369,1,649,499,61.226,47.075,470,44.340
1165,1165,38.833,739.964,467.029,69.808,44.059,377,1,649,499,61.226,47.075,470,44.340
1166,1166,38.867,740.249,467.943,69.835,44.146,364,1,649,499,61.226,47.075,470,44.340
1167,1167,38.900,740.463,468.625,69.855,44.210,372,1,649,499,61.226,47.075,470,44.340
1168,1168,38.933,740.726,469.117,69.880,44.256,376,1,649,499,61.226,47.075,470,44.340
1169,1169,38.967,740.867,469.566,69.893,44.299,372,1,649,499,61.226,47.075,470,44.340
1170,1170,39.000,741.181,470.388,69.923,44.376,388,1,649,499,61.226,47.075,470,44.340
1171,1171,39.033,741.461,470.875,69.949,44.422,392,1,649,499,61.226,47.075,470,44.340
1172,1172,39.067,741.527,470.909,69.955,44.425,377,1,649,499,61.226,47.075,470,44.340
1173,1173,39.100,741.545,470.765,69.957,44.412,378,1,649,499,61.226,47.075,470,44.340
1174,1174,39.133,741.527,470.239,69.955,44.362,378,1,649,499,61.226,47.075,470,44.340
1175,1175,39.167,741.662,470.274,69.968,44.365,383,1,649,499,61.226,47.075,470,44.340
1176,1176,39.200,741.881,470.703,69.989,44.406,378,1,649,499,61.226,47.075,470,44.340
1177,1177,39.233,742.042,470.765,70.004,44.412,386,1,649,499,61.226,47.075,470,44.340
1178,1178,39.267,742.166,470.853,70.016,44.420,376,1,649,499,61.226,47.075,470,44.340
1179,1179,39.300,742.225,470.767,70.021,44.412,379,1,649,499,61.226,47.075,470,44.340
1180,1180,39.333,742.083,470.815,70.008,44.417,388,1,649,499,61.226,47.075,470,44.340
1181,1181,39.367,742.123,470.882,70.012,44.423,384,1,649,499,61.226,47.075,470,44.340
1182,1182,39.400,742.113,471.182,70.011,44.451,381,1,649,499,61.226,47.075,470,44.340
1183,1183,39.433,742.139,471.367,70.013,44.469,384,1,649,499,61.226,47.075,470,44.340
1184,1184,39.467,742.033,471.426,70.003,44.474,377,1,649,499,61.226,47.075,470,44.340
1185,1185,39.500,741.970,471.497,69.997,44.481,377,1,649,499,61.226,47.075,470,44.340
1186,1186,39.533,742.043,471.881,70.004,44.517,391,1,649,499,61.226,47.075,470,44.340
1187,1187,39.567,742.067,471.934,70.006,44.522,387,1,649,499,61.226,47.075,470,44.340
1188,1188,39.600,742.110,472.014,70.010,44.530,380,1,649,499,61.226,47.075,470,44.340
1189,1189,39.633,741.912,472.002,69.992,44.528,384,1,649,499,61.226,47.075,470,44.340
1190,1190,39.667,741.733,471.791,69.975,44.509,375,1,649,499,61.226,47.075,470,44.340
1191,1191,39.700,741.638,471.901,69.966,44.519,375,1,649,499,61.226,47.075,470,44.340
1192,1192,39.733,741.408,471.570,69.944,44.488,372,1,649,499,61.226,47.075,470,44.340
1193,1193,39.767,741.370,471.726,69.941,44.502,365,1,649,499,61.226,47.075,470,44.340
1194,1194,39.800,741.361,472.178,69.940,44.545,374,1,649,499,61.226,47.075,470,44.340
1195,1195,39.833,741.209,472.715,69.925,44.596,387,1,649,499,61.226,47.075,470,44.340
1196,1196,39.867,741.235,472.987,69.928,44.621,383,1,649,499,61.226,47.075,470,44.340
1197,1197,39.900,741.239,473.383,69.928,44.659,384,1,649,499,61.226,47.075,470,44.340
1198,1198,39.933,741.157,473.724,69.921,44.691,393,1,649,499,61.226,47.075,470,44.340
1199,1199,39.967,741.125,473.920,69.917,44.709,391,1,649,499,61.226,47.075,470,44.340
1200,1200,40.000,741.046,473.826,69.910,44.701,388,1,649,499,61.226,47.075,470,44.340
1201,1201,40.033,740.744,473.843,69.882,44.702,411,1,649,499,61.226,47.075,470,44.340
1202,1202,40.067,740.627,473.806,69.870,44.699,408,1,649,499,61.226,47.075,470,44.340
1203,1203,40.100,740.601,473.808,69.868,44.699,405,1,649,499,61.226,47.075,470,44.340
1204,1204,40.133,740.542,473.793,69.862,44.697,407,1,649,499,61.226,47.075,470,44.340
1205,1205,40.167,740.579,473.839,69.866,44.702,407,1,649,499,61.226,47.075,470,44.340
1206,1206,40.200,740.450,474.112,69.854,44.728,416,1,649,499,61.226,47.075,470,44.340
1207,1207,40.233,740.434,474.452,69.852,44.760,417,1,649,499,61.226,47.075,470,44.340
1208,1208,40.267,740.426,474.365,69.852,44.751,414,1,649,499,61.226,47.075,470,44.340
1209,1209,40.300,740.477,474.427,69.856,44.757,412,1,649,499,61.226,47.075,470,44.340
1210,1210,40.333,740.445,474.611,69.853,44.775,413,1,649,499,61.226,47.075,470,44.340
1211,1211,40.367,740.491,474.812,69.858,44.794,408,1,649,499,61.226,47.075,470,44.340
1212,1212,40.400,740.428,475.311,69.852,44.841,384,1,649,499,61.226,47.075,470,44.340
1213,1213,40.433,740.339,476.071,69.843,44.912,395,1,649,499,61.226,47.075,470,44.340
1214,1214,40.467,740.416,476.075,69.851,44.913,385,1,649,499,61.226,47.075,470,44.340
1215,1215,40.500,740.576,476.326,69.866,44.936,372,1,649,499,61.226,47.075,470,44.340
1216,1216,40.533,740.411,476.617,69.850,44.964,384,1,649,499,61.226,47.075,470,44.340
1217,1217,40.567,740.627,476.700,69.870,44.972,376,1,649,499,61.226,47.075,470,44.340
1218,1218,40.600,740.838,476.978,69.890,44.998,367,1,649,499,61.226,47.075,470,44.340
1219,1219,40.633,740.936,477.182,69.900,45.017,369,1,649,499,61.226,47.075,470,44.340
1220,1220,40.667,741.083,477.047,69.914,45.004,367,1,649,499,61.226,47.075,470,44.340
1221,1221,40.700,741.277,477.193,69.932,45.018,366,1,649,499,61.226,47.075,470,44.340
1222,1222,40.733,741.502,477.323,69.953,45.030,376,1,649,499,61.226,47.075,470,44.340
1223,1223,40.767,741.602,477.473,69.962,45.045,385,1,649,499,61.226,47.075,470,44.340
1224,1224,40.800,741.742,477.544,69.976,45.051,383,1,649,499,61.226,47.075,470,44.340
1225,1225,40.833,741.733,477.849,69.975,45.080,397,1,649,499,61.226,47.075,470,44.340
1226,1226,40.867,741.537,478.315,69.956,45.124,384,1,649,499,61.226,47.075,470,44.340
1227,1227,40.900,741.378,478.347,69.941,45.127,381,1,649,499,61.226,47.075,470,44.340
1228,1228,40.933,740.811,478.947,69.888,45.184,384,1,649,499,61.226,47.075,470,44.340
1229,1229,40.967,740.496,479.158,69.858,45.204,377,1,649,499,61.226,47.075,470,44.340
1230,1230,41.000,740.214,479.338,69.832,45.221,365,1,649,499,61.226,47.075,470,44.340
1231,1231,41.033,739.718,479.907,69.785,45.274,380,1,649,499,61.226,47.075,470,44.340
1232,1232,41.067,739.428,480.398,69.757,45.321,381,1,649,499,61.226,47.075,470,44.340
1233,1233,41.100,739.003,481.137,69.717,45.390,373,1,649,499,61.226,47.075,470,44.340
1234,1234,41.133,738.650,481.946,69.684,45.467,378,1,649,499,61.226,47.075,470,44.340
1235,1235,41.167,738.243,482.541,69.646,45.523,373,1,649,499,61.226,47.075,470,44.340
1236,1236,41.200,737.929,483.162,69.616,45.581,360,1,649,499,61.226,47.075,470,44.340
1237,1237,41.233,737.549,483.811,69.580,45.643,367,1,649,499,61.226,47.075,470,44.340
1238,1238,41.267,737.237,484.438,69.551,45.702,369,1,649,499,61.226,47.075,470,44.340
1239,1239,41.300,736.963,484.965,69.525,45.751,366,1,649,499,61.226,47.075,470,44.340
1240,1240,41.333,736.803,485.455,69.510,45.798,370,1,649,499,61.226,47.075,470,44.340
1241,1241,41.367,736.919,485.503,69.521,45.802,367,1,649,499,61.226,47.075,470,44.340
1242,1242,41.400,736.724,485.988,69.502,45.848,359,1,649,499,61.226,47.075,470,44.340
1243,1243,41.433,736.835,485.935,69.513,45.843,367,1,649,499,61.226,47.075,470,44.340
1244,1244,41.467,736.785,486.184,69.508,45.866,355,1,649,499,61.226,47.075,470,44.340
1245,1245,41.500,736.793,486.815,69.509,45.926,355,1,649,499,61.226,47.075,470,44.340
1246,1246,41.533,737.114,486.618,69.539,45.907,360,1,649,499,61.226,47.075,470,44.340
1247,1247,41.567,737.095,486.742,69.537,45.919,358,1,649,499,61.226,47.075,470,44.340
1248,1248,41.600,736.866,486.865,69.516,45.931,352,1,649,499,61.226,47.075,470,44.340
1249,1249,41.633,736.370,487.240,69.469,45.966,369,1,649,499,61.226,47.075,470,44.340
1250,1250,41.667,735.935,487.502,69.428,45.991,352,1,649,499,61.226,47.075,470,44.340
1251,1251,41.700,735.417,487.964,69.379,46.034,346,1,649,499,61.226,47.075,470,44.340
1252,1252,41.733,734.697,488.619,69.311,46.096,364,1,649,499,61.226,47.075,470,44.340
1253,1253,41.767,734.235,489.048,69.267,46.137,363,1,649,499,61.226,47.075,470,44.340
1254,1254,41.800,733.706,489.760,69.218,46.204,357,1,649,499,61.226,47.075,470,44.340
1255,1255,41.833,732.958,490.662,69.147,46.289,365,1,649,499,61.226,47.075,470,44.340
1256,1256,41.867,732.285,491.495,69.083,46.367,368,1,649,499,61.226,47.075,470,44.340
1257,1257,41.900,731.725,492.236,69.031,46.437,359,1,649,499,61.226,47.075,470,44.340
1258,1258,41.933,731.213,492.824,68.982,46.493,368,1,649,499,61.226,47.075,470,44.340
1259,1259,41.967,730.963,493.204,68.959,46.529,360,1,649,499,61.226,47.075,470,44.340
1260,1260,42.000,730.637,493.617,68.928,46.568,343,1,649,499,61.226,47.075,470,44.340
1261,1261,42.033,730.344,494.030,68.900,46.607,360,1,649,499,61.226,47.075,470,44.340
1262,1262,42.067,730.275,493.899,68.894,46.594,352,1,649,499,61.226,47.075,470,44.340
1263,1263,42.100,730.118,493.919,68.879,46.596,342,1,649,499,61.226,47.075,470,44.340
1264,1264,42.133,729.883,494.174,68.857,46.620,346,1,649,499,61.226,47.075,470,44.340
1265,1265,42.167,729.818,494.167,68.851,46.620,345,1,649,499,61.226,47.075,470,44.340
1266,1266,42.200,729.814,494.076,68.850,46.611,340,1,649,499,61.226,47.075,470,44.340
1267,1267,42.233,729.700,494.117,68.840,46.615,346,1,649,499,61.226,47.075,470,44.340
1268,1268,42.267,729.433,494.369,68.814,46.639,350,1,649,499,61.226,47.075,470,44.340
1269,1269,42.300,729.264,494.564,68.799,46.657,345,1,649,499,61.226,47.075,470,44.340
1270,1270,42.333,729.155,494.737,68.788,46.673,348,1,649,499,61.226,47.075,470,44.340
1271,1271,42.367,729.020,494.997,68.775,46.698,349,1,649,499,61.226,47.075,470,44.340
1272,1272,42.400,728.775,495.561,68.752,46.751,339,1,649,499,61.226,47.075,470,44.340
1273,1273,42.433,728.102,496.480,68.689,46.838,352,1,649,499,61.226,47.075,470,44.340
1274,1274,42.467,727.630,497.035,68.644,46.890,351,1,649,499,61.226,47.075,470,44.340
1275,1275,42.500,727.192,497.598,68.603,46.943,338,1,649,499,61.226,47.075,470,44.340
1276,1276,42.533,726.446,498.413,68.533,47.020,343,1,649,499,61.226,47.075,470,44.340
1277,1277,42.567,725.620,499.349,68.455,47.108,347,1,649,499,61.226,47.075,470,44.340
1278,1278,42.600,724.644,500.521,68.363,47.219,353,1,649,499,61.226,47.075,470,44.340
1279,1279,42.633,723.798,501.586,68.283,47.319,361,1,649,499,61.226,47.075,470,44.340
1280,1280,42.667,723.405,502.072,68.246,47.365,359,1,649,499,61.226,47.075,470,44.340
1281,1281,42.700,723.432,502.048,68.248,47.363,354,1,649,499,61.226,47.075,470,44.340
1282,1282,42.733,723.317,502.177,68.237,47.375,355,1,649,499,61.226,47.075,470,44.340
1283,1283,42.767,723.124,502.274,68.219,47.384,358,1,649,499,61.226,47.075,470,44.340
1284,1284,42.800,722.795,502.323,68.188,47.389,346,1,649,499,61.226,47.075,470,44.340
1285,1285,42.833,722.601,502.589,68.170,47.414,357,1,649,499,61.226,47.075,470,44.340
1286,1286,42.867,722.432,502.744,68.154,47.429,356,1,649,499,61.226,47.075,470,44.340
1287,1287,42.900,722.489,502.781,68.159,47.432,345,1,649,499,61.226,47.075,470,44.340
1288,1288,42.933,722.297,502.920,68.141,47.445,353,1,649,499,61.226,47.075,470,44.340
1289,1289,42.967,722.025,503.254,68.116,47.477,361,1,649,499,61.226,47.075,470,44.340
1290,1290,43.000,721.922,503.393,68.106,47.490,355,1,649,499,61.226,47.075,470,44.340
1291,1291,43.033,721.532,503.783,68.069,47.527,353,1,649,499,61.226,47.075,470,44.340
1292,1292,43.067,721.083,504.342,68.027,47.579,357,1,649,499,61.226,47.075,470,44.340
1293,1293,43.100,720.701,504.977,67.991,47.639,346,1,649,499,61.226,47.075,470,44.340
1294,1294,43.133,720.285,505.495,67.951,47.688,350,1,649,499,61.226,47.075,470,44.340
1295,1295,43.167,719.581,506.222,67.885,47.757,357,1,649,499,61.226,47.075,470,44.340
1296,1296,43.200,719.108,506.587,67.840,47.791,346,1,649,499,61.226,47.075,470,44.340
1297,1297,43.233,718.705,506.922,67.802,47.823,364,1,649,499,61.226,47.075,470,44.340
1298,1298,43.267,718.484,506.965,67.782,47.827,362,1,649,499,61.226,47.075,470,44.340
1299,1299,43.300,718.238,507.215,67.758,47.850,347,1,649,499,61.226,47.075,470,44.340
1300,1300,43.333,717.869,507.580,67.723,47.885,354,1,649,499,61.226,47.075,470,44.340
1301,1301,43.367,717.652,507.684,67.703,47.895,356,1,649,499,61.226,47.075,470,44.340
1302,1302,43.400,717.433,507.743,67.682,47.900,350,1,649,499,61.226,47.075,470,44.340
1303,1303,43.433,717.230,507.891,67.663,47.914,350,1,649,499,61.226,47.075,470,44.340
1304,1304,43.467,717.091,507.985,67.650,47.923,357,1,649,499,61.226,47.075,470,44.340
1305,1305,43.500,717.137,507.999,67.654,47.924,349,1,649,499,61.226,47.075,470,44.340
1306,1306,43.533,717.153,508.067,67.656,47.931,350,1,649,499,61.226,47.075,470,44.340
1307,1307,43.567,717.130,508.080,67.654,47.932,353,1,649,499,61.226,47.075,470,44.340
1308,1308,43.600,717.093,508.063,67.650,47.930,348,1,649,499,61.226,47.075,470,44.340
